"Period: 1/9/2023 0:00:00 -  7:04:12"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"13:05"	"3557.64"	"477.00"
"13:10"	"3066.77"	"525.33"
"13:15"	"2384.41"	"542.67"
"13:20"	"2788.91"	"517.33"
"13:25"	"7135.74"	"1001.67"
"13:30"	"7142.94"	"1062.67"
"13:35"	"6964.46"	"1052.67"
"13:40"	"5478.29"	"893.00"
"13:45"	"7070.50"	"1043.67"
"13:50"	"6682.99"	"1014.67"
"13:55"	"5145.20"	"695.67"
"14:00"	"6873.29"	"1009.67"
"14:05"	"6962.00"	"1075.33"
"14:10"	"6587.18"	"1000.33"
"14:15"	"6759.78"	"1040.00"
"14:20"	"6591.18"	"1011.67"
"14:25"	"6551.70"	"997.67"
"14:30"	"6492.17"	"980.67"
"14:35"	"6532.52"	"986.00"
"14:40"	"6504.26"	"987.33"
"14:45"	"6268.26"	"946.33"
"14:50"	"6173.48"	"935.67"
"14:55"	"6181.92"	"934.33"
"15:00"	"6266.51"	"947.67"
"15:05"	"6181.45"	"934.67"
"15:10"	"5101.31"	"854.00"
"15:15"	"5477.87"	"816.33"
"15:20"	"4977.72"	"726.67"
"15:25"	"6156.29"	"914.33"
"15:30"	"5915.26"	"885.67"
"15:35"	"5825.71"	"870.33"
"15:40"	"5844.76"	"878.00"
"15:45"	"5764.38"	"865.67"
"15:50"	"5598.82"	"834.67"
"15:55"	"5575.96"	"828.67"
"16:00"	"5467.34"	"812.67"
"16:05"	"5386.60"	"801.67"
"16:10"	"5200.19"	"773.33"
"16:15"	"5111.56"	"759.67"
"16:20"	"4915.86"	"728.33"
"16:25"	"4772.66"	"704.00"
"16:30"	"4627.72"	"668.67"
"16:35"	"4546.64"	"663.00"
"16:40"	"4459.31"	"648.33"
"16:45"	"4310.98"	"625.00"
"16:50"	"4132.68"	"599.67"
"16:55"	"4009.74"	"580.33"
"17:00"	"3845.23"	"558.67"
"17:05"	"3722.88"	"540.00"
"17:10"	"3556.62"	"518.00"
"17:15"	"3079.75"	"444.67"
"17:20"	"3283.63"	"474.33"
"17:25"	"2640.67"	"409.00"
"17:30"	"3034.81"	"439.33"
"17:35"	"2802.40"	"410.33"
"17:40"	"2672.36"	"392.00"
"17:45"	"2460.54"	"363.67"
"17:50"	"2368.64"	"352.00"
"17:55"	"2244.34"	"330.67"
"18:00"	"1029.86"	"170.33"
"18:05"	"1608.40"	"218.00"
"18:10"	"1757.17"	"270.00"
"18:15"	"672.25"	"115.67"
"18:20"	"503.69"	"81.67"
"18:25"	"435.00"	"70.67"
"18:30"	"408.53"	"66.67"
"18:35"	"445.54"	"70.67"
"18:40"	"409.82"	"66.67"
"18:45"	"358.24"	"59.33"
"18:50"	"314.82"	"54.00"
"18:55"	"291.25"	"50.67"
"19:00"	"234.52"	"43.67"
"19:05"	"179.88"	"36.00"
"19:10"	"149.00"	"31.67"
"19:15"	"121.20"	"26.67"
"19:20"	"107.28"	"25.67"
"19:25"	"86.15"	"23.67"
"19:30"	"70.68"	"18.00"
"19:35"	"64.88"	"17.33"
"19:40"	"41.40"	"13.67"
"19:45"	"23.11"	"10.67"
"19:50"	"12.72"	"9.00"
"19:55"	"6.74"	"7.00"
"20:00"	"3.68"	"5.33"
"20:05"	"2.52"	"3.67"
"20:10"	"1.98"	"3.67"
"20:15"	"1.73"	"2.67"
"20:20"	"1.39"	"2.00"
"20:25"	"0.00"	"1.67"
"20:30"	"0.00"	"1.67"
"20:35"	"0.00"	"0.67"
"20:40"	"0.00"	"0.33"
"20:45"	"0.00"	"-0.00"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"0.33"
"21:10"	"0.00"	"0.33"
"21:15"	"0.00"	"0.33"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"-0.33"
"21:30"	"0.00"	"-0.00"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"0.00"
"21:45"	"0.00"	"0.00"
"21:50"	"0.00"	"-0.00"
"21:55"	"0.00"	"0.67"
"22:00"	"0.00"	"0.33"
"22:05"	"0.00"	"-0.00"
"22:10"	"0.00"	"0.33"
"22:15"	"0.00"	"0.33"
"22:20"	"0.00"	"-0.00"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"0.33"
"22:35"	"0.00"	"-0.67"
"22:40"	"0.00"	"-0.33"
"22:45"	"0.00"	"-0.00"
"22:50"	"0.00"	"-0.00"
"22:55"	"0.00"	"-0.00"
"23:00"	"0.00"	"0.00"
"23:05"	"0.00"	"0.00"
"23:10"	"0.00"	"0.33"
"23:15"	"0.00"	"0.67"
"23:20"	"0.00"	"0.67"
"23:25"	"0.00"	"1.33"
"23:30"	"0.00"	"1.33"
"23:35"	"0.00"	"1.33"
"23:40"	"0.00"	"0.33"
"23:45"	"0.00"	"0.00"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"0.00"
