"Period: 13/12/2022 0:00:00 -  7:12:26"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"11:10"	"1207.24"	"664.33"
"11:15"	"1576.54"	"673.67"
"11:20"	"1759.37"	"695.67"
"11:25"	"1742.47"	"694.33"
"11:30"	"2342.86"	"721.67"
"11:35"	"4725.19"	"909.67"
"11:40"	"5950.39"	"1036.33"
"11:45"	"5647.97"	"1013.33"
"11:50"	"5626.24"	"1009.67"
"11:55"	"5668.16"	"1012.33"
"12:00"	"5705.52"	"1016.33"
"12:05"	"5725.81"	"1020.00"
"12:10"	"5716.78"	"1019.33"
"12:15"	"5713.55"	"1019.00"
"12:20"	"5725.37"	"1019.00"
"12:25"	"5718.85"	"1020.00"
"12:30"	"5696.11"	"1018.33"
"12:35"	"5679.04"	"1017.67"
"12:40"	"5684.58"	"1016.67"
"12:45"	"5673.72"	"1016.33"
"12:50"	"5602.90"	"1011.00"
"12:55"	"5569.32"	"1008.00"
"13:00"	"5623.16"	"1010.33"
"13:05"	"5600.98"	"1009.00"
"13:10"	"5543.64"	"1003.67"
"13:15"	"5463.06"	"998.00"
"13:20"	"5445.55"	"994.67"
"13:25"	"5365.19"	"988.00"
"13:30"	"5278.98"	"980.67"
"13:35"	"5183.80"	"972.67"
"13:40"	"5116.99"	"966.00"
"13:45"	"5080.25"	"964.67"
"13:50"	"4988.90"	"958.33"
"13:55"	"4898.11"	"952.33"
"14:00"	"4739.60"	"944.33"
"14:05"	"4544.47"	"935.67"
"14:10"	"4291.74"	"922.33"
"14:15"	"4090.61"	"914.33"
"14:20"	"3854.70"	"905.00"
"14:25"	"3678.64"	"898.00"
"14:30"	"3442.49"	"884.33"
"14:35"	"3316.70"	"879.67"
"14:40"	"3188.78"	"870.33"
"14:45"	"2969.59"	"854.67"
"14:50"	"2823.14"	"847.67"
"14:55"	"2697.11"	"837.67"
"15:00"	"2518.99"	"823.33"
"15:05"	"2422.87"	"815.33"
"15:10"	"2276.33"	"799.33"
"15:15"	"2126.74"	"787.67"
"15:20"	"1984.08"	"774.00"
"15:25"	"1790.08"	"759.33"
"15:30"	"1592.77"	"749.00"
"15:35"	"1372.00"	"739.00"
"15:40"	"1154.28"	"722.67"
"15:45"	"967.56"	"703.33"
"15:50"	"920.83"	"700.00"
"15:55"	"822.98"	"689.67"
"16:00"	"642.29"	"665.33"
"16:05"	"481.28"	"651.33"
"16:10"	"311.02"	"629.00"
"16:15"	"244.72"	"618.67"
"16:20"	"163.72"	"597.00"
"16:25"	"97.00"	"574.67"
"16:30"	"59.87"	"570.00"
"16:35"	"27.35"	"566.33"
"16:40"	"12.08"	"564.33"
"16:45"	"5.56"	"562.67"
"16:50"	"2.98"	"561.67"
"16:55"	"1.82"	"561.00"
"17:00"	"1.31"	"561.00"
"17:05"	"1.02"	"560.67"
"17:10"	"0.00"	"560.67"
"17:15"	"0.00"	"561.00"
"17:20"	"0.00"	"561.00"
"17:25"	"0.00"	"561.00"
"17:30"	"0.00"	"560.67"
"17:35"	"0.00"	"560.67"
"17:40"	"0.00"	"561.00"
"17:45"	"0.00"	"560.67"
"17:50"	"0.00"	"561.00"
"17:55"	"0.00"	"560.67"
"18:00"	"0.00"	"561.00"
"18:05"	"0.00"	"560.67"
"18:10"	"0.00"	"560.67"
"18:15"	"0.00"	"560.67"
"18:20"	"0.00"	"560.67"
"18:25"	"0.00"	"560.67"
"18:30"	"0.00"	"560.33"
"18:35"	"0.00"	"561.00"
"18:40"	"0.00"	"560.67"
"18:45"	"0.00"	"560.67"
"18:50"	"0.00"	"560.67"
"18:55"	"0.00"	"561.00"
"19:00"	"0.00"	"561.00"
"19:05"	"0.00"	"561.00"
"19:10"	"0.00"	"560.67"
"19:15"	"0.00"	"560.67"
"19:20"	"0.00"	"561.00"
"19:25"	"0.00"	"560.67"
"19:30"	"0.00"	"560.33"
"19:35"	"0.00"	"560.00"
"19:40"	"0.00"	"560.33"
"19:45"	"0.00"	"560.67"
"19:50"	"0.00"	"560.33"
"19:55"	"0.00"	"560.67"
"20:00"	"0.00"	"561.00"
"20:05"	"0.00"	"560.33"
"20:10"	"0.00"	"560.33"
"20:15"	"0.00"	"560.33"
"20:20"	"0.00"	"560.67"
"20:25"	"0.00"	"560.00"
"20:30"	"0.00"	"560.00"
"20:35"	"0.00"	"560.00"
"20:40"	"0.00"	"560.33"
"20:45"	"0.00"	"560.33"
"20:50"	"0.00"	"560.33"
"20:55"	"0.00"	"560.00"
"21:00"	"0.00"	"560.33"
"21:05"	"0.00"	"560.33"
"21:10"	"0.00"	"560.33"
"21:15"	"0.00"	"561.00"
"21:20"	"0.00"	"561.00"
"21:25"	"0.00"	"561.00"
"21:30"	"0.00"	"561.00"
"21:35"	"0.00"	"560.67"
"21:40"	"0.00"	"561.33"
"21:45"	"0.00"	"561.33"
"21:50"	"0.00"	"561.33"
"21:55"	"0.00"	"561.67"
"22:00"	"0.00"	"561.33"
"22:05"	"0.00"	"561.67"
"22:10"	"0.00"	"561.67"
"22:15"	"0.00"	"561.67"
"22:20"	"0.00"	"562.00"
"22:25"	"0.00"	"562.00"
"22:30"	"0.00"	"562.00"
"22:35"	"0.00"	"561.67"
"22:40"	"0.00"	"561.67"
"22:45"	"0.00"	"562.00"
"22:50"	"0.00"	"561.67"
"22:55"	"0.00"	"561.67"
"23:00"	"0.00"	"561.67"
"23:05"	"0.00"	"561.67"
"23:10"	"0.00"	"562.00"
"23:15"	"0.00"	"561.67"
"23:20"	"0.00"	"561.67"
"23:25"	"0.00"	"561.33"
"23:30"	"0.00"	"562.00"
"23:35"	"0.00"	"561.33"
"23:40"	"0.00"	"561.33"
"23:45"	"0.00"	"561.33"
"23:50"	"0.00"	"-2.00"
"23:55"	"0.00"	"-2.00"
