"Period: 19/4/2023 0:00:00 -  6:50:23"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:50"	"397.82"	"56.00"
"7:55"	"301.39"	"33.67"
"8:00"	"328.01"	"35.33"
"8:05"	"384.80"	"41.33"
"8:10"	"464.40"	"72.33"
"8:15"	"616.98"	"95.00"
"8:20"	"777.49"	"120.33"
"8:25"	"892.75"	"114.00"
"8:30"	"968.51"	"123.33"
"8:35"	"1248.60"	"160.33"
"8:40"	"1873.45"	"227.00"
"8:45"	"1829.42"	"227.00"
"8:50"	"1807.37"	"218.67"
"8:55"	"1772.89"	"216.33"
"9:00"	"1830.60"	"223.33"
"9:05"	"2034.37"	"248.00"
"9:10"	"2270.23"	"277.33"
"9:15"	"2318.60"	"284.33"
"9:20"	"2054.58"	"256.00"
"9:25"	"1878.19"	"236.33"
"9:30"	"1901.06"	"238.33"
"9:35"	"2178.29"	"273.00"
"9:40"	"2606.87"	"323.67"
"9:45"	"3058.94"	"378.67"
"9:50"	"3118.04"	"385.33"
"9:55"	"2730.94"	"348.33"
"10:00"	"2884.62"	"374.33"
"10:05"	"2855.28"	"375.67"
"10:10"	"5018.30"	"631.33"
"10:15"	"5065.09"	"648.33"
"10:20"	"4438.38"	"577.33"
"10:25"	"5941.80"	"791.33"
"10:30"	"6132.72"	"835.67"
"10:35"	"6040.94"	"824.00"
"10:40"	"6118.64"	"825.67"
"10:45"	"6654.56"	"905.33"
"10:50"	"6320.58"	"864.67"
"10:55"	"6642.07"	"847.67"
"11:00"	"6265.14"	"870.00"
"11:05"	"6608.38"	"930.00"
"11:10"	"6061.30"	"801.67"
"11:15"	"6819.24"	"940.00"
"11:20"	"6952.73"	"955.00"
"11:25"	"7001.71"	"965.33"
"11:30"	"6111.91"	"816.00"
"11:35"	"5309.83"	"764.67"
"11:40"	"5229.76"	"761.33"
"11:45"	"4475.62"	"691.67"
"11:50"	"5093.69"	"773.67"
"11:55"	"5091.34"	"725.33"
"12:00"	"5290.24"	"787.00"
"12:05"	"5649.23"	"774.00"
"12:10"	"4323.58"	"615.00"
"12:15"	"4482.42"	"655.67"
"12:20"	"4704.14"	"737.00"
"12:25"	"3921.64"	"514.00"
"12:30"	"5981.15"	"904.33"
"12:35"	"5285.45"	"860.33"
"12:40"	"3736.72"	"620.67"
"12:45"	"6136.86"	"869.33"
"12:50"	"7358.29"	"1057.00"
"12:55"	"5602.80"	"855.00"
"13:00"	"6484.40"	"1005.67"
"13:05"	"4964.14"	"708.00"
"13:10"	"3099.54"	"584.33"
"13:15"	"4374.90"	"707.67"
"13:20"	"2490.54"	"346.67"
"13:25"	"5612.89"	"731.33"
"13:30"	"7505.41"	"1068.33"
"13:35"	"7693.27"	"1107.00"
"13:40"	"6991.07"	"999.33"
"13:45"	"5796.20"	"922.00"
"13:50"	"4685.02"	"580.00"
"13:55"	"4174.74"	"673.00"
"14:00"	"4980.67"	"741.33"
"14:05"	"4013.54"	"657.00"
"14:10"	"7446.40"	"984.67"
"14:15"	"7528.82"	"1047.67"
"14:20"	"7119.25"	"1034.33"
"14:25"	"5452.07"	"626.67"
"14:30"	"6156.20"	"859.00"
"14:35"	"6098.66"	"805.67"
"14:40"	"7397.59"	"1066.00"
"14:45"	"7347.14"	"1063.33"
"14:50"	"3943.13"	"657.33"
"14:55"	"7033.00"	"1037.33"
"15:00"	"7385.74"	"1028.33"
"15:05"	"7227.01"	"1003.33"
"15:10"	"7153.99"	"980.33"
"15:15"	"6808.57"	"988.00"
"15:20"	"6104.98"	"835.00"
"15:25"	"6705.80"	"844.67"
"15:30"	"3959.08"	"633.33"
"15:35"	"5902.72"	"812.33"
"15:40"	"6532.37"	"861.00"
"15:45"	"7024.45"	"994.00"
"15:50"	"5043.17"	"610.67"
"15:55"	"6401.20"	"865.00"
"16:00"	"3035.16"	"466.67"
"16:05"	"2465.17"	"323.67"
"16:10"	"2742.12"	"393.67"
"16:15"	"2583.43"	"341.33"
"16:20"	"4003.19"	"524.00"
"16:25"	"4042.32"	"526.00"
"16:30"	"3779.51"	"507.67"
"16:35"	"5586.36"	"693.00"
"16:40"	"5120.62"	"685.00"
"16:45"	"3158.65"	"391.67"
"16:50"	"1019.88"	"142.00"
"16:55"	"514.70"	"76.00"
"17:00"	"383.27"	"58.33"
"17:05"	"404.05"	"58.33"
"17:10"	"380.30"	"55.67"
"17:15"	"292.97"	"45.67"
"17:20"	"197.53"	"33.00"
"17:25"	"265.70"	"37.33"
"17:30"	"418.55"	"53.33"
"17:35"	"500.60"	"63.00"
"17:40"	"646.46"	"79.33"
"17:45"	"562.22"	"72.67"
"17:50"	"389.42"	"52.67"
"17:55"	"302.72"	"42.33"
"18:00"	"268.74"	"38.67"
"18:05"	"273.28"	"38.00"
"18:10"	"336.18"	"44.33"
"18:15"	"364.69"	"47.33"
"18:20"	"415.30"	"53.00"
"18:25"	"488.69"	"61.33"
"18:30"	"613.43"	"75.67"
"18:35"	"615.83"	"78.67"
"18:40"	"574.94"	"75.33"
"18:45"	"530.63"	"70.67"
"18:50"	"422.28"	"59.67"
"18:55"	"337.75"	"49.00"
"19:00"	"272.17"	"41.67"
"19:05"	"230.10"	"36.00"
"19:10"	"208.69"	"33.00"
"19:15"	"164.86"	"28.00"
"19:20"	"157.75"	"26.67"
"19:25"	"163.54"	"26.67"
"19:30"	"120.92"	"22.00"
"19:35"	"61.54"	"14.33"
"19:40"	"31.03"	"9.33"
"19:45"	"17.94"	"7.00"
"19:50"	"11.10"	"6.00"
"19:55"	"7.43"	"4.33"
"20:00"	"5.68"	"4.00"
"20:05"	"4.70"	"2.67"
"20:10"	"3.78"	"2.00"
"20:15"	"2.92"	"1.33"
"20:20"	"2.11"	"0.67"
"20:25"	"1.66"	"0.67"
"20:30"	"0.14"	"0.33"
"20:35"	"0.00"	"0.33"
"20:40"	"0.00"	"0.00"
"20:45"	"0.00"	"-0.33"
"20:50"	"0.00"	"0.00"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"0.00"
"21:05"	"0.00"	"-0.67"
"21:10"	"0.00"	"0.33"
"21:15"	"0.00"	"0.00"
"21:20"	"0.00"	"0.00"
"21:25"	"0.00"	"0.33"
"21:30"	"0.00"	"0.00"
"21:35"	"0.00"	"0.67"
"21:40"	"0.00"	"0.33"
"21:45"	"0.00"	"0.67"
"21:50"	"0.00"	"0.67"
"21:55"	"0.00"	"0.67"
"22:00"	"0.00"	"1.00"
"22:05"	"0.00"	"0.33"
"22:10"	"0.00"	"0.67"
"22:15"	"0.00"	"0.00"
"22:20"	"0.00"	"0.00"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"0.67"
"22:35"	"0.00"	"0.00"
"22:40"	"0.00"	"0.00"
"22:45"	"0.00"	"0.00"
"22:50"	"0.00"	"0.33"
"22:55"	"0.00"	"0.00"
"23:00"	"0.00"	"0.00"
"23:05"	"0.00"	"-0.33"
"23:10"	"0.00"	"0.00"
"23:15"	"0.00"	"0.33"
"23:20"	"0.00"	"0.00"
"23:25"	"0.00"	"0.33"
"23:30"	"0.00"	"0.00"
"23:35"	"0.00"	"0.67"
"23:40"	"0.00"	"0.33"
"23:45"	"0.00"	"0.00"
"23:50"	"0.00"	"0.67"
"23:55"	"0.00"	"0.67"
