"Period: 31/12/2021 0:00:00 -  21:13:40"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"9:45"	"634.49"	"79.67"
"9:50"	"515.45"	"66.00"
"9:55"	"524.16"	"67.00"
"10:00"	"536.64"	"69.00"
"10:05"	"532.25"	"68.67"
"10:10"	"462.25"	"60.67"
"10:15"	"442.81"	"58.00"
"10:20"	"466.26"	"60.33"
"10:25"	"603.34"	"73.33"
"10:30"	"707.10"	"82.67"
"10:35"	"722.00"	"90.00"
"10:40"	"629.12"	"81.00"
"10:45"	"586.30"	"74.33"
"10:50"	"658.92"	"81.00"
"10:55"	"759.64"	"93.33"
"11:00"	"814.75"	"99.33"
"11:05"	"793.87"	"98.67"
"11:10"	"748.48"	"92.00"
"11:15"	"616.26"	"77.33"
"11:20"	"617.86"	"76.00"
"11:25"	"669.55"	"81.00"
"11:30"	"777.41"	"98.00"
"11:35"	"784.42"	"96.00"
"11:40"	"838.36"	"99.00"
"11:45"	"933.20"	"114.00"
"11:50"	"940.45"	"114.67"
"11:55"	"1234.74"	"149.00"
"12:00"	"1421.56"	"173.67"
"12:05"	"1582.82"	"192.67"
"12:10"	"1694.77"	"207.00"
"12:15"	"1710.47"	"213.00"
"12:20"	"2018.45"	"246.33"
"12:25"	"2125.60"	"262.00"
"12:30"	"1969.28"	"244.00"
"12:35"	"1747.26"	"219.67"
"12:40"	"1642.20"	"207.67"
"12:45"	"1727.57"	"216.33"
"12:50"	"2059.06"	"254.67"
"12:55"	"2607.05"	"309.67"
"13:00"	"1927.69"	"240.33"
"13:05"	"2081.92"	"254.00"
"13:10"	"1787.23"	"228.33"
"13:15"	"1730.32"	"216.33"
"13:20"	"1746.84"	"217.33"
"13:25"	"1455.46"	"187.67"
"13:30"	"1322.45"	"168.67"
"13:35"	"1270.58"	"161.33"
"13:40"	"1155.10"	"149.00"
"13:45"	"1106.68"	"141.67"
"13:50"	"1120.08"	"143.33"
"13:55"	"1160.83"	"147.67"
"14:00"	"1085.72"	"139.67"
"14:05"	"903.41"	"116.67"
"14:10"	"799.62"	"103.67"
"14:15"	"696.34"	"91.00"
"14:20"	"645.24"	"84.33"
"14:25"	"622.85"	"81.00"
"14:30"	"605.80"	"78.00"
"14:35"	"621.36"	"79.00"
"14:40"	"658.18"	"82.67"
"14:45"	"674.95"	"85.33"
"14:50"	"652.67"	"84.00"
"14:55"	"641.20"	"82.33"
"15:00"	"615.29"	"79.00"
"15:05"	"575.98"	"75.00"
"15:10"	"603.68"	"77.33"
"15:15"	"621.22"	"80.00"
"15:20"	"599.46"	"78.00"
"15:25"	"555.19"	"72.67"
"15:30"	"494.42"	"65.67"
"15:35"	"478.14"	"63.67"
"15:40"	"489.26"	"64.00"
"15:45"	"492.14"	"64.67"
"15:50"	"465.20"	"62.33"
"15:55"	"411.80"	"55.33"
"16:00"	"338.68"	"46.67"
"16:05"	"278.41"	"39.67"
"16:10"	"244.87"	"35.33"
"16:15"	"204.98"	"30.33"
"16:20"	"149.18"	"24.00"
"16:25"	"96.88"	"17.33"
"16:30"	"59.34"	"12.67"
"16:35"	"27.68"	"7.67"
"16:40"	"17.75"	"5.67"
"16:45"	"15.17"	"5.67"
"16:50"	"15.16"	"5.33"
"16:55"	"10.48"	"5.00"
"17:00"	"2.21"	"1.67"
"17:05"	"1.45"	"0.33"
"17:10"	"1.24"	"0.00"
"17:15"	"0.77"	"-0.33"
"17:20"	"0.00"	"-0.33"
"17:25"	"0.00"	"-0.67"
"17:30"	"0.00"	"-0.33"
"17:35"	"0.00"	"-0.67"
"17:40"	"0.00"	"-0.67"
"17:45"	"0.00"	"-0.67"
"17:50"	"0.00"	"-0.67"
"17:55"	"0.00"	"-0.33"
"18:00"	"0.00"	"-1.00"
"18:05"	"0.00"	"-0.67"
"18:10"	"0.00"	"-1.33"
"18:15"	"0.00"	"-1.33"
"18:20"	"0.00"	"-1.00"
"18:25"	"0.00"	"-1.67"
"18:30"	"0.00"	"-1.67"
"18:35"	"0.00"	"-1.00"
"18:40"	"0.00"	"-0.67"
"18:45"	"0.00"	"-0.67"
"18:50"	"0.00"	"-0.33"
"18:55"	"0.00"	"-0.67"
"19:00"	"0.00"	"-1.00"
"19:05"	"0.00"	"-0.67"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-0.67"
"19:25"	"0.00"	"-0.67"
"19:30"	"0.00"	"-0.67"
"19:35"	"0.00"	"-0.67"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-1.00"
"19:50"	"0.00"	"-1.00"
"19:55"	"0.00"	"-1.33"
"20:00"	"0.00"	"-1.00"
"20:05"	"0.00"	"-0.67"
"20:10"	"0.00"	"-0.33"
"20:15"	"0.00"	"-1.33"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-0.67"
"20:35"	"0.00"	"-1.00"
"20:40"	"0.00"	"-1.00"
"20:45"	"0.00"	"-1.33"
"20:50"	"0.00"	"-1.00"
"20:55"	"0.00"	"-2.00"
"21:00"	"0.00"	"-1.00"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-1.33"
"21:15"	"0.00"	"-1.67"
"21:20"	"0.00"	"-1.33"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-0.67"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-1.33"
"21:50"	"0.00"	"-1.00"
"21:55"	"0.00"	"-1.33"
"22:00"	"0.00"	"-1.67"
"22:05"	"0.00"	"-1.67"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-1.00"
"22:25"	"0.00"	"-1.00"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-1.33"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.00"
"22:55"	"0.00"	"-1.00"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-1.33"
"23:15"	"0.00"	"-1.67"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-1.67"
"23:30"	"0.00"	"-1.33"
"23:35"	"0.00"	"-1.67"
"23:40"	"0.00"	"-1.00"
"23:45"	"0.00"	"-1.33"
"23:50"	"x"	"-1.00"
"23:55"	"x"	"-1.33"
