"Period: 11/3/2023 0:00:00 -  6:48:03"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"10:35"	"1019.65"	"126.33"
"10:40"	"1285.74"	"158.67"
"10:45"	"1518.38"	"184.33"
"10:50"	"1232.11"	"156.33"
"10:55"	"1411.03"	"177.33"
"11:00"	"1677.77"	"206.33"
"11:05"	"1627.06"	"204.00"
"11:10"	"2045.96"	"244.33"
"11:15"	"4929.41"	"597.33"
"11:20"	"5409.44"	"656.00"
"11:25"	"2902.31"	"365.33"
"11:30"	"2593.90"	"317.00"
"11:35"	"2258.90"	"285.67"
"11:40"	"1745.69"	"222.67"
"11:45"	"1500.79"	"187.67"
"11:50"	"1609.94"	"203.33"
"11:55"	"1685.58"	"209.00"
"12:00"	"1664.94"	"199.33"
"12:05"	"2305.27"	"279.33"
"12:10"	"3235.56"	"387.00"
"12:15"	"2846.41"	"369.00"
"12:20"	"2024.27"	"248.67"
"12:25"	"2828.74"	"335.33"
"12:30"	"2709.41"	"338.00"
"12:35"	"4356.58"	"524.33"
"12:40"	"5572.70"	"735.00"
"12:45"	"4071.20"	"518.33"
"12:50"	"2825.58"	"362.00"
"12:55"	"2122.28"	"280.00"
"13:00"	"1868.34"	"235.67"
"13:05"	"3101.34"	"406.00"
"13:10"	"1910.57"	"248.33"
"13:15"	"1654.61"	"206.33"
"13:20"	"1941.98"	"238.00"
"13:25"	"3809.24"	"471.00"
"13:30"	"5492.80"	"691.67"
"13:35"	"4800.58"	"618.00"
"13:40"	"5792.36"	"742.00"
"13:45"	"7272.29"	"984.67"
"13:50"	"7535.59"	"1041.00"
"13:55"	"6098.74"	"870.33"
"14:00"	"3709.91"	"553.33"
"14:05"	"1937.95"	"263.67"
"14:10"	"3029.06"	"390.67"
"14:15"	"6275.62"	"836.67"
"14:20"	"6567.30"	"855.67"
"14:25"	"6494.59"	"850.33"
"14:30"	"6276.14"	"830.33"
"14:35"	"6162.56"	"808.33"
"14:40"	"5814.13"	"768.67"
"14:45"	"5684.47"	"742.33"
"14:50"	"5555.15"	"726.33"
"14:55"	"5623.50"	"732.67"
"15:00"	"5575.00"	"728.33"
"15:05"	"5535.01"	"722.00"
"15:10"	"5489.11"	"719.00"
"15:15"	"4785.55"	"623.00"
"15:20"	"5002.02"	"647.00"
"15:25"	"4632.01"	"602.67"
"15:30"	"4498.30"	"580.00"
"15:35"	"4458.77"	"572.00"
"15:40"	"4496.26"	"574.67"
"15:45"	"4296.41"	"554.67"
"15:50"	"4028.88"	"521.67"
"15:55"	"3489.12"	"458.00"
"16:00"	"1763.86"	"251.00"
"16:05"	"1089.24"	"148.67"
"16:10"	"2131.69"	"262.33"
"16:15"	"2511.66"	"325.67"
"16:20"	"1442.63"	"194.67"
"16:25"	"2419.91"	"303.33"
"16:30"	"2063.62"	"265.67"
"16:35"	"2554.40"	"323.00"
"16:40"	"1750.46"	"233.00"
"16:45"	"1640.35"	"212.33"
"16:50"	"1190.29"	"165.67"
"16:55"	"974.74"	"132.00"
"17:00"	"809.11"	"110.33"
"17:05"	"682.00"	"93.33"
"17:10"	"587.45"	"80.33"
"17:15"	"492.25"	"68.33"
"17:20"	"405.89"	"57.67"
"17:25"	"350.64"	"50.00"
"17:30"	"310.30"	"45.00"
"17:35"	"277.91"	"40.67"
"17:40"	"228.36"	"35.00"
"17:45"	"182.71"	"29.33"
"17:50"	"151.14"	"25.33"
"17:55"	"124.74"	"21.67"
"18:00"	"100.51"	"18.33"
"18:05"	"65.16"	"14.00"
"18:10"	"24.56"	"7.67"
"18:15"	"7.74"	"4.00"
"18:20"	"5.76"	"2.00"
"18:25"	"5.20"	"1.67"
"18:30"	"2.92"	"1.00"
"18:35"	"1.79"	"0.33"
"18:40"	"1.01"	"0.00"
"18:45"	"0.00"	"0.00"
"18:50"	"0.00"	"-0.67"
"18:55"	"0.00"	"-1.00"
"19:00"	"0.00"	"-1.00"
"19:05"	"0.00"	"-1.00"
"19:10"	"0.00"	"-1.67"
"19:15"	"0.00"	"-2.00"
"19:20"	"0.00"	"-2.00"
"19:25"	"0.00"	"-2.67"
"19:30"	"0.00"	"-2.67"
"19:35"	"0.00"	"-2.00"
"19:40"	"0.00"	"-2.33"
"19:45"	"0.00"	"-2.33"
"19:50"	"0.00"	"-2.33"
"19:55"	"0.00"	"-2.67"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-2.00"
"20:10"	"0.00"	"-2.67"
"20:15"	"0.00"	"-2.33"
"20:20"	"0.00"	"-3.00"
"20:25"	"0.00"	"-3.00"
"20:30"	"0.00"	"-2.00"
"20:35"	"0.00"	"-2.33"
"20:40"	"0.00"	"-2.67"
"20:45"	"0.00"	"-2.67"
"20:50"	"0.00"	"-2.67"
"20:55"	"0.00"	"-2.00"
"21:00"	"0.00"	"-2.67"
"21:05"	"0.00"	"-2.67"
"21:10"	"0.00"	"-2.33"
"21:15"	"0.00"	"-3.00"
"21:20"	"0.00"	"-3.00"
"21:25"	"0.00"	"-2.67"
"21:30"	"0.00"	"-3.00"
"21:35"	"0.00"	"-2.67"
"21:40"	"0.00"	"-2.67"
"21:45"	"0.00"	"-2.33"
"21:50"	"0.00"	"-2.00"
"21:55"	"0.00"	"-3.33"
"22:00"	"0.00"	"-2.67"
"22:05"	"0.00"	"-3.67"
"22:10"	"0.00"	"-3.33"
"22:15"	"0.00"	"-3.33"
"22:20"	"0.00"	"-3.33"
"22:25"	"0.00"	"-3.33"
"22:30"	"0.00"	"-3.00"
"22:35"	"0.00"	"-3.33"
"22:40"	"0.00"	"-3.00"
"22:45"	"0.00"	"-3.33"
"22:50"	"0.00"	"-3.00"
"22:55"	"0.00"	"-3.67"
"23:00"	"0.00"	"-3.33"
"23:05"	"0.00"	"-3.67"
"23:10"	"0.00"	"-3.33"
"23:15"	"0.00"	"-3.33"
"23:20"	"0.00"	"-3.67"
"23:25"	"0.00"	"-3.33"
"23:30"	"0.00"	"-3.67"
"23:35"	"0.00"	"-3.67"
"23:40"	"0.00"	"-3.67"
"23:45"	"0.00"	"-2.00"
"23:50"	"0.00"	"-2.33"
"23:55"	"0.00"	"-2.33"
