"Period: 2/10/2023 0:00:00 -  7:06:40"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"9:25"	"472.06"	"63.67"
"9:30"	"265.08"	"40.33"
"9:35"	"234.41"	"35.67"
"9:40"	"366.59"	"50.67"
"9:45"	"534.68"	"70.00"
"9:50"	"526.13"	"70.33"
"9:55"	"472.51"	"65.33"
"10:00"	"390.40"	"55.00"
"10:05"	"300.41"	"44.33"
"10:10"	"277.26"	"41.00"
"10:15"	"289.30"	"42.00"
"10:20"	"366.67"	"50.00"
"10:25"	"465.86"	"62.33"
"10:30"	"608.08"	"78.00"
"10:35"	"732.08"	"95.00"
"10:40"	"969.23"	"124.00"
"10:45"	"1393.46"	"175.67"
"10:50"	"1670.66"	"211.67"
"10:55"	"1416.79"	"185.33"
"11:00"	"1103.77"	"149.00"
"11:05"	"974.32"	"131.00"
"11:10"	"1184.11"	"155.67"
"11:15"	"1451.14"	"189.33"
"11:20"	"1719.46"	"226.33"
"11:25"	"2489.90"	"324.00"
"11:30"	"2923.07"	"375.00"
"11:35"	"1675.44"	"229.00"
"11:40"	"2007.43"	"265.33"
"11:45"	"2615.99"	"342.33"
"11:50"	"2551.99"	"338.67"
"11:55"	"3124.70"	"416.00"
"12:00"	"3500.78"	"467.33"
"12:05"	"3285.73"	"444.67"
"12:10"	"2801.99"	"384.33"
"12:15"	"3232.61"	"431.67"
"12:20"	"4090.82"	"546.00"
"12:25"	"6389.59"	"880.67"
"12:30"	"6427.26"	"907.67"
"12:35"	"6404.00"	"909.00"
"12:40"	"6490.52"	"931.00"
"12:45"	"6333.60"	"911.00"
"12:50"	"5261.99"	"799.33"
"12:55"	"4984.57"	"693.00"
"13:00"	"6417.70"	"904.33"
"13:05"	"6331.73"	"932.00"
"13:10"	"6469.68"	"943.33"
"13:15"	"6530.00"	"959.00"
"13:20"	"6453.53"	"935.00"
"13:25"	"6660.23"	"977.00"
"13:30"	"6408.12"	"899.00"
"13:35"	"6764.44"	"939.00"
"13:40"	"5927.68"	"859.00"
"13:45"	"5208.12"	"743.33"
"13:50"	"6772.58"	"982.33"
"13:55"	"6533.32"	"953.33"
"14:00"	"6225.52"	"897.00"
"14:05"	"5591.18"	"810.67"
"14:10"	"6509.53"	"938.67"
"14:15"	"6691.91"	"978.33"
"14:20"	"3611.59"	"560.33"
"14:25"	"1565.88"	"258.00"
"14:30"	"1474.14"	"208.00"
"14:35"	"1951.55"	"260.00"
"14:40"	"2518.01"	"392.33"
"14:45"	"5341.96"	"723.00"
"14:50"	"5696.26"	"795.00"
"14:55"	"5463.24"	"769.00"
"15:00"	"5581.19"	"794.67"
"15:05"	"5464.63"	"779.33"
"15:10"	"4546.40"	"670.00"
"15:15"	"4880.72"	"649.00"
"15:20"	"5173.90"	"725.33"
"15:25"	"3953.42"	"553.33"
"15:30"	"2666.99"	"428.33"
"15:35"	"4375.12"	"592.00"
"15:40"	"4844.81"	"680.33"
"15:45"	"4725.40"	"666.33"
"15:50"	"4519.25"	"639.67"
"15:55"	"4438.81"	"626.33"
"16:00"	"4273.13"	"609.33"
"16:05"	"3213.12"	"475.67"
"16:10"	"3473.22"	"501.00"
"16:15"	"4014.01"	"565.00"
"16:20"	"3866.21"	"548.33"
"16:25"	"3738.19"	"530.33"
"16:30"	"3694.32"	"525.00"
"16:35"	"3608.23"	"514.33"
"16:40"	"3310.67"	"473.33"
"16:45"	"2383.48"	"401.67"
"16:50"	"2188.31"	"325.00"
"16:55"	"2223.74"	"297.67"
"17:00"	"1983.07"	"270.67"
"17:05"	"981.58"	"159.33"
"17:10"	"1709.70"	"237.67"
"17:15"	"1194.64"	"179.00"
"17:20"	"976.34"	"140.33"
"17:25"	"772.57"	"115.33"
"17:30"	"735.94"	"109.67"
"17:35"	"1224.04"	"184.33"
"17:40"	"1385.74"	"210.67"
"17:45"	"1275.70"	"201.00"
"17:50"	"1157.33"	"185.67"
"17:55"	"1016.18"	"168.67"
"18:00"	"917.41"	"154.33"
"18:05"	"664.08"	"117.00"
"18:10"	"418.62"	"71.33"
"18:15"	"369.00"	"62.00"
"18:20"	"297.53"	"56.00"
"18:25"	"256.22"	"54.33"
"18:30"	"209.03"	"44.67"
"18:35"	"161.78"	"35.33"
"18:40"	"114.35"	"27.00"
"18:45"	"74.99"	"16.67"
"18:50"	"43.22"	"11.33"
"18:55"	"18.80"	"6.67"
"19:00"	"8.15"	"3.33"
"19:05"	"4.25"	"2.00"
"19:10"	"2.62"	"1.00"
"19:15"	"1.96"	"0.33"
"19:20"	"1.46"	"0.00"
"19:25"	"0.00"	"0.67"
"19:30"	"0.00"	"1.00"
"19:35"	"0.00"	"1.00"
"19:40"	"0.00"	"0.33"
"19:45"	"0.00"	"0.33"
"19:50"	"0.00"	"0.67"
"19:55"	"0.00"	"-0.00"
"20:00"	"0.00"	"-0.33"
"20:05"	"0.00"	"0.00"
"20:10"	"0.00"	"-0.67"
"20:15"	"0.00"	"-0.67"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"0.00"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-1.00"
"20:45"	"0.00"	"-1.00"
"20:50"	"0.00"	"-1.33"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-1.00"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.33"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-0.33"
"21:35"	"0.00"	"-0.00"
"21:40"	"0.00"	"0.00"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.67"
"21:55"	"0.00"	"-1.00"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-1.00"
"22:10"	"0.00"	"-1.33"
"22:15"	"0.00"	"-1.67"
"22:20"	"0.00"	"-1.67"
"22:25"	"0.00"	"-1.67"
"22:30"	"0.00"	"-2.00"
"22:35"	"0.00"	"-2.00"
"22:40"	"0.00"	"-1.33"
"22:45"	"0.00"	"-1.33"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.33"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-1.33"
"23:25"	"0.00"	"-1.33"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.00"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.67"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.33"
