"Period: 18/11/2023 0:00:00 -  21:03:57"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:05"	"447.74"	"57.33"
"12:10"	"428.44"	"54.67"
"12:15"	"434.35"	"54.67"
"12:20"	"488.26"	"59.67"
"12:25"	"495.55"	"62.67"
"12:30"	"476.50"	"60.33"
"12:35"	"507.59"	"63.00"
"12:40"	"514.14"	"64.67"
"12:45"	"495.01"	"63.00"
"12:50"	"394.32"	"51.67"
"12:55"	"306.44"	"41.67"
"13:00"	"296.42"	"39.33"
"13:05"	"308.54"	"40.67"
"13:10"	"310.16"	"41.00"
"13:15"	"273.52"	"38.67"
"13:20"	"223.43"	"33.67"
"13:25"	"204.80"	"31.67"
"13:30"	"214.61"	"31.67"
"13:35"	"220.33"	"32.67"
"13:40"	"244.75"	"35.00"
"13:45"	"272.81"	"38.33"
"13:50"	"326.70"	"43.67"
"13:55"	"381.44"	"50.33"
"14:00"	"418.46"	"54.33"
"14:05"	"458.08"	"59.00"
"14:10"	"510.19"	"65.00"
"14:15"	"542.29"	"69.00"
"14:20"	"541.76"	"69.33"
"14:25"	"537.06"	"69.00"
"14:30"	"498.60"	"65.33"
"14:35"	"535.42"	"68.00"
"14:40"	"573.62"	"72.33"
"14:45"	"556.48"	"71.33"
"14:50"	"524.80"	"66.67"
"14:55"	"515.05"	"65.33"
"15:00"	"430.19"	"55.67"
"15:05"	"379.54"	"50.00"
"15:10"	"291.35"	"39.00"
"15:15"	"225.55"	"31.33"
"15:20"	"185.06"	"27.00"
"15:25"	"123.86"	"19.67"
"15:30"	"106.25"	"17.33"
"15:35"	"74.03"	"13.33"
"15:40"	"31.55"	"7.33"
"15:45"	"8.59"	"3.67"
"15:50"	"5.54"	"2.33"
"15:55"	"3.23"	"1.67"
"16:00"	"3.50"	"0.33"
"16:05"	"5.80"	"1.33"
"16:10"	"10.19"	"3.33"
"16:15"	"8.30"	"2.33"
"16:20"	"5.34"	"1.67"
"16:25"	"3.89"	"0.67"
"16:30"	"2.94"	"0.33"
"16:35"	"2.38"	"0.00"
"16:40"	"2.10"	"0.33"
"16:45"	"1.98"	"-0.67"
"16:50"	"1.55"	"-0.33"
"16:55"	"1.36"	"-1.00"
"17:00"	"1.18"	"-1.00"
"17:05"	"0.43"	"-1.67"
"17:10"	"0.00"	"-1.33"
"17:15"	"0.00"	"-2.00"
"17:20"	"0.00"	"-1.33"
"17:25"	"0.00"	"-1.33"
"17:30"	"0.00"	"-2.00"
"17:35"	"0.00"	"-2.00"
"17:40"	"0.00"	"-1.67"
"17:45"	"0.00"	"-2.33"
"17:50"	"0.00"	"-2.33"
"17:55"	"0.00"	"-1.33"
"18:00"	"0.00"	"-1.67"
"18:05"	"0.00"	"-2.00"
"18:10"	"0.00"	"-2.67"
"18:15"	"0.00"	"-1.67"
"18:20"	"0.00"	"-2.00"
"18:25"	"0.00"	"-1.67"
"18:30"	"0.00"	"-2.33"
"18:35"	"0.00"	"-1.00"
"18:40"	"0.00"	"-1.67"
"18:45"	"0.00"	"-1.67"
"18:50"	"0.00"	"-2.00"
"18:55"	"0.00"	"-2.00"
"19:00"	"0.00"	"-1.33"
"19:05"	"0.00"	"-1.33"
"19:10"	"0.00"	"-2.00"
"19:15"	"0.00"	"-1.67"
"19:20"	"0.00"	"-2.33"
"19:25"	"0.00"	"-2.00"
"19:30"	"0.00"	"-2.33"
"19:35"	"0.00"	"-2.33"
"19:40"	"0.00"	"-2.33"
"19:45"	"0.00"	"-2.00"
"19:50"	"0.00"	"-2.67"
"19:55"	"0.00"	"-1.67"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-2.00"
"20:10"	"0.00"	"-2.00"
"20:15"	"0.00"	"-1.67"
"20:20"	"0.00"	"-1.67"
"20:25"	"0.00"	"-2.00"
"20:30"	"0.00"	"-2.67"
"20:35"	"0.00"	"-2.33"
"20:40"	"0.00"	"-2.00"
"20:45"	"0.00"	"-1.67"
"20:50"	"0.00"	"-2.33"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-1.67"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.00"
"21:15"	"0.00"	"-1.33"
"21:20"	"0.00"	"-1.33"
"21:25"	"0.00"	"-1.67"
"21:30"	"0.00"	"-1.67"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-1.33"
"21:50"	"0.00"	"-1.00"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-1.33"
"22:05"	"0.00"	"-1.00"
"22:10"	"0.00"	"-1.00"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-0.67"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-1.00"
"22:35"	"0.00"	"-1.00"
"22:40"	"0.00"	"-1.33"
"22:45"	"0.00"	"-1.67"
"22:50"	"0.00"	"-1.33"
"22:55"	"0.00"	"-1.00"
"23:00"	"0.00"	"-1.33"
"23:05"	"0.00"	"-1.00"
"23:10"	"0.00"	"-1.67"
"23:15"	"0.00"	"-1.33"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-1.33"
"23:30"	"0.00"	"-1.33"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-1.00"
"23:55"	"0.00"	"-1.00"
