"Period: 2/12/2021 0:00:00 -  21:12:26"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"15:15"	"122.62"	"72.33"
"15:20"	"120.72"	"69.00"
"15:25"	"138.65"	"78.33"
"15:30"	"104.46"	"59.33"
"15:35"	"70.15"	"40.00"
"15:40"	"91.37"	"54.00"
"15:45"	"95.76"	"67.00"
"15:50"	"84.34"	"61.00"
"15:55"	"78.26"	"58.33"
"16:00"	"60.68"	"44.00"
"16:05"	"45.49"	"34.33"
"16:10"	"43.20"	"41.00"
"16:15"	"22.80"	"17.33"
"16:20"	"15.73"	"10.00"
"16:25"	"12.83"	"9.00"
"16:30"	"7.72"	"5.00"
"16:35"	"3.76"	"2.67"
"16:40"	"1.19"	"1.33"
"16:45"	"0.47"	"0.67"
"16:50"	"0.29"	"0.00"
"16:55"	"0.20"	"-0.33"
"17:00"	"0.12"	"-0.67"
"17:05"	"0.11"	"-1.00"
"17:10"	"0.00"	"-1.33"
"17:15"	"0.00"	"-1.00"
"17:20"	"0.00"	"-1.00"
"17:25"	"0.00"	"-1.00"
"17:30"	"0.00"	"-0.67"
"17:35"	"0.00"	"-1.00"
"17:40"	"0.00"	"-1.00"
"17:45"	"0.00"	"-0.67"
"17:50"	"0.00"	"-1.00"
"17:55"	"0.00"	"-0.67"
"18:00"	"0.00"	"-0.67"
"18:05"	"0.00"	"-1.00"
"18:10"	"0.00"	"-1.00"
"18:15"	"0.00"	"-0.67"
"18:20"	"0.00"	"-0.67"
"18:25"	"0.00"	"-1.00"
"18:30"	"0.00"	"-0.67"
"18:35"	"0.00"	"-1.00"
"18:40"	"0.00"	"-1.00"
"18:45"	"0.00"	"-1.00"
"18:50"	"0.00"	"-1.00"
"18:55"	"0.00"	"-0.67"
"19:00"	"0.00"	"-0.67"
"19:05"	"0.00"	"-1.00"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-1.00"
"19:20"	"0.00"	"-0.67"
"19:25"	"0.00"	"-1.00"
"19:30"	"0.00"	"-1.00"
"19:35"	"0.00"	"-1.00"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-1.00"
"19:50"	"0.00"	"-1.00"
"19:55"	"0.00"	"-1.33"
"20:00"	"0.00"	"-1.00"
"20:05"	"0.00"	"-1.00"
"20:10"	"0.00"	"-1.00"
"20:15"	"0.00"	"-1.00"
"20:20"	"0.00"	"-1.00"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-1.00"
"20:40"	"0.00"	"-1.00"
"20:45"	"0.00"	"-1.00"
"20:50"	"0.00"	"-1.00"
"20:55"	"0.00"	"-0.67"
"21:00"	"0.00"	"-1.33"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.00"
"21:15"	"0.00"	"-1.00"
"21:20"	"0.00"	"-1.00"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.00"
"21:35"	"0.00"	"-1.33"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-1.33"
"21:50"	"0.00"	"-1.00"
"21:55"	"0.00"	"-1.00"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-1.33"
"22:10"	"0.00"	"-1.00"
"22:15"	"0.00"	"-1.00"
"22:20"	"0.00"	"-1.33"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-1.00"
"22:35"	"0.00"	"-1.00"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.00"
"22:55"	"0.00"	"-1.00"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-1.33"
"23:10"	"0.00"	"-1.00"
"23:15"	"0.00"	"-1.00"
"23:20"	"0.00"	"-1.00"
"23:25"	"0.00"	"-1.33"
"23:30"	"0.00"	"-1.33"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.00"
"23:45"	"0.00"	"-1.00"
"23:50"	"x"	"-1.00"
"23:55"	"x"	"-1.33"
