"Period: 4/11/2022 0:00:00 -  7:09:38"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"8:55"	"2979.04"	"809.00"
"9:00"	"3011.69"	"811.33"
"9:05"	"3024.34"	"811.67"
"9:10"	"3417.00"	"844.33"
"9:15"	"3547.07"	"855.67"
"9:20"	"3692.78"	"867.33"
"9:25"	"3794.46"	"877.00"
"9:30"	"3838.06"	"880.67"
"9:35"	"4048.62"	"896.33"
"9:40"	"4177.44"	"907.67"
"9:45"	"4104.25"	"903.67"
"9:50"	"3780.67"	"880.67"
"9:55"	"4114.54"	"897.67"
"10:00"	"4346.86"	"920.33"
"10:05"	"4222.33"	"911.67"
"10:10"	"4590.59"	"941.33"
"10:15"	"4479.85"	"934.33"
"10:20"	"4029.50"	"898.67"
"10:25"	"4476.04"	"932.33"
"10:30"	"4777.61"	"957.67"
"10:35"	"4626.06"	"950.33"
"10:40"	"4719.94"	"954.00"
"10:45"	"5061.34"	"983.00"
"10:50"	"5091.91"	"989.00"
"10:55"	"5241.90"	"998.33"
"11:00"	"5090.88"	"986.00"
"11:05"	"5308.22"	"1011.67"
"11:10"	"5283.18"	"1008.33"
"11:15"	"5320.37"	"1016.00"
"11:20"	"5321.69"	"1014.67"
"11:25"	"5094.74"	"995.00"
"11:30"	"5465.84"	"1027.33"
"11:35"	"5551.01"	"1034.67"
"11:40"	"5648.84"	"1043.33"
"11:45"	"5573.68"	"1042.00"
"11:50"	"5468.83"	"1029.67"
"11:55"	"5446.58"	"1022.00"
"12:00"	"4761.11"	"963.67"
"12:05"	"4701.67"	"967.33"
"12:10"	"5114.93"	"991.33"
"12:15"	"4329.13"	"934.00"
"12:20"	"4223.48"	"920.67"
"12:25"	"4132.36"	"916.67"
"12:30"	"3233.35"	"832.67"
"12:35"	"2254.31"	"753.67"
"12:40"	"3646.84"	"856.33"
"12:45"	"4990.96"	"976.33"
"12:50"	"4122.55"	"920.67"
"12:55"	"4986.98"	"990.67"
"13:00"	"4694.99"	"968.33"
"13:05"	"2887.90"	"817.33"
"13:10"	"4509.89"	"922.00"
"13:15"	"4043.54"	"899.00"
"13:20"	"3954.83"	"890.33"
"13:25"	"3073.52"	"828.00"
"13:30"	"2494.03"	"767.33"
"13:35"	"2339.57"	"755.00"
"13:40"	"3652.18"	"850.67"
"13:45"	"3273.25"	"835.67"
"13:50"	"3593.75"	"863.67"
"13:55"	"4090.55"	"903.00"
"14:00"	"3923.98"	"891.67"
"14:05"	"3944.33"	"888.33"
"14:10"	"4463.05"	"941.67"
"14:15"	"4228.31"	"924.67"
"14:20"	"4084.56"	"912.33"
"14:25"	"3951.70"	"898.33"
"14:30"	"3885.12"	"900.00"
"14:35"	"3961.03"	"901.67"
"14:40"	"3593.15"	"873.67"
"14:45"	"3311.74"	"848.00"
"14:50"	"3169.04"	"835.67"
"14:55"	"2794.97"	"803.00"
"15:00"	"2273.48"	"764.33"
"15:05"	"2293.02"	"764.67"
"15:10"	"2397.23"	"771.67"
"15:15"	"2275.37"	"758.33"
"15:20"	"1797.50"	"723.00"
"15:25"	"2203.51"	"752.33"
"15:30"	"1899.46"	"729.67"
"15:35"	"1922.18"	"732.33"
"15:40"	"1767.86"	"721.33"
"15:45"	"1486.61"	"701.33"
"15:50"	"1172.46"	"680.33"
"15:55"	"1112.86"	"678.00"
"16:00"	"873.43"	"655.00"
"16:05"	"590.20"	"623.67"
"16:10"	"407.34"	"605.33"
"16:15"	"334.86"	"598.00"
"16:20"	"343.30"	"600.33"
"16:25"	"309.30"	"598.67"
"16:30"	"300.76"	"599.67"
"16:35"	"238.31"	"591.33"
"16:40"	"156.80"	"581.00"
"16:45"	"109.88"	"576.67"
"16:50"	"79.30"	"573.33"
"16:55"	"47.53"	"570.33"
"17:00"	"16.04"	"566.67"
"17:05"	"5.66"	"564.00"
"17:10"	"3.00"	"563.67"
"17:15"	"2.09"	"562.67"
"17:20"	"1.56"	"561.67"
"17:25"	"1.19"	"562.00"
"17:30"	"0.00"	"561.33"
"17:35"	"0.00"	"561.67"
"17:40"	"0.00"	"561.67"
"17:45"	"0.00"	"562.00"
"17:50"	"0.00"	"562.00"
"17:55"	"0.00"	"561.33"
"18:00"	"0.00"	"561.67"
"18:05"	"0.00"	"561.33"
"18:10"	"0.00"	"562.00"
"18:15"	"0.00"	"561.67"
"18:20"	"0.00"	"562.00"
"18:25"	"0.00"	"561.67"
"18:30"	"0.00"	"562.00"
"18:35"	"0.00"	"562.00"
"18:40"	"0.00"	"562.00"
"18:45"	"0.00"	"562.33"
"18:50"	"0.00"	"562.33"
"18:55"	"0.00"	"562.67"
"19:00"	"0.00"	"562.33"
"19:05"	"0.00"	"561.67"
"19:10"	"0.00"	"562.00"
"19:15"	"0.00"	"562.33"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.33"
"19:30"	"0.00"	"562.00"
"19:35"	"0.00"	"562.00"
"19:40"	"0.00"	"562.00"
"19:45"	"0.00"	"562.00"
"19:50"	"0.00"	"562.00"
"19:55"	"0.00"	"562.67"
"20:00"	"0.00"	"562.00"
"20:05"	"0.00"	"562.00"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.33"
"20:20"	"0.00"	"562.33"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.33"
"20:35"	"0.00"	"562.33"
"20:40"	"0.00"	"562.00"
"20:45"	"0.00"	"562.00"
"20:50"	"0.00"	"562.33"
"20:55"	"0.00"	"562.67"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"562.67"
"21:10"	"0.00"	"563.00"
"21:15"	"0.00"	"563.00"
"21:20"	"0.00"	"563.33"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.33"
"21:35"	"0.00"	"563.33"
"21:40"	"0.00"	"563.00"
"21:45"	"0.00"	"563.33"
"21:50"	"0.00"	"563.00"
"21:55"	"0.00"	"563.33"
"22:00"	"0.00"	"563.00"
"22:05"	"0.00"	"562.67"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"562.67"
"22:20"	"0.00"	"562.67"
"22:25"	"0.00"	"562.67"
"22:30"	"0.00"	"562.67"
"22:35"	"0.00"	"562.67"
"22:40"	"0.00"	"562.67"
"22:45"	"0.00"	"563.00"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"563.00"
"23:00"	"0.00"	"563.00"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"562.67"
"23:20"	"0.00"	"563.00"
"23:25"	"0.00"	"563.00"
"23:30"	"0.00"	"563.00"
"23:35"	"0.00"	"562.67"
"23:40"	"0.00"	"562.67"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"-0.33"
