"Period: 31/1/2022 0:00:00 -  21:07:47"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:25"	"6225.88"	"799.67"
"12:30"	"5909.11"	"754.00"
"12:35"	"5650.14"	"719.00"
"12:40"	"5589.58"	"707.00"
"12:45"	"6009.66"	"761.00"
"12:50"	"6259.26"	"797.33"
"12:55"	"6216.90"	"794.67"
"13:00"	"6147.35"	"785.00"
"13:05"	"6075.34"	"775.33"
"13:10"	"6090.14"	"776.67"
"13:15"	"6104.04"	"779.33"
"13:20"	"5982.77"	"765.67"
"13:25"	"5811.85"	"743.00"
"13:30"	"5480.66"	"695.33"
"13:35"	"5308.39"	"677.67"
"13:40"	"6037.37"	"766.67"
"13:45"	"5834.78"	"745.67"
"13:50"	"5711.28"	"730.00"
"13:55"	"5640.25"	"719.33"
"14:00"	"4745.26"	"604.67"
"14:05"	"4529.47"	"572.33"
"14:10"	"5170.25"	"649.67"
"14:15"	"5396.74"	"684.00"
"14:20"	"5358.13"	"680.67"
"14:25"	"5243.12"	"671.00"
"14:30"	"5139.61"	"656.33"
"14:35"	"5065.33"	"646.00"
"14:40"	"4999.54"	"638.67"
"14:45"	"4899.53"	"624.67"
"14:50"	"4766.35"	"606.33"
"14:55"	"4649.98"	"590.67"
"15:00"	"4562.98"	"580.00"
"15:05"	"4495.90"	"572.00"
"15:10"	"4298.77"	"546.33"
"15:15"	"4152.29"	"528.33"
"15:20"	"4016.22"	"511.33"
"15:25"	"3869.27"	"493.33"
"15:30"	"3676.69"	"469.67"
"15:35"	"3521.04"	"449.67"
"15:40"	"3404.41"	"434.67"
"15:45"	"2908.14"	"376.67"
"15:50"	"2585.18"	"339.00"
"15:55"	"2713.79"	"371.00"
"16:00"	"2282.59"	"324.00"
"16:05"	"2148.06"	"326.33"
"16:10"	"1912.78"	"299.67"
"16:15"	"1399.69"	"223.00"
"16:20"	"1033.32"	"159.33"
"16:25"	"905.66"	"132.67"
"16:30"	"824.48"	"118.33"
"16:35"	"731.27"	"108.00"
"16:40"	"581.89"	"87.33"
"16:45"	"427.42"	"65.67"
"16:50"	"308.28"	"45.67"
"16:55"	"236.00"	"35.00"
"17:00"	"165.38"	"26.33"
"17:05"	"105.76"	"17.67"
"17:10"	"64.19"	"12.33"
"17:15"	"32.94"	"7.67"
"17:20"	"11.71"	"3.33"
"17:25"	"5.09"	"0.67"
"17:30"	"2.81"	"-0.33"
"17:35"	"1.78"	"-1.00"
"17:40"	"1.27"	"-2.00"
"17:45"	"0.88"	"-2.00"
"17:50"	"0.00"	"-2.33"
"17:55"	"0.00"	"-1.67"
"18:00"	"0.00"	"-2.00"
"18:05"	"0.00"	"-2.00"
"18:10"	"0.00"	"-1.67"
"18:15"	"0.00"	"-1.67"
"18:20"	"0.00"	"-2.00"
"18:25"	"0.00"	"-1.33"
"18:30"	"0.00"	"-2.00"
"18:35"	"0.00"	"-2.00"
"18:40"	"0.00"	"-2.33"
"18:45"	"0.00"	"-1.67"
"18:50"	"0.00"	"-2.00"
"18:55"	"0.00"	"-2.33"
"19:00"	"0.00"	"-2.00"
"19:05"	"0.00"	"-2.00"
"19:10"	"0.00"	"-2.33"
"19:15"	"0.00"	"-2.33"
"19:20"	"0.00"	"-2.33"
"19:25"	"0.00"	"-2.33"
"19:30"	"0.00"	"-2.00"
"19:35"	"0.00"	"-2.33"
"19:40"	"0.00"	"-2.00"
"19:45"	"0.00"	"-2.00"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.00"
"20:00"	"0.00"	"-2.33"
"20:05"	"0.00"	"-2.67"
"20:10"	"0.00"	"-2.00"
"20:15"	"0.00"	"-2.00"
"20:20"	"0.00"	"-2.33"
"20:25"	"0.00"	"-2.67"
"20:30"	"0.00"	"-3.00"
"20:35"	"0.00"	"-2.33"
"20:40"	"0.00"	"-3.00"
"20:45"	"0.00"	"-3.00"
"20:50"	"0.00"	"-2.00"
"20:55"	"0.00"	"-3.00"
"21:00"	"0.00"	"-3.00"
"21:05"	"0.00"	"-3.33"
"21:10"	"0.00"	"-3.00"
"21:15"	"0.00"	"-3.00"
"21:20"	"0.00"	"-3.00"
"21:25"	"0.00"	"-2.33"
"21:30"	"0.00"	"-2.33"
"21:35"	"0.00"	"-3.00"
"21:40"	"0.00"	"-2.67"
"21:45"	"0.00"	"-2.67"
"21:50"	"0.00"	"-2.67"
"21:55"	"0.00"	"-2.67"
"22:00"	"0.00"	"-2.67"
"22:05"	"0.00"	"-2.00"
"22:10"	"0.00"	"-2.00"
"22:15"	"0.00"	"-2.00"
"22:20"	"0.00"	"-2.00"
"22:25"	"0.00"	"-2.67"
"22:30"	"0.00"	"-3.00"
"22:35"	"0.00"	"-2.67"
"22:40"	"0.00"	"-2.67"
"22:45"	"0.00"	"-2.33"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-1.67"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-1.67"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.67"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-1.67"
"23:50"	"x"	"-1.67"
"23:55"	"x"	"-1.67"
