"Period: 29/3/2023 0:00:00 -  6:48:58"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"9:45"	"4562.50"	"564.33"
"9:50"	"4733.46"	"585.33"
"9:55"	"4890.18"	"605.67"
"10:00"	"5033.71"	"625.00"
"10:05"	"5155.38"	"643.67"
"10:10"	"5321.42"	"664.67"
"10:15"	"5480.93"	"685.67"
"10:20"	"5602.90"	"703.00"
"10:25"	"5735.68"	"722.33"
"10:30"	"5952.68"	"749.67"
"10:35"	"6084.37"	"769.33"
"10:40"	"6215.23"	"788.00"
"10:45"	"6324.84"	"802.67"
"10:50"	"6503.04"	"826.00"
"10:55"	"6631.12"	"823.00"
"11:00"	"6923.45"	"918.67"
"11:05"	"4573.09"	"643.00"
"11:10"	"3385.82"	"506.00"
"11:15"	"1823.40"	"253.33"
"11:20"	"777.31"	"107.67"
"11:25"	"839.89"	"108.67"
"11:30"	"1226.27"	"147.67"
"11:35"	"1813.27"	"213.67"
"11:40"	"2403.48"	"278.00"
"11:45"	"1785.92"	"213.67"
"11:50"	"1232.82"	"152.33"
"11:55"	"1175.41"	"144.33"
"12:00"	"1407.78"	"169.33"
"12:05"	"1520.28"	"183.67"
"12:10"	"1796.14"	"218.00"
"12:15"	"2605.80"	"317.33"
"12:20"	"3053.60"	"399.67"
"12:25"	"2409.43"	"301.33"
"12:30"	"2839.64"	"360.33"
"12:35"	"5914.27"	"816.00"
"12:40"	"7739.62"	"1052.67"
"12:45"	"7098.47"	"1004.00"
"12:50"	"7023.67"	"988.00"
"12:55"	"7670.81"	"1073.67"
"13:00"	"7725.56"	"1091.67"
"13:05"	"7782.46"	"1153.33"
"13:10"	"6665.64"	"958.33"
"13:15"	"3708.18"	"517.67"
"13:20"	"3130.96"	"394.33"
"13:25"	"3028.40"	"388.33"
"13:30"	"2519.99"	"316.00"
"13:35"	"2582.09"	"312.00"
"13:40"	"5286.14"	"757.00"
"13:45"	"5881.33"	"1000.33"
"13:50"	"2318.33"	"339.00"
"13:55"	"2131.30"	"278.67"
"14:00"	"4499.58"	"584.33"
"14:05"	"6513.38"	"906.00"
"14:10"	"6059.08"	"871.67"
"14:15"	"4472.30"	"644.33"
"14:20"	"5553.96"	"711.67"
"14:25"	"6465.94"	"969.33"
"14:30"	"3695.95"	"569.00"
"14:35"	"5296.92"	"587.00"
"14:40"	"3824.92"	"488.67"
"14:45"	"6469.03"	"929.33"
"14:50"	"4958.99"	"766.00"
"14:55"	"2035.90"	"279.67"
"15:00"	"4668.78"	"585.33"
"15:05"	"7596.80"	"1005.67"
"15:10"	"3781.79"	"505.33"
"15:15"	"7523.34"	"1046.33"
"15:20"	"7081.51"	"960.67"
"15:25"	"2926.10"	"434.33"
"15:30"	"1923.02"	"244.00"
"15:35"	"2209.88"	"277.67"
"15:40"	"1942.90"	"245.67"
"15:45"	"1833.01"	"227.67"
"15:50"	"5241.72"	"657.00"
"15:55"	"5800.92"	"763.00"
"16:00"	"4278.02"	"497.67"
"16:05"	"6447.23"	"823.33"
"16:10"	"5388.40"	"710.33"
"16:15"	"6979.50"	"883.00"
"16:20"	"6705.12"	"877.33"
"16:25"	"6255.04"	"825.67"
"16:30"	"6067.48"	"799.67"
"16:35"	"5856.98"	"767.67"
"16:40"	"5717.33"	"748.67"
"16:45"	"5350.44"	"698.00"
"16:50"	"4008.34"	"543.67"
"16:55"	"4252.21"	"572.33"
"17:00"	"5100.13"	"654.00"
"17:05"	"4761.70"	"615.33"
"17:10"	"4370.30"	"556.00"
"17:15"	"4411.03"	"567.67"
"17:20"	"3258.11"	"438.00"
"17:25"	"1778.27"	"255.33"
"17:30"	"1999.09"	"283.33"
"17:35"	"2707.55"	"350.33"
"17:40"	"3349.97"	"436.33"
"17:45"	"3195.94"	"420.00"
"17:50"	"2985.88"	"396.67"
"17:55"	"2794.13"	"374.67"
"18:00"	"2584.75"	"350.67"
"18:05"	"2392.80"	"328.33"
"18:10"	"2183.45"	"305.00"
"18:15"	"1988.45"	"282.67"
"18:20"	"1798.69"	"262.00"
"18:25"	"1610.75"	"240.33"
"18:30"	"1428.92"	"220.00"
"18:35"	"1251.46"	"199.00"
"18:40"	"1079.30"	"179.00"
"18:45"	"905.88"	"158.00"
"18:50"	"756.88"	"140.00"
"18:55"	"616.55"	"120.00"
"19:00"	"491.50"	"100.67"
"19:05"	"383.53"	"83.33"
"19:10"	"291.73"	"67.67"
"19:15"	"212.57"	"52.00"
"19:20"	"151.13"	"38.00"
"19:25"	"102.52"	"26.00"
"19:30"	"68.51"	"14.00"
"19:35"	"44.02"	"8.33"
"19:40"	"21.64"	"4.67"
"19:45"	"8.92"	"1.00"
"19:50"	"4.22"	"-0.67"
"19:55"	"2.24"	"-2.00"
"20:00"	"1.48"	"-3.33"
"20:05"	"0.95"	"-3.67"
"20:10"	"0.00"	"-3.67"
"20:15"	"0.00"	"-4.33"
"20:20"	"0.00"	"-4.67"
"20:25"	"0.00"	"-4.00"
"20:30"	"0.00"	"-4.00"
"20:35"	"0.00"	"-4.00"
"20:40"	"0.00"	"-3.67"
"20:45"	"0.00"	"-4.00"
"20:50"	"0.00"	"-3.67"
"20:55"	"0.00"	"-4.00"
"21:00"	"0.00"	"-4.00"
"21:05"	"0.00"	"-3.33"
"21:10"	"0.00"	"-4.00"
"21:15"	"0.00"	"-3.33"
"21:20"	"0.00"	"-3.00"
"21:25"	"0.00"	"-3.67"
"21:30"	"0.00"	"-3.33"
"21:35"	"0.00"	"-3.33"
"21:40"	"0.00"	"-4.67"
"21:45"	"0.00"	"-3.67"
"21:50"	"0.00"	"-3.33"
"21:55"	"0.00"	"-3.00"
"22:00"	"0.00"	"-3.00"
"22:05"	"0.00"	"-2.67"
"22:10"	"0.00"	"-4.33"
"22:15"	"0.00"	"-4.00"
"22:20"	"0.00"	"-3.33"
"22:25"	"0.00"	"-4.33"
"22:30"	"0.00"	"-4.33"
"22:35"	"0.00"	"-4.00"
"22:40"	"0.00"	"-5.00"
"22:45"	"0.00"	"-4.00"
"22:50"	"0.00"	"-4.00"
"22:55"	"0.00"	"-4.00"
"23:00"	"0.00"	"-4.33"
"23:05"	"0.00"	"-4.00"
"23:10"	"0.00"	"-3.67"
"23:15"	"0.00"	"-3.33"
"23:20"	"0.00"	"-3.33"
"23:25"	"0.00"	"-3.33"
"23:30"	"0.00"	"-3.00"
"23:35"	"0.00"	"-3.33"
"23:40"	"0.00"	"-3.33"
"23:45"	"0.00"	"-3.00"
"23:50"	"0.00"	"-3.67"
"23:55"	"0.00"	"-3.67"
