"Period: 4/2/2023 0:00:00 -  6:45:42"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"13:20"	"2020.32"	"233.00"
"13:25"	"1966.72"	"226.67"
"13:30"	"1952.26"	"225.67"
"13:35"	"1931.93"	"223.33"
"13:40"	"1915.14"	"221.00"
"13:45"	"1901.18"	"219.67"
"13:50"	"1854.23"	"213.67"
"13:55"	"1757.80"	"202.67"
"14:00"	"1653.98"	"191.00"
"14:05"	"1574.30"	"182.33"
"14:10"	"1511.90"	"174.67"
"14:15"	"1452.64"	"168.00"
"14:20"	"1450.93"	"167.00"
"14:25"	"1476.35"	"169.33"
"14:30"	"1455.88"	"167.67"
"14:35"	"1381.70"	"159.00"
"14:40"	"1303.10"	"150.67"
"14:45"	"1230.42"	"142.00"
"14:50"	"1148.70"	"133.67"
"14:55"	"1089.92"	"126.33"
"15:00"	"1058.66"	"123.33"
"15:05"	"1039.24"	"121.00"
"15:10"	"1033.94"	"120.33"
"15:15"	"1041.55"	"120.67"
"15:20"	"1037.65"	"121.00"
"15:25"	"983.96"	"115.67"
"15:30"	"922.39"	"109.00"
"15:35"	"882.50"	"104.67"
"15:40"	"851.89"	"101.00"
"15:45"	"805.34"	"95.67"
"15:50"	"735.98"	"88.00"
"15:55"	"666.61"	"80.67"
"16:00"	"606.22"	"73.00"
"16:05"	"557.33"	"67.67"
"16:10"	"506.62"	"62.33"
"16:15"	"469.39"	"58.00"
"16:20"	"459.22"	"56.67"
"16:25"	"458.12"	"56.33"
"16:30"	"456.22"	"56.33"
"16:35"	"452.86"	"56.00"
"16:40"	"444.42"	"55.33"
"16:45"	"424.16"	"53.33"
"16:50"	"394.01"	"49.33"
"16:55"	"360.14"	"45.67"
"17:00"	"304.91"	"40.33"
"17:05"	"231.42"	"32.00"
"17:10"	"164.81"	"24.00"
"17:15"	"114.34"	"18.67"
"17:20"	"77.03"	"13.33"
"17:25"	"44.29"	"9.67"
"17:30"	"23.88"	"6.67"
"17:35"	"9.95"	"4.00"
"17:40"	"2.95"	"1.00"
"17:45"	"1.80"	"-0.33"
"17:50"	"1.32"	"-0.67"
"17:55"	"1.04"	"-1.00"
"18:00"	"0.00"	"-1.67"
"18:05"	"0.00"	"-1.67"
"18:10"	"0.00"	"-1.33"
"18:15"	"0.00"	"-2.33"
"18:20"	"0.00"	"-1.67"
"18:25"	"0.00"	"-2.00"
"18:30"	"0.00"	"-2.00"
"18:35"	"0.00"	"-2.33"
"18:40"	"0.00"	"-2.00"
"18:45"	"0.00"	"-1.67"
"18:50"	"0.00"	"-2.67"
"18:55"	"0.00"	"-2.00"
"19:00"	"0.00"	"-2.67"
"19:05"	"0.00"	"-2.67"
"19:10"	"0.00"	"-2.33"
"19:15"	"0.00"	"-2.00"
"19:20"	"0.00"	"-2.00"
"19:25"	"0.00"	"-1.67"
"19:30"	"0.00"	"-1.67"
"19:35"	"0.00"	"-2.00"
"19:40"	"0.00"	"-2.00"
"19:45"	"0.00"	"-1.67"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-2.00"
"20:00"	"0.00"	"-2.00"
"20:05"	"0.00"	"-1.67"
"20:10"	"0.00"	"-2.00"
"20:15"	"0.00"	"-1.67"
"20:20"	"0.00"	"-2.00"
"20:25"	"0.00"	"-2.00"
"20:30"	"0.00"	"-2.00"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-2.33"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-2.00"
"20:55"	"0.00"	"-1.67"
"21:00"	"0.00"	"-2.00"
"21:05"	"0.00"	"-2.00"
"21:10"	"0.00"	"-2.00"
"21:15"	"0.00"	"-1.67"
"21:20"	"0.00"	"-2.00"
"21:25"	"0.00"	"-2.00"
"21:30"	"0.00"	"-1.67"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-1.67"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-2.00"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-2.00"
"22:10"	"0.00"	"-2.00"
"22:15"	"0.00"	"-2.00"
"22:20"	"0.00"	"-2.00"
"22:25"	"0.00"	"-2.33"
"22:30"	"0.00"	"-2.00"
"22:35"	"0.00"	"-2.00"
"22:40"	"0.00"	"-2.33"
"22:45"	"0.00"	"-2.33"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-2.33"
"23:05"	"0.00"	"-2.33"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-2.00"
"23:25"	"0.00"	"-2.67"
"23:30"	"0.00"	"-2.00"
"23:35"	"0.00"	"-2.33"
"23:40"	"0.00"	"-2.67"
"23:45"	"0.00"	"-2.67"
"23:50"	"0.00"	"-3.33"
"23:55"	"0.00"	"-3.33"
