"Period: 6/4/2023 0:00:00 -  6:49:46"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:45"	"130.98"	"20.00"
"7:50"	"161.62"	"23.00"
"7:55"	"207.62"	"29.00"
"8:00"	"235.63"	"32.00"
"8:05"	"281.11"	"37.33"
"8:10"	"350.06"	"45.67"
"8:15"	"458.41"	"57.67"
"8:20"	"564.06"	"69.33"
"8:25"	"641.44"	"78.67"
"8:30"	"785.45"	"95.33"
"8:35"	"879.96"	"106.00"
"8:40"	"837.31"	"102.67"
"8:45"	"821.60"	"99.33"
"8:50"	"869.92"	"105.33"
"8:55"	"887.52"	"106.33"
"9:00"	"884.14"	"107.00"
"9:05"	"911.82"	"110.00"
"9:10"	"1055.17"	"126.67"
"9:15"	"1143.05"	"138.00"
"9:20"	"1221.40"	"147.00"
"9:25"	"1280.57"	"154.33"
"9:30"	"1340.88"	"161.33"
"9:35"	"1419.98"	"171.00"
"9:40"	"1499.40"	"180.00"
"9:45"	"1569.85"	"188.67"
"9:50"	"1703.38"	"203.00"
"9:55"	"1739.40"	"209.67"
"10:00"	"1782.65"	"214.00"
"10:05"	"1893.80"	"227.00"
"10:10"	"2056.03"	"246.33"
"10:15"	"2124.04"	"255.67"
"10:20"	"2258.06"	"272.33"
"10:25"	"2481.07"	"301.00"
"10:30"	"2561.50"	"311.33"
"10:35"	"2651.96"	"321.00"
"10:40"	"2794.48"	"342.33"
"10:45"	"2865.38"	"348.00"
"10:50"	"3013.50"	"368.33"
"10:55"	"3689.18"	"446.67"
"11:00"	"4071.46"	"503.33"
"11:05"	"4504.81"	"552.00"
"11:10"	"5290.37"	"657.67"
"11:15"	"6468.36"	"825.33"
"11:20"	"6800.08"	"877.67"
"11:25"	"6497.06"	"841.33"
"11:30"	"7264.39"	"935.00"
"11:35"	"7400.45"	"970.67"
"11:40"	"7085.03"	"986.33"
"11:45"	"7254.92"	"1006.33"
"11:50"	"6783.70"	"967.00"
"11:55"	"6864.59"	"943.67"
"12:00"	"7019.34"	"1002.67"
"12:05"	"7508.78"	"1020.00"
"12:10"	"7277.90"	"996.67"
"12:15"	"7305.72"	"1050.67"
"12:20"	"6711.13"	"927.67"
"12:25"	"6267.71"	"894.67"
"12:30"	"6208.43"	"928.00"
"12:35"	"7034.84"	"958.00"
"12:40"	"7753.52"	"1065.00"
"12:45"	"7673.28"	"1080.00"
"12:50"	"7371.77"	"996.67"
"12:55"	"7244.74"	"995.00"
"13:00"	"6501.98"	"832.33"
"13:05"	"6779.48"	"960.33"
"13:10"	"7215.78"	"1001.33"
"13:15"	"7318.99"	"1003.33"
"13:20"	"7342.96"	"1030.33"
"13:25"	"6117.17"	"894.00"
"13:30"	"7347.80"	"1047.33"
"13:35"	"7777.94"	"1114.00"
"13:40"	"6290.60"	"963.00"
"13:45"	"5961.86"	"857.67"
"13:50"	"4743.49"	"626.67"
"13:55"	"4270.79"	"590.67"
"14:00"	"5697.14"	"714.33"
"14:05"	"5881.82"	"774.33"
"14:10"	"4739.86"	"622.33"
"14:15"	"4727.53"	"602.33"
"14:20"	"7221.06"	"959.67"
"14:25"	"5968.38"	"790.33"
"14:30"	"5296.43"	"702.00"
"14:35"	"4531.76"	"632.67"
"14:40"	"6413.82"	"768.67"
"14:45"	"4434.46"	"599.33"
"14:50"	"5605.32"	"710.00"
"14:55"	"6375.74"	"785.33"
"15:00"	"5971.85"	"774.00"
"15:05"	"5604.20"	"741.33"
"15:10"	"3835.70"	"475.67"
"15:15"	"3916.36"	"499.67"
"15:20"	"3314.33"	"413.67"
"15:25"	"3906.76"	"489.67"
"15:30"	"4030.19"	"493.33"
"15:35"	"4361.54"	"551.67"
"15:40"	"4342.88"	"562.67"
"15:45"	"5033.32"	"640.67"
"15:50"	"6887.78"	"885.33"
"15:55"	"5326.56"	"695.00"
"16:00"	"3626.96"	"470.00"
"16:05"	"1819.30"	"243.00"
"16:10"	"1569.29"	"199.67"
"16:15"	"1946.27"	"242.00"
"16:20"	"1728.66"	"215.67"
"16:25"	"1641.74"	"201.00"
"16:30"	"1598.20"	"197.33"
"16:35"	"1456.66"	"181.67"
"16:40"	"1338.82"	"167.67"
"16:45"	"1241.88"	"157.67"
"16:50"	"1162.60"	"147.00"
"16:55"	"1048.01"	"131.67"
"17:00"	"933.01"	"119.00"
"17:05"	"801.40"	"104.00"
"17:10"	"851.69"	"108.67"
"17:15"	"966.80"	"122.33"
"17:20"	"1051.27"	"132.33"
"17:25"	"1183.58"	"147.33"
"17:30"	"1272.01"	"160.00"
"17:35"	"1233.58"	"157.67"
"17:40"	"1108.99"	"144.33"
"17:45"	"1153.04"	"148.00"
"17:50"	"1225.36"	"159.67"
"17:55"	"960.95"	"127.33"
"18:00"	"793.56"	"106.67"
"18:05"	"729.95"	"98.33"
"18:10"	"648.64"	"88.33"
"18:15"	"598.24"	"81.00"
"18:20"	"673.80"	"90.33"
"18:25"	"621.05"	"85.33"
"18:30"	"555.56"	"75.33"
"18:35"	"560.09"	"75.00"
"18:40"	"630.28"	"81.67"
"18:45"	"618.94"	"82.67"
"18:50"	"562.02"	"75.67"
"18:55"	"493.78"	"67.33"
"19:00"	"371.20"	"52.67"
"19:05"	"255.48"	"38.33"
"19:10"	"139.68"	"24.00"
"19:15"	"76.34"	"16.33"
"19:20"	"38.03"	"10.67"
"19:25"	"20.99"	"7.00"
"19:30"	"13.07"	"6.00"
"19:35"	"9.48"	"5.00"
"19:40"	"7.18"	"4.33"
"19:45"	"4.98"	"3.00"
"19:50"	"3.20"	"2.00"
"19:55"	"2.42"	"1.33"
"20:00"	"2.00"	"0.33"
"20:05"	"1.82"	"0.67"
"20:10"	"0.97"	"0.00"
"20:15"	"0.00"	"-0.33"
"20:20"	"0.00"	"-0.33"
"20:25"	"0.00"	"-0.33"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-0.67"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"-0.33"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-1.00"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.33"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-0.33"
"21:45"	"0.00"	"-1.00"
"21:50"	"0.00"	"-1.33"
"21:55"	"0.00"	"-1.00"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"-0.67"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"-0.67"
"22:25"	"0.00"	"-0.67"
"22:30"	"0.00"	"-1.00"
"22:35"	"0.00"	"-0.67"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-0.67"
"22:50"	"0.00"	"-0.67"
"22:55"	"0.00"	"-0.67"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-1.33"
"23:10"	"0.00"	"-1.00"
"23:15"	"0.00"	"-0.67"
"23:20"	"0.00"	"0.00"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-0.67"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-0.33"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-0.67"
"23:55"	"0.00"	"-1.00"
