"Period: 13/8/2023 0:00:00 -  7:01:49"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"15:05"	"6523.72"	"984.33"
"15:10"	"6445.09"	"976.67"
"15:15"	"5741.95"	"848.00"
"15:20"	"3089.64"	"499.33"
"15:25"	"6126.31"	"844.00"
"15:30"	"6223.93"	"916.33"
"15:35"	"6126.77"	"907.67"
"15:40"	"6018.17"	"895.67"
"15:45"	"5882.57"	"875.33"
"15:50"	"5598.80"	"790.00"
"15:55"	"6005.64"	"886.00"
"16:00"	"4509.02"	"633.00"
"16:05"	"3732.70"	"566.33"
"16:10"	"4801.10"	"582.00"
"16:15"	"5198.06"	"657.33"
"16:20"	"4290.71"	"699.33"
"16:25"	"5245.34"	"798.00"
"16:30"	"5323.56"	"780.00"
"16:35"	"5271.29"	"773.67"
"16:40"	"5138.88"	"732.33"
"16:45"	"3852.92"	"532.67"
"16:50"	"4215.67"	"579.67"
"16:55"	"1835.11"	"358.33"
"17:00"	"1653.70"	"266.33"
"17:05"	"1153.99"	"170.00"
"17:10"	"1313.94"	"208.00"
"17:15"	"1309.94"	"259.33"
"17:20"	"1027.27"	"165.33"
"17:25"	"2994.44"	"454.33"
"17:30"	"3096.49"	"504.67"
"17:35"	"3500.53"	"499.67"
"17:40"	"3318.88"	"478.67"
"17:45"	"3169.73"	"460.00"
"17:50"	"3011.02"	"439.67"
"17:55"	"2867.80"	"420.67"
"18:00"	"2730.47"	"401.33"
"18:05"	"2570.50"	"380.33"
"18:10"	"2407.75"	"359.67"
"18:15"	"2217.46"	"335.33"
"18:20"	"2065.08"	"315.33"
"18:25"	"1909.02"	"296.67"
"18:30"	"1762.45"	"277.67"
"18:35"	"1622.50"	"259.00"
"18:40"	"1470.65"	"240.67"
"18:45"	"1321.94"	"221.33"
"18:50"	"1176.10"	"202.33"
"18:55"	"1042.30"	"185.00"
"19:00"	"904.19"	"166.33"
"19:05"	"783.91"	"150.00"
"19:10"	"665.72"	"133.67"
"19:15"	"558.04"	"115.67"
"19:20"	"464.66"	"100.33"
"19:25"	"383.65"	"85.67"
"19:30"	"320.26"	"72.67"
"19:35"	"267.65"	"60.33"
"19:40"	"224.12"	"49.33"
"19:45"	"190.88"	"39.33"
"19:50"	"167.54"	"32.00"
"19:55"	"146.12"	"28.00"
"20:00"	"122.06"	"23.00"
"20:05"	"97.09"	"18.33"
"20:10"	"73.30"	"13.33"
"20:15"	"50.84"	"9.67"
"20:20"	"31.66"	"6.33"
"20:25"	"15.70"	"4.00"
"20:30"	"8.50"	"2.33"
"20:35"	"4.90"	"1.00"
"20:40"	"3.31"	"0.00"
"20:45"	"2.54"	"-1.67"
"20:50"	"2.14"	"-1.67"
"20:55"	"0.41"	"-1.33"
"21:00"	"0.00"	"-1.33"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-1.33"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-0.67"
"21:30"	"0.00"	"-0.33"
"21:35"	"0.00"	"-0.33"
"21:40"	"0.00"	"-0.33"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.00"
"21:55"	"0.00"	"1.00"
"22:00"	"0.00"	"0.67"
"22:05"	"0.00"	"1.00"
"22:10"	"0.00"	"0.67"
"22:15"	"0.00"	"0.33"
"22:20"	"0.00"	"0.00"
"22:25"	"0.00"	"0.00"
"22:30"	"0.00"	"0.67"
"22:35"	"0.00"	"-0.00"
"22:40"	"0.00"	"1.00"
"22:45"	"0.00"	"1.00"
"22:50"	"0.00"	"0.67"
"22:55"	"0.00"	"1.00"
"23:00"	"0.00"	"0.33"
"23:05"	"0.00"	"0.67"
"23:10"	"0.00"	"1.00"
"23:15"	"0.00"	"1.00"
"23:20"	"0.00"	"0.33"
"23:25"	"0.00"	"1.00"
"23:30"	"0.00"	"0.33"
"23:35"	"0.00"	"0.67"
"23:40"	"0.00"	"1.00"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.00"
