"Period: 9/2/2023 0:00:00 -  6:46:01"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"15:45"	"3830.26"	"485.00"
"15:50"	"3670.62"	"464.67"
"15:55"	"3494.86"	"444.00"
"16:00"	"3332.89"	"425.33"
"16:05"	"3139.57"	"402.67"
"16:10"	"2909.30"	"377.00"
"16:15"	"2690.78"	"351.33"
"16:20"	"2334.34"	"319.33"
"16:25"	"1914.43"	"277.00"
"16:30"	"1652.98"	"254.00"
"16:35"	"1469.90"	"237.67"
"16:40"	"1288.24"	"219.00"
"16:45"	"1163.42"	"203.00"
"16:50"	"1048.75"	"186.33"
"16:55"	"873.95"	"163.33"
"17:00"	"683.44"	"139.67"
"17:05"	"508.30"	"117.00"
"17:10"	"401.27"	"97.00"
"17:15"	"305.21"	"79.00"
"17:20"	"196.19"	"61.33"
"17:25"	"119.36"	"32.33"
"17:30"	"76.60"	"11.67"
"17:35"	"42.19"	"6.33"
"17:40"	"16.76"	"2.33"
"17:45"	"6.47"	"-1.00"
"17:50"	"3.28"	"-2.00"
"17:55"	"1.88"	"-2.67"
"18:00"	"1.19"	"-4.00"
"18:05"	"0.76"	"-4.33"
"18:10"	"0.00"	"-4.33"
"18:15"	"0.00"	"-5.00"
"18:20"	"0.00"	"-4.67"
"18:25"	"0.00"	"-4.67"
"18:30"	"0.00"	"-4.67"
"18:35"	"0.00"	"-4.67"
"18:40"	"0.00"	"-5.00"
"18:45"	"0.00"	"-4.67"
"18:50"	"0.00"	"-4.67"
"18:55"	"0.00"	"-4.67"
"19:00"	"0.00"	"-4.33"
"19:05"	"0.00"	"-4.33"
"19:10"	"0.00"	"-5.33"
"19:15"	"0.00"	"-5.33"
"19:20"	"0.00"	"-4.67"
"19:25"	"0.00"	"-4.67"
"19:30"	"0.00"	"-5.67"
"19:35"	"0.00"	"-5.33"
"19:40"	"0.00"	"-5.33"
"19:45"	"0.00"	"-5.33"
"19:50"	"0.00"	"-5.67"
"19:55"	"0.00"	"-5.00"
"20:00"	"0.00"	"-5.00"
"20:05"	"0.00"	"-4.67"
"20:10"	"0.00"	"-4.67"
"20:15"	"0.00"	"-5.67"
"20:20"	"0.00"	"-5.00"
"20:25"	"0.00"	"-5.33"
"20:30"	"0.00"	"-5.67"
"20:35"	"0.00"	"-5.67"
"20:40"	"0.00"	"-5.33"
"20:45"	"0.00"	"-5.00"
"20:50"	"0.00"	"-5.00"
"20:55"	"0.00"	"-4.33"
"21:00"	"0.00"	"-4.00"
"21:05"	"0.00"	"-4.00"
"21:10"	"0.00"	"-4.33"
"21:15"	"0.00"	"-5.00"
"21:20"	"0.00"	"-4.67"
"21:25"	"0.00"	"-4.67"
"21:30"	"0.00"	"-5.00"
"21:35"	"0.00"	"-5.33"
"21:40"	"0.00"	"-5.67"
"21:45"	"0.00"	"-5.67"
"21:50"	"0.00"	"-5.33"
"21:55"	"0.00"	"-5.00"
"22:00"	"0.00"	"-5.67"
"22:05"	"0.00"	"-5.00"
"22:10"	"0.00"	"-5.67"
"22:15"	"0.00"	"-5.67"
"22:20"	"0.00"	"-5.33"
"22:25"	"0.00"	"-6.33"
"22:30"	"0.00"	"-6.33"
"22:35"	"0.00"	"-6.67"
"22:40"	"0.00"	"-6.67"
"22:45"	"0.00"	"-6.00"
"22:50"	"0.00"	"-5.33"
"22:55"	"0.00"	"-5.33"
"23:00"	"0.00"	"-5.33"
"23:05"	"0.00"	"-5.00"
"23:10"	"0.00"	"-4.67"
"23:15"	"0.00"	"-4.67"
"23:20"	"0.00"	"-5.33"
"23:25"	"0.00"	"-6.00"
"23:30"	"0.00"	"-5.67"
"23:35"	"0.00"	"-5.33"
"23:40"	"0.00"	"-5.33"
"23:45"	"0.00"	"-5.33"
"23:50"	"0.00"	"-5.67"
"23:55"	"0.00"	"-5.00"
