"Period: 17/4/2023 0:00:00 -  6:50:17"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"13:40"	"1150.32"	"132.67"
"13:45"	"1060.30"	"127.00"
"13:50"	"799.08"	"96.67"
"13:55"	"574.99"	"71.00"
"14:00"	"682.15"	"79.67"
"14:05"	"808.26"	"95.00"
"14:10"	"859.06"	"100.33"
"14:15"	"697.21"	"84.67"
"14:20"	"536.04"	"66.67"
"14:25"	"548.69"	"66.67"
"14:30"	"824.04"	"93.67"
"14:35"	"867.12"	"101.00"
"14:40"	"744.07"	"91.33"
"14:45"	"629.39"	"75.67"
"14:50"	"511.25"	"64.33"
"14:55"	"771.04"	"91.00"
"15:00"	"969.97"	"110.33"
"15:05"	"497.36"	"63.33"
"15:10"	"492.38"	"63.67"
"15:15"	"689.21"	"80.33"
"15:20"	"669.37"	"79.00"
"15:25"	"652.46"	"76.33"
"15:30"	"566.24"	"68.67"
"15:35"	"521.84"	"64.33"
"15:40"	"588.66"	"70.67"
"15:45"	"690.70"	"82.33"
"15:50"	"605.51"	"73.00"
"15:55"	"603.50"	"73.33"
"16:00"	"847.70"	"98.00"
"16:05"	"959.74"	"111.67"
"16:10"	"1067.27"	"125.33"
"16:15"	"1101.88"	"129.67"
"16:20"	"1059.77"	"125.33"
"16:25"	"912.58"	"107.67"
"16:30"	"862.87"	"103.00"
"16:35"	"903.32"	"107.33"
"16:40"	"1012.07"	"120.00"
"16:45"	"978.20"	"118.00"
"16:50"	"839.30"	"101.00"
"16:55"	"664.14"	"81.33"
"17:00"	"733.15"	"89.00"
"17:05"	"813.71"	"97.33"
"17:10"	"981.07"	"115.67"
"17:15"	"974.64"	"116.00"
"17:20"	"887.56"	"106.00"
"17:25"	"1065.91"	"125.67"
"17:30"	"1149.23"	"136.67"
"17:35"	"965.78"	"116.67"
"17:40"	"834.98"	"101.67"
"17:45"	"785.33"	"96.33"
"17:50"	"610.72"	"78.67"
"17:55"	"461.26"	"61.67"
"18:00"	"401.30"	"53.33"
"18:05"	"394.87"	"52.00"
"18:10"	"388.72"	"51.67"
"18:15"	"375.10"	"50.67"
"18:20"	"375.70"	"50.00"
"18:25"	"350.66"	"47.33"
"18:30"	"337.09"	"45.00"
"18:35"	"400.63"	"51.67"
"18:40"	"413.46"	"54.67"
"18:45"	"443.05"	"58.67"
"18:50"	"463.88"	"62.00"
"18:55"	"475.52"	"63.67"
"19:00"	"369.70"	"50.67"
"19:05"	"207.25"	"32.33"
"19:10"	"141.91"	"24.00"
"19:15"	"116.24"	"20.67"
"19:20"	"107.74"	"19.67"
"19:25"	"129.67"	"22.00"
"19:30"	"121.18"	"21.67"
"19:35"	"97.92"	"18.67"
"19:40"	"74.11"	"16.00"
"19:45"	"34.44"	"10.67"
"19:50"	"10.39"	"6.00"
"19:55"	"4.79"	"2.67"
"20:00"	"2.83"	"2.33"
"20:05"	"2.28"	"1.33"
"20:10"	"1.87"	"1.00"
"20:15"	"1.67"	"1.33"
"20:20"	"1.08"	"0.33"
"20:25"	"0.00"	"0.67"
"20:30"	"0.00"	"0.67"
"20:35"	"0.00"	"0.67"
"20:40"	"0.00"	"0.67"
"20:45"	"0.00"	"0.33"
"20:50"	"0.00"	"0.33"
"20:55"	"0.00"	"0.33"
"21:00"	"0.00"	"0.67"
"21:05"	"0.00"	"0.67"
"21:10"	"0.00"	"0.67"
"21:15"	"0.00"	"0.33"
"21:20"	"0.00"	"1.00"
"21:25"	"0.00"	"1.00"
"21:30"	"0.00"	"0.67"
"21:35"	"0.00"	"0.67"
"21:40"	"0.00"	"0.67"
"21:45"	"0.00"	"-0.33"
"21:50"	"0.00"	"-0.33"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"0.00"
"22:05"	"0.00"	"-1.00"
"22:10"	"0.00"	"-0.33"
"22:15"	"0.00"	"-0.67"
"22:20"	"0.00"	"-0.33"
"22:25"	"0.00"	"-1.00"
"22:30"	"0.00"	"-0.67"
"22:35"	"0.00"	"-1.67"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.00"
"22:55"	"0.00"	"-0.33"
"23:00"	"0.00"	"0.00"
"23:05"	"0.00"	"0.00"
"23:10"	"0.00"	"-0.33"
"23:15"	"0.00"	"-0.33"
"23:20"	"0.00"	"0.00"
"23:25"	"0.00"	"-0.33"
"23:30"	"0.00"	"0.00"
"23:35"	"0.00"	"0.00"
"23:40"	"0.00"	"0.00"
"23:45"	"0.00"	"0.00"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"0.00"
