"Period: 24/8/2023 0:00:00 -  7:03:00"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"10:30"	"2419.80"	"360.33"
"10:35"	"2290.28"	"327.33"
"10:40"	"2849.63"	"380.33"
"10:45"	"3474.79"	"480.33"
"10:50"	"3415.60"	"493.00"
"10:55"	"3401.40"	"464.00"
"11:00"	"3066.59"	"436.33"
"11:05"	"3468.14"	"472.00"
"11:10"	"4364.46"	"599.67"
"11:15"	"5252.52"	"705.67"
"11:20"	"6266.66"	"904.33"
"11:25"	"6089.90"	"890.00"
"11:30"	"6047.03"	"887.00"
"11:35"	"6009.36"	"885.33"
"11:40"	"5995.39"	"887.33"
"11:45"	"6049.13"	"891.67"
"11:50"	"6066.34"	"898.67"
"11:55"	"6122.92"	"903.33"
"12:00"	"6178.94"	"909.67"
"12:05"	"6188.42"	"914.67"
"12:10"	"6211.22"	"921.00"
"12:15"	"6234.07"	"925.67"
"12:20"	"6256.73"	"931.00"
"12:25"	"6280.13"	"937.00"
"12:30"	"6302.06"	"942.67"
"12:35"	"6342.62"	"949.00"
"12:40"	"6363.78"	"952.67"
"12:45"	"6344.77"	"953.67"
"12:50"	"6378.52"	"960.67"
"12:55"	"6385.33"	"967.67"
"13:00"	"6423.13"	"974.33"
"13:05"	"6462.91"	"978.67"
"13:10"	"6436.15"	"981.00"
"13:15"	"6421.64"	"982.33"
"13:20"	"6378.36"	"983.00"
"13:25"	"6425.57"	"987.33"
"13:30"	"6453.62"	"990.33"
"13:35"	"6401.69"	"987.33"
"13:40"	"6398.95"	"985.33"
"13:45"	"6390.60"	"984.67"
"13:50"	"6376.84"	"984.67"
"13:55"	"6341.36"	"981.00"
"14:00"	"6317.69"	"975.67"
"14:05"	"6287.48"	"974.33"
"14:10"	"6250.66"	"970.00"
"14:15"	"6235.87"	"965.67"
"14:20"	"6007.55"	"927.67"
"14:25"	"5885.36"	"901.33"
"14:30"	"6157.46"	"950.00"
"14:35"	"6148.91"	"946.33"
"14:40"	"6154.91"	"947.67"
"14:45"	"6118.88"	"941.67"
"14:50"	"6077.70"	"934.67"
"14:55"	"6057.12"	"925.67"
"15:00"	"5975.34"	"913.67"
"15:05"	"5985.35"	"910.33"
"15:10"	"5871.82"	"892.00"
"15:15"	"5775.37"	"879.33"
"15:20"	"5654.74"	"864.33"
"15:25"	"5526.40"	"842.33"
"15:30"	"5446.40"	"824.33"
"15:35"	"5459.69"	"821.67"
"15:40"	"5411.48"	"815.00"
"15:45"	"5361.13"	"809.67"
"15:50"	"5314.90"	"804.33"
"15:55"	"5263.49"	"796.00"
"16:00"	"5182.24"	"783.33"
"16:05"	"5082.30"	"766.33"
"16:10"	"4955.32"	"750.33"
"16:15"	"4873.37"	"737.67"
"16:20"	"4864.57"	"737.67"
"16:25"	"4766.08"	"723.67"
"16:30"	"4005.79"	"608.67"
"16:35"	"4838.34"	"720.67"
"16:40"	"3857.74"	"588.00"
"16:45"	"3081.25"	"457.67"
"16:50"	"2031.34"	"302.67"
"16:55"	"862.68"	"133.67"
"17:00"	"714.44"	"106.33"
"17:05"	"660.07"	"96.33"
"17:10"	"595.19"	"88.67"
"17:15"	"465.84"	"72.67"
"17:20"	"368.23"	"59.67"
"17:25"	"300.82"	"51.67"
"17:30"	"261.48"	"44.67"
"17:35"	"237.89"	"38.33"
"17:40"	"225.02"	"35.67"
"17:45"	"217.22"	"35.00"
"17:50"	"207.08"	"36.00"
"17:55"	"178.02"	"33.33"
"18:00"	"149.22"	"30.33"
"18:05"	"136.02"	"28.00"
"18:10"	"128.17"	"24.67"
"18:15"	"123.31"	"23.00"
"18:20"	"122.22"	"23.00"
"18:25"	"130.13"	"24.00"
"18:30"	"149.52"	"29.00"
"18:35"	"192.17"	"35.33"
"18:40"	"369.32"	"60.00"
"18:45"	"693.49"	"114.67"
"18:50"	"857.86"	"142.67"
"18:55"	"924.62"	"152.00"
"19:00"	"1054.94"	"171.67"
"19:05"	"1040.94"	"169.67"
"19:10"	"976.67"	"158.67"
"19:15"	"849.82"	"137.33"
"19:20"	"723.07"	"113.00"
"19:25"	"658.22"	"106.33"
"19:30"	"537.23"	"81.33"
"19:35"	"403.94"	"63.67"
"19:40"	"297.07"	"49.33"
"19:45"	"215.30"	"38.67"
"19:50"	"114.35"	"25.00"
"19:55"	"44.06"	"15.00"
"20:00"	"14.75"	"10.67"
"20:05"	"6.74"	"8.00"
"20:10"	"3.54"	"5.33"
"20:15"	"2.53"	"4.33"
"20:20"	"1.94"	"4.33"
"20:25"	"1.73"	"3.33"
"20:30"	"0.10"	"3.33"
"20:35"	"0.00"	"2.67"
"20:40"	"0.00"	"2.67"
"20:45"	"0.00"	"3.33"
"20:50"	"0.00"	"3.00"
"20:55"	"0.00"	"1.33"
"21:00"	"0.00"	"0.00"
"21:05"	"0.00"	"0.00"
"21:10"	"0.00"	"0.67"
"21:15"	"0.00"	"1.67"
"21:20"	"0.00"	"2.00"
"21:25"	"0.00"	"2.00"
"21:30"	"0.00"	"2.33"
"21:35"	"0.00"	"2.33"
"21:40"	"0.00"	"2.00"
"21:45"	"0.00"	"2.00"
"21:50"	"0.00"	"2.67"
"21:55"	"0.00"	"2.67"
"22:00"	"0.00"	"3.00"
"22:05"	"0.00"	"3.00"
"22:10"	"0.00"	"4.00"
"22:15"	"0.00"	"4.00"
"22:20"	"0.00"	"3.00"
"22:25"	"0.00"	"3.67"
"22:30"	"0.00"	"3.00"
"22:35"	"0.00"	"3.33"
"22:40"	"0.00"	"3.00"
"22:45"	"0.00"	"2.33"
"22:50"	"0.00"	"0.67"
"22:55"	"0.00"	"1.33"
"23:00"	"0.00"	"2.00"
"23:05"	"0.00"	"2.00"
"23:10"	"0.00"	"1.33"
"23:15"	"0.00"	"1.33"
"23:20"	"0.00"	"0.67"
"23:25"	"0.00"	"1.00"
"23:30"	"0.00"	"0.67"
"23:35"	"0.00"	"1.00"
"23:40"	"0.00"	"0.67"
"23:45"	"0.00"	"1.33"
"23:50"	"0.00"	"0.67"
"23:55"	"0.00"	"1.00"
