"Period: 5/9/2023 0:00:00 -  7:04:27"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:55"	"486.01"	"68.67"
"8:00"	"557.77"	"81.33"
"8:05"	"468.42"	"68.67"
"8:10"	"540.70"	"76.67"
"8:15"	"671.00"	"92.33"
"8:20"	"780.77"	"107.67"
"8:25"	"824.54"	"114.00"
"8:30"	"843.04"	"117.33"
"8:35"	"871.76"	"121.33"
"8:40"	"908.12"	"126.33"
"8:45"	"964.74"	"134.00"
"8:50"	"1022.64"	"142.00"
"8:55"	"1106.34"	"153.00"
"9:00"	"1137.25"	"159.00"
"9:05"	"1704.61"	"237.33"
"9:10"	"3571.07"	"461.33"
"9:15"	"3932.26"	"515.33"
"9:20"	"3826.64"	"508.00"
"9:25"	"3980.51"	"528.00"
"9:30"	"3892.02"	"519.67"
"9:35"	"4558.28"	"597.67"
"9:40"	"4404.92"	"578.67"
"9:45"	"2405.60"	"346.33"
"9:50"	"1880.71"	"253.67"
"9:55"	"4013.04"	"522.00"
"10:00"	"4274.81"	"566.00"
"10:05"	"3043.28"	"412.00"
"10:10"	"3705.50"	"493.33"
"10:15"	"4241.30"	"556.67"
"10:20"	"4908.13"	"654.67"
"10:25"	"5163.59"	"698.00"
"10:30"	"5002.98"	"668.00"
"10:35"	"5766.48"	"784.67"
"10:40"	"5878.01"	"799.00"
"10:45"	"5894.28"	"805.00"
"10:50"	"5910.49"	"809.00"
"10:55"	"5994.89"	"821.00"
"11:00"	"6100.24"	"834.33"
"11:05"	"6178.30"	"845.67"
"11:10"	"6238.37"	"854.00"
"11:15"	"6126.64"	"838.67"
"11:20"	"6125.30"	"840.33"
"11:25"	"5904.50"	"801.33"
"11:30"	"6529.46"	"897.00"
"11:35"	"6707.48"	"918.33"
"11:40"	"5008.03"	"679.00"
"11:45"	"6652.76"	"891.33"
"11:50"	"5836.81"	"808.67"
"11:55"	"4359.61"	"606.33"
"12:00"	"5580.31"	"755.67"
"12:05"	"4774.81"	"649.33"
"12:10"	"6496.28"	"906.00"
"12:15"	"6967.39"	"953.67"
"12:20"	"7278.86"	"1023.00"
"12:25"	"7207.27"	"1017.67"
"12:30"	"7216.01"	"1018.33"
"12:35"	"6398.84"	"925.33"
"12:40"	"4889.03"	"672.67"
"12:45"	"7408.12"	"1045.00"
"12:50"	"7490.32"	"1063.67"
"12:55"	"7498.20"	"1069.00"
"13:00"	"7390.55"	"1058.00"
"13:05"	"7320.98"	"1046.00"
"13:10"	"7331.78"	"1050.00"
"13:15"	"7345.49"	"1050.33"
"13:20"	"7338.11"	"1052.33"
"13:25"	"7307.38"	"1052.00"
"13:30"	"7343.84"	"1058.33"
"13:35"	"7381.44"	"1065.33"
"13:40"	"7283.24"	"1046.67"
"13:45"	"6333.01"	"903.33"
"13:50"	"6390.53"	"890.33"
"13:55"	"5984.32"	"836.33"
"14:00"	"5422.93"	"729.00"
"14:05"	"4760.92"	"699.33"
"14:10"	"5382.36"	"739.00"
"14:15"	"2995.97"	"400.33"
"14:20"	"4048.67"	"547.67"
"14:25"	"4792.67"	"649.33"
"14:30"	"4490.78"	"615.33"
"14:35"	"6292.27"	"869.00"
"14:40"	"3720.62"	"534.67"
"14:45"	"6062.41"	"822.33"
"14:50"	"7025.90"	"993.00"
"14:55"	"5602.28"	"802.67"
"15:00"	"5391.76"	"757.33"
"15:05"	"5570.22"	"763.33"
"15:10"	"6569.70"	"925.33"
"15:15"	"6246.68"	"893.67"
"15:20"	"4943.10"	"698.33"
"15:25"	"4819.46"	"662.67"
"15:30"	"4242.86"	"611.33"
"15:35"	"3438.71"	"470.00"
"15:40"	"5858.20"	"798.33"
"15:45"	"5514.37"	"763.33"
"15:50"	"4156.39"	"590.00"
"15:55"	"3282.13"	"456.00"
"16:00"	"2880.58"	"402.33"
"16:05"	"3803.38"	"506.67"
"16:10"	"3005.27"	"416.67"
"16:15"	"2719.22"	"380.33"
"16:20"	"2200.24"	"296.67"
"16:25"	"2533.63"	"337.33"
"16:30"	"3519.19"	"459.00"
"16:35"	"2742.60"	"359.33"
"16:40"	"3080.36"	"417.00"
"16:45"	"2545.72"	"350.33"
"16:50"	"2375.53"	"321.67"
"16:55"	"2643.71"	"356.00"
"17:00"	"2904.34"	"387.00"
"17:05"	"2851.12"	"393.33"
"17:10"	"2069.44"	"290.67"
"17:15"	"2400.86"	"323.00"
"17:20"	"2346.66"	"323.00"
"17:25"	"2455.75"	"338.67"
"17:30"	"2522.65"	"348.67"
"17:35"	"2318.41"	"325.33"
"17:40"	"2110.26"	"296.67"
"17:45"	"2056.38"	"289.33"
"17:50"	"1772.71"	"253.00"
"17:55"	"1730.22"	"247.67"
"18:00"	"1846.09"	"253.67"
"18:05"	"1847.04"	"265.33"
"18:10"	"2190.48"	"312.00"
"18:15"	"1762.42"	"260.67"
"18:20"	"1511.87"	"217.67"
"18:25"	"1759.55"	"263.33"
"18:30"	"1605.52"	"248.67"
"18:35"	"1336.32"	"208.33"
"18:40"	"1202.86"	"197.33"
"18:45"	"729.90"	"123.33"
"18:50"	"508.28"	"81.67"
"18:55"	"414.41"	"66.67"
"19:00"	"381.62"	"62.67"
"19:05"	"327.84"	"55.33"
"19:10"	"269.51"	"46.67"
"19:15"	"229.44"	"42.00"
"19:20"	"179.28"	"33.33"
"19:25"	"139.10"	"29.67"
"19:30"	"99.25"	"21.67"
"19:35"	"70.73"	"17.67"
"19:40"	"48.25"	"13.33"
"19:45"	"24.43"	"9.33"
"19:50"	"10.85"	"6.00"
"19:55"	"5.80"	"4.00"
"20:00"	"3.05"	"2.33"
"20:05"	"1.85"	"1.00"
"20:10"	"1.43"	"0.00"
"20:15"	"0.00"	"-0.67"
"20:20"	"0.00"	"0.00"
"20:25"	"0.00"	"-0.67"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-1.00"
"20:40"	"0.00"	"-1.00"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-1.00"
"20:55"	"0.00"	"-1.00"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.33"
"21:15"	"0.00"	"-1.00"
"21:20"	"0.00"	"-0.33"
"21:25"	"0.00"	"0.00"
"21:30"	"0.00"	"0.33"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"-0.33"
"21:45"	"0.00"	"-0.00"
"21:50"	"0.00"	"-1.00"
"21:55"	"0.00"	"-0.33"
"22:00"	"0.00"	"-1.33"
"22:05"	"0.00"	"-1.33"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-1.00"
"22:25"	"0.00"	"-1.33"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-1.33"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-0.67"
"22:50"	"0.00"	"-1.00"
"22:55"	"0.00"	"-0.67"
"23:00"	"0.00"	"-0.33"
"23:05"	"0.00"	"-0.33"
"23:10"	"0.00"	"-0.33"
"23:15"	"0.00"	"-0.67"
"23:20"	"0.00"	"-0.33"
"23:25"	"0.00"	"-0.67"
"23:30"	"0.00"	"-1.00"
"23:35"	"0.00"	"-0.67"
"23:40"	"0.00"	"-0.67"
"23:45"	"0.00"	"-1.67"
"23:50"	"0.00"	"-0.67"
"23:55"	"0.00"	"-1.00"
