"Period: 19/11/2022 0:00:00 -  7:10:24"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"11:20"	"5744.93"	"1035.00"
"11:25"	"5623.92"	"1038.67"
"11:30"	"5810.15"	"1039.00"
"11:35"	"5865.60"	"1041.00"
"11:40"	"5918.83"	"1046.67"
"11:45"	"5964.83"	"1050.67"
"11:50"	"6000.11"	"1054.33"
"11:55"	"5854.13"	"1041.33"
"12:00"	"4988.60"	"939.33"
"12:05"	"7034.95"	"1150.00"
"12:10"	"6563.48"	"1113.67"
"12:15"	"3798.50"	"897.00"
"12:20"	"1763.44"	"707.67"
"12:25"	"3671.57"	"839.67"
"12:30"	"3893.90"	"864.33"
"12:35"	"5708.52"	"1024.00"
"12:40"	"6645.54"	"1112.67"
"12:45"	"4331.16"	"916.33"
"12:50"	"4356.65"	"897.33"
"12:55"	"6344.78"	"1071.00"
"13:00"	"6290.09"	"1090.33"
"13:05"	"5865.05"	"1063.67"
"13:10"	"5814.67"	"1046.67"
"13:15"	"5729.17"	"1037.00"
"13:20"	"5748.62"	"1037.00"
"13:25"	"3806.80"	"936.33"
"13:30"	"3645.44"	"886.67"
"13:35"	"1802.12"	"714.33"
"13:40"	"1924.50"	"723.67"
"13:45"	"1719.00"	"705.67"
"13:50"	"1362.98"	"678.33"
"13:55"	"1258.73"	"669.00"
"14:00"	"1343.22"	"673.00"
"14:05"	"1508.87"	"686.00"
"14:10"	"1417.74"	"681.00"
"14:15"	"1365.55"	"675.67"
"14:20"	"1237.62"	"666.67"
"14:25"	"1293.70"	"668.33"
"14:30"	"1236.84"	"666.00"
"14:35"	"989.12"	"648.00"
"14:40"	"824.40"	"634.00"
"14:45"	"764.20"	"628.33"
"14:50"	"790.34"	"629.00"
"14:55"	"724.22"	"624.00"
"15:00"	"725.02"	"621.67"
"15:05"	"696.18"	"622.00"
"15:10"	"441.18"	"603.00"
"15:15"	"380.80"	"598.00"
"15:20"	"346.90"	"595.00"
"15:25"	"278.02"	"589.00"
"15:30"	"282.38"	"589.00"
"15:35"	"240.73"	"586.67"
"15:40"	"201.17"	"584.00"
"15:45"	"197.40"	"582.67"
"15:50"	"170.14"	"580.67"
"15:55"	"136.67"	"577.67"
"16:00"	"103.72"	"574.67"
"16:05"	"71.74"	"571.67"
"16:10"	"35.63"	"568.67"
"16:15"	"13.81"	"567.00"
"16:20"	"11.26"	"566.00"
"16:25"	"15.01"	"566.33"
"16:30"	"17.59"	"566.67"
"16:35"	"9.36"	"566.00"
"16:40"	"2.96"	"564.33"
"16:45"	"2.29"	"563.67"
"16:50"	"1.92"	"563.33"
"16:55"	"1.64"	"563.67"
"17:00"	"1.44"	"563.33"
"17:05"	"0.04"	"563.00"
"17:10"	"0.00"	"563.33"
"17:15"	"0.00"	"563.33"
"17:20"	"0.00"	"563.00"
"17:25"	"0.00"	"562.67"
"17:30"	"0.00"	"563.00"
"17:35"	"0.00"	"563.33"
"17:40"	"0.00"	"562.67"
"17:45"	"0.00"	"563.33"
"17:50"	"0.00"	"562.67"
"17:55"	"0.00"	"562.67"
"18:00"	"0.00"	"563.33"
"18:05"	"0.00"	"563.00"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"563.00"
"18:20"	"0.00"	"563.00"
"18:25"	"0.00"	"563.00"
"18:30"	"0.00"	"563.33"
"18:35"	"0.00"	"563.33"
"18:40"	"0.00"	"563.00"
"18:45"	"0.00"	"563.00"
"18:50"	"0.00"	"563.00"
"18:55"	"0.00"	"563.00"
"19:00"	"0.00"	"563.00"
"19:05"	"0.00"	"562.67"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"563.33"
"19:20"	"0.00"	"562.67"
"19:25"	"0.00"	"563.33"
"19:30"	"0.00"	"563.33"
"19:35"	"0.00"	"563.33"
"19:40"	"0.00"	"563.33"
"19:45"	"0.00"	"563.00"
"19:50"	"0.00"	"563.00"
"19:55"	"0.00"	"563.00"
"20:00"	"0.00"	"563.00"
"20:05"	"0.00"	"563.00"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.67"
"20:20"	"0.00"	"562.67"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"563.00"
"20:35"	"0.00"	"562.67"
"20:40"	"0.00"	"563.00"
"20:45"	"0.00"	"562.67"
"20:50"	"0.00"	"563.00"
"20:55"	"0.00"	"562.67"
"21:00"	"0.00"	"562.33"
"21:05"	"0.00"	"562.67"
"21:10"	"0.00"	"562.67"
"21:15"	"0.00"	"562.67"
"21:20"	"0.00"	"562.67"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.00"
"21:35"	"0.00"	"563.33"
"21:40"	"0.00"	"563.00"
"21:45"	"0.00"	"563.00"
"21:50"	"0.00"	"562.67"
"21:55"	"0.00"	"562.67"
"22:00"	"0.00"	"562.67"
"22:05"	"0.00"	"562.33"
"22:10"	"0.00"	"562.67"
"22:15"	"0.00"	"563.00"
"22:20"	"0.00"	"562.67"
"22:25"	"0.00"	"562.67"
"22:30"	"0.00"	"563.00"
"22:35"	"0.00"	"562.67"
"22:40"	"0.00"	"563.00"
"22:45"	"0.00"	"563.00"
"22:50"	"0.00"	"562.67"
"22:55"	"0.00"	"562.67"
"23:00"	"0.00"	"562.67"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"562.67"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"563.00"
"23:25"	"0.00"	"562.67"
"23:30"	"0.00"	"562.67"
"23:35"	"0.00"	"563.00"
"23:40"	"0.00"	"562.67"
"23:45"	"0.00"	"562.67"
"23:50"	"0.00"	"-0.67"
"23:55"	"0.00"	"-0.33"
