"Period: 3/9/2023 0:00:00 -  7:04:20"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:05"	"6422.12"	"961.33"
"12:10"	"6506.95"	"969.33"
"12:15"	"4443.65"	"781.67"
"12:20"	"5245.97"	"744.33"
"12:25"	"6195.08"	"962.33"
"12:30"	"5012.98"	"812.67"
"12:35"	"5491.70"	"951.33"
"12:40"	"6780.91"	"1006.67"
"12:45"	"6717.42"	"1013.00"
"12:50"	"6713.08"	"1021.67"
"12:55"	"6753.11"	"1029.67"
"13:00"	"6675.65"	"1026.00"
"13:05"	"6733.13"	"1035.00"
"13:10"	"6544.54"	"977.33"
"13:15"	"6845.86"	"1056.00"
"13:20"	"6564.97"	"1034.00"
"13:25"	"3693.76"	"650.33"
"13:30"	"4188.80"	"572.33"
"13:35"	"2065.09"	"328.67"
"13:40"	"3246.98"	"481.00"
"13:45"	"1606.48"	"318.67"
"13:50"	"3973.44"	"614.33"
"13:55"	"6812.41"	"1002.33"
"14:00"	"3358.74"	"509.00"
"14:05"	"5742.84"	"778.67"
"14:10"	"6676.18"	"990.67"
"14:15"	"6995.59"	"1073.67"
"14:20"	"2878.34"	"598.33"
"14:25"	"2427.70"	"277.00"
"14:30"	"3989.92"	"718.33"
"14:35"	"6052.25"	"832.33"
"14:40"	"6792.62"	"1018.00"
"14:45"	"6585.17"	"1003.00"
"14:50"	"5102.23"	"809.67"
"14:55"	"751.13"	"134.00"
"15:00"	"2023.55"	"303.67"
"15:05"	"6686.86"	"961.00"
"15:10"	"4834.50"	"745.67"
"15:15"	"1002.97"	"186.00"
"15:20"	"957.97"	"153.33"
"15:25"	"3379.48"	"422.00"
"15:30"	"2741.68"	"410.33"
"15:35"	"3280.99"	"463.33"
"15:40"	"6078.74"	"864.00"
"15:45"	"5721.53"	"837.67"
"15:50"	"5424.70"	"800.00"
"15:55"	"4815.17"	"683.33"
"16:00"	"3666.20"	"517.67"
"16:05"	"5544.31"	"794.00"
"16:10"	"5368.12"	"788.67"
"16:15"	"5195.16"	"766.00"
"16:20"	"5222.95"	"769.33"
"16:25"	"5074.15"	"749.00"
"16:30"	"2582.62"	"421.33"
"16:35"	"1966.13"	"308.00"
"16:40"	"2517.26"	"341.67"
"16:45"	"1993.99"	"296.67"
"16:50"	"1983.83"	"298.33"
"16:55"	"1287.90"	"184.00"
"17:00"	"1212.98"	"174.00"
"17:05"	"1010.93"	"147.00"
"17:10"	"842.71"	"123.67"
"17:15"	"682.66"	"101.67"
"17:20"	"542.92"	"82.67"
"17:25"	"427.18"	"68.00"
"17:30"	"355.34"	"58.33"
"17:35"	"313.91"	"51.67"
"17:40"	"284.14"	"46.00"
"17:45"	"244.92"	"41.33"
"17:50"	"194.21"	"36.00"
"17:55"	"163.68"	"26.00"
"18:00"	"123.78"	"17.33"
"18:05"	"84.10"	"13.67"
"18:10"	"97.90"	"18.67"
"18:15"	"158.93"	"25.67"
"18:20"	"296.10"	"41.33"
"18:25"	"469.70"	"62.00"
"18:30"	"546.97"	"71.33"
"18:35"	"506.88"	"69.00"
"18:40"	"351.32"	"53.00"
"18:45"	"288.23"	"47.00"
"18:50"	"230.30"	"40.00"
"18:55"	"239.45"	"41.33"
"19:00"	"304.12"	"53.33"
"19:05"	"317.92"	"52.00"
"19:10"	"343.46"	"53.33"
"19:15"	"321.24"	"50.67"
"19:20"	"247.21"	"38.00"
"19:25"	"207.77"	"33.67"
"19:30"	"131.03"	"24.67"
"19:35"	"84.05"	"17.33"
"19:40"	"50.09"	"13.33"
"19:45"	"17.26"	"7.67"
"19:50"	"6.58"	"5.00"
"19:55"	"3.94"	"4.33"
"20:00"	"2.90"	"3.67"
"20:05"	"2.35"	"3.00"
"20:10"	"1.88"	"1.33"
"20:15"	"0.02"	"1.67"
"20:20"	"0.00"	"1.67"
"20:25"	"0.00"	"1.00"
"20:30"	"0.00"	"0.33"
"20:35"	"0.00"	"0.67"
"20:40"	"0.00"	"0.67"
"20:45"	"0.00"	"0.67"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"0.67"
"21:00"	"0.00"	"1.67"
"21:05"	"0.00"	"1.33"
"21:10"	"0.00"	"1.00"
"21:15"	"0.00"	"1.33"
"21:20"	"0.00"	"1.33"
"21:25"	"0.00"	"1.33"
"21:30"	"0.00"	"0.67"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"0.33"
"21:45"	"0.00"	"1.00"
"21:50"	"0.00"	"1.33"
"21:55"	"0.00"	"1.00"
"22:00"	"0.00"	"1.00"
"22:05"	"0.00"	"1.00"
"22:10"	"0.00"	"1.33"
"22:15"	"0.00"	"1.67"
"22:20"	"0.00"	"2.00"
"22:25"	"0.00"	"1.33"
"22:30"	"0.00"	"1.67"
"22:35"	"0.00"	"1.00"
"22:40"	"0.00"	"1.67"
"22:45"	"0.00"	"1.33"
"22:50"	"0.00"	"1.00"
"22:55"	"0.00"	"1.33"
"23:00"	"0.00"	"1.33"
"23:05"	"0.00"	"1.67"
"23:10"	"0.00"	"1.00"
"23:15"	"0.00"	"1.00"
"23:20"	"0.00"	"1.67"
"23:25"	"0.00"	"0.33"
"23:30"	"0.00"	"0.67"
"23:35"	"0.00"	"0.67"
"23:40"	"0.00"	"0.67"
"23:45"	"0.00"	"0.67"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.33"
