"Period: 24/4/2023 0:00:00 -  6:50:38"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:25"	"3846.71"	"681.00"
"12:30"	"3691.56"	"613.00"
"12:35"	"4164.22"	"732.00"
"12:40"	"3142.91"	"605.67"
"12:45"	"2776.32"	"566.67"
"12:50"	"4166.29"	"741.33"
"12:55"	"3911.06"	"741.67"
"13:00"	"3882.34"	"657.00"
"13:05"	"3806.20"	"622.33"
"13:10"	"5084.38"	"752.33"
"13:15"	"5859.41"	"773.33"
"13:20"	"5604.95"	"717.33"
"13:25"	"5922.18"	"745.67"
"13:30"	"6034.04"	"782.33"
"13:35"	"6093.61"	"791.00"
"13:40"	"5378.03"	"725.33"
"13:45"	"4293.02"	"537.33"
"13:50"	"2888.94"	"378.33"
"13:55"	"3141.86"	"326.67"
"14:00"	"2266.01"	"259.67"
"14:05"	"1925.50"	"221.00"
"14:10"	"1973.27"	"227.33"
"14:15"	"1858.78"	"215.67"
"14:20"	"2070.91"	"238.00"
"14:25"	"2906.95"	"330.00"
"14:30"	"4870.70"	"506.67"
"14:35"	"4889.94"	"599.00"
"14:40"	"2430.68"	"299.00"
"14:45"	"3315.22"	"386.00"
"14:50"	"2441.28"	"286.33"
"14:55"	"1886.92"	"222.33"
"15:00"	"1115.45"	"249.33"
"15:05"	"1932.66"	"240.00"
"15:10"	"2043.01"	"239.67"
"15:15"	"1960.52"	"293.00"
"15:20"	"2465.16"	"319.33"
"15:25"	"3076.32"	"395.67"
"15:30"	"3353.72"	"438.33"
"15:35"	"2757.41"	"351.67"
"15:40"	"2637.48"	"333.67"
"15:45"	"2505.01"	"314.33"
"15:50"	"2581.58"	"320.67"
"15:55"	"2790.00"	"344.67"
"16:00"	"3051.92"	"379.00"
"16:05"	"2707.49"	"341.00"
"16:10"	"2429.06"	"305.67"
"16:15"	"2370.47"	"295.33"
"16:20"	"2294.57"	"285.33"
"16:25"	"2325.65"	"287.67"
"16:30"	"2549.35"	"316.33"
"16:35"	"3484.82"	"426.00"
"16:40"	"3358.36"	"442.00"
"16:45"	"2346.34"	"304.00"
"16:50"	"2300.36"	"292.67"
"16:55"	"2487.38"	"319.67"
"17:00"	"3367.69"	"423.67"
"17:05"	"2930.33"	"348.00"
"17:10"	"3102.94"	"379.33"
"17:15"	"3456.46"	"451.67"
"17:20"	"3808.20"	"503.00"
"17:25"	"1977.13"	"294.00"
"17:30"	"2076.41"	"253.67"
"17:35"	"3697.50"	"479.67"
"17:40"	"3758.75"	"498.67"
"17:45"	"3407.29"	"461.00"
"17:50"	"3034.51"	"414.33"
"17:55"	"2731.02"	"378.00"
"18:00"	"1559.51"	"222.33"
"18:05"	"1094.33"	"155.67"
"18:10"	"1309.68"	"187.00"
"18:15"	"1127.11"	"163.33"
"18:20"	"1405.57"	"195.67"
"18:25"	"1652.11"	"232.33"
"18:30"	"1568.87"	"225.00"
"18:35"	"1436.88"	"205.67"
"18:40"	"1308.43"	"189.67"
"18:45"	"1226.24"	"189.67"
"18:50"	"1000.69"	"157.33"
"18:55"	"923.87"	"152.67"
"19:00"	"767.15"	"130.00"
"19:05"	"447.46"	"71.00"
"19:10"	"314.24"	"49.00"
"19:15"	"314.54"	"51.67"
"19:20"	"346.63"	"66.33"
"19:25"	"334.85"	"60.00"
"19:30"	"306.64"	"47.67"
"19:35"	"265.32"	"43.33"
"19:40"	"202.70"	"32.00"
"19:45"	"124.28"	"20.33"
"19:50"	"70.81"	"13.33"
"19:55"	"40.37"	"9.33"
"20:00"	"18.88"	"6.33"
"20:05"	"10.64"	"4.00"
"20:10"	"6.46"	"2.00"
"20:15"	"4.07"	"1.67"
"20:20"	"2.84"	"0.33"
"20:25"	"2.11"	"-0.33"
"20:30"	"1.68"	"-1.33"
"20:35"	"0.90"	"-1.67"
"20:40"	"0.00"	"-1.67"
"20:45"	"0.00"	"-1.33"
"20:50"	"0.00"	"-2.00"
"20:55"	"0.00"	"-1.33"
"21:00"	"0.00"	"-1.00"
"21:05"	"0.00"	"-0.67"
"21:10"	"0.00"	"-2.00"
"21:15"	"0.00"	"-2.33"
"21:20"	"0.00"	"-2.00"
"21:25"	"0.00"	"-2.00"
"21:30"	"0.00"	"-2.33"
"21:35"	"0.00"	"-1.33"
"21:40"	"0.00"	"-2.33"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-2.00"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"0.00"
"22:25"	"0.00"	"0.33"
"22:30"	"0.00"	"-0.33"
"22:35"	"0.00"	"-0.33"
"22:40"	"0.00"	"-0.00"
"22:45"	"0.00"	"0.33"
"22:50"	"0.00"	"0.33"
"22:55"	"0.00"	"0.33"
"23:00"	"0.00"	"0.33"
"23:05"	"0.00"	"0.00"
"23:10"	"0.00"	"0.00"
"23:15"	"0.00"	"-0.33"
"23:20"	"0.00"	"-0.67"
"23:25"	"0.00"	"-0.33"
"23:30"	"0.00"	"-0.67"
"23:35"	"0.00"	"-0.67"
"23:40"	"0.00"	"-1.00"
"23:45"	"0.00"	"-0.67"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"-0.33"
