"Period: 7/4/2023 0:00:00 -  6:49:49"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:15"	"4246.67"	"519.67"
"12:20"	"3808.51"	"481.67"
"12:25"	"2968.52"	"378.67"
"12:30"	"2730.43"	"323.00"
"12:35"	"2503.39"	"306.67"
"12:40"	"2569.20"	"304.67"
"12:45"	"3859.14"	"448.67"
"12:50"	"3126.84"	"383.33"
"12:55"	"3060.91"	"365.33"
"13:00"	"1933.44"	"239.00"
"13:05"	"2544.76"	"299.33"
"13:10"	"2661.14"	"320.33"
"13:15"	"2371.06"	"294.67"
"13:20"	"2099.69"	"252.33"
"13:25"	"2394.42"	"279.00"
"13:30"	"1579.62"	"202.67"
"13:35"	"1103.63"	"141.67"
"13:40"	"1386.29"	"165.33"
"13:45"	"2433.76"	"287.33"
"13:50"	"2817.48"	"325.67"
"13:55"	"4308.58"	"534.67"
"14:00"	"2341.18"	"285.00"
"14:05"	"2013.74"	"252.67"
"14:10"	"1676.62"	"204.00"
"14:15"	"1701.70"	"201.00"
"14:20"	"1616.62"	"197.33"
"14:25"	"1346.83"	"162.67"
"14:30"	"1671.49"	"198.00"
"14:35"	"1426.78"	"175.67"
"14:40"	"1160.90"	"143.00"
"14:45"	"1405.82"	"166.00"
"14:50"	"1359.30"	"163.67"
"14:55"	"1450.84"	"170.67"
"15:00"	"1068.24"	"131.67"
"15:05"	"769.06"	"94.67"
"15:10"	"700.84"	"86.00"
"15:15"	"687.84"	"84.33"
"15:20"	"664.52"	"81.33"
"15:25"	"792.14"	"94.67"
"15:30"	"1209.07"	"142.33"
"15:35"	"1768.85"	"207.33"
"15:40"	"2166.96"	"253.67"
"15:45"	"2033.75"	"239.00"
"15:50"	"1802.24"	"214.67"
"15:55"	"1484.82"	"179.33"
"16:00"	"1411.32"	"168.33"
"16:05"	"1372.27"	"164.67"
"16:10"	"1134.54"	"139.00"
"16:15"	"1019.77"	"123.33"
"16:20"	"1190.95"	"138.67"
"16:25"	"1216.16"	"143.00"
"16:30"	"1337.72"	"153.67"
"16:35"	"1364.80"	"159.00"
"16:40"	"1148.22"	"136.67"
"16:45"	"830.18"	"101.67"
"16:50"	"725.88"	"86.33"
"16:55"	"670.19"	"80.33"
"17:00"	"569.22"	"69.00"
"17:05"	"440.15"	"55.00"
"17:10"	"391.14"	"49.67"
"17:15"	"541.10"	"64.00"
"17:20"	"596.11"	"73.33"
"17:25"	"487.66"	"63.33"
"17:30"	"481.74"	"60.67"
"17:35"	"630.00"	"76.33"
"17:40"	"669.98"	"81.00"
"17:45"	"754.57"	"92.00"
"17:50"	"771.08"	"95.00"
"17:55"	"876.62"	"106.67"
"18:00"	"712.06"	"91.67"
"18:05"	"538.51"	"69.67"
"18:10"	"437.76"	"58.33"
"18:15"	"301.93"	"42.00"
"18:20"	"279.30"	"37.67"
"18:25"	"261.53"	"35.33"
"18:30"	"217.15"	"30.67"
"18:35"	"168.91"	"25.67"
"18:40"	"139.26"	"19.67"
"18:45"	"180.91"	"25.33"
"18:50"	"174.89"	"24.67"
"18:55"	"289.16"	"37.33"
"19:00"	"285.65"	"39.00"
"19:05"	"254.41"	"35.67"
"19:10"	"215.34"	"31.33"
"19:15"	"209.75"	"30.00"
"19:20"	"164.30"	"25.67"
"19:25"	"141.37"	"22.33"
"19:30"	"97.14"	"17.33"
"19:35"	"51.23"	"11.00"
"19:40"	"16.81"	"6.33"
"19:45"	"6.97"	"3.00"
"19:50"	"4.33"	"2.33"
"19:55"	"2.80"	"1.33"
"20:00"	"2.06"	"1.00"
"20:05"	"1.61"	"0.67"
"20:10"	"1.42"	"0.00"
"20:15"	"0.44"	"-0.33"
"20:20"	"0.00"	"0.00"
"20:25"	"0.00"	"0.00"
"20:30"	"0.00"	"-0.67"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-0.67"
"20:45"	"0.00"	"-0.33"
"20:50"	"0.00"	"-0.67"
"20:55"	"0.00"	"-0.67"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-0.67"
"21:10"	"0.00"	"-1.00"
"21:15"	"0.00"	"-0.67"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-0.33"
"21:30"	"0.00"	"0.33"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-0.33"
"21:45"	"0.00"	"0.00"
"21:50"	"0.00"	"-0.33"
"21:55"	"0.00"	"-0.67"
"22:00"	"0.00"	"-0.33"
"22:05"	"0.00"	"-0.67"
"22:10"	"0.00"	"-0.33"
"22:15"	"0.00"	"-0.33"
"22:20"	"0.00"	"-0.67"
"22:25"	"0.00"	"-0.67"
"22:30"	"0.00"	"-0.67"
"22:35"	"0.00"	"-0.33"
"22:40"	"0.00"	"-0.67"
"22:45"	"0.00"	"-1.33"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"-0.67"
"23:00"	"0.00"	"-0.67"
"23:05"	"0.00"	"-1.00"
"23:10"	"0.00"	"-1.33"
"23:15"	"0.00"	"-1.00"
"23:20"	"0.00"	"-0.67"
"23:25"	"0.00"	"-1.00"
"23:30"	"0.00"	"-0.67"
"23:35"	"0.00"	"-0.33"
"23:40"	"0.00"	"-1.00"
"23:45"	"0.00"	"-0.67"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-0.67"
