"Period: 22/9/2023 0:00:00 -  7:05:34"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"13:20"	"5495.51"	"804.67"
"13:25"	"6779.94"	"1014.00"
"13:30"	"6462.60"	"964.67"
"13:35"	"6411.49"	"972.00"
"13:40"	"6338.15"	"958.33"
"13:45"	"6173.06"	"930.67"
"13:50"	"6308.17"	"950.00"
"13:55"	"6191.72"	"932.33"
"14:00"	"6076.03"	"911.33"
"14:05"	"6028.96"	"901.00"
"14:10"	"5973.82"	"892.33"
"14:15"	"5999.47"	"892.00"
"14:20"	"5968.74"	"887.33"
"14:25"	"5884.54"	"874.67"
"14:30"	"5848.08"	"866.33"
"14:35"	"5823.76"	"862.00"
"14:40"	"5790.36"	"855.67"
"14:45"	"5725.75"	"845.33"
"14:50"	"5649.61"	"833.00"
"14:55"	"5601.97"	"822.33"
"15:00"	"5543.24"	"815.00"
"15:05"	"5479.45"	"804.00"
"15:10"	"5410.25"	"793.67"
"15:15"	"5311.40"	"779.00"
"15:20"	"5252.35"	"768.33"
"15:25"	"5181.40"	"758.33"
"15:30"	"5111.80"	"746.33"
"15:35"	"4991.47"	"730.00"
"15:40"	"4855.61"	"708.00"
"15:45"	"4791.14"	"695.00"
"15:50"	"4734.60"	"685.67"
"15:55"	"4648.33"	"672.33"
"16:00"	"4541.20"	"655.67"
"16:05"	"4440.26"	"640.33"
"16:10"	"4325.59"	"623.33"
"16:15"	"4185.31"	"603.00"
"16:20"	"4077.68"	"586.00"
"16:25"	"3938.40"	"565.33"
"16:30"	"3447.84"	"500.67"
"16:35"	"3402.30"	"499.00"
"16:40"	"3499.93"	"504.00"
"16:45"	"3451.62"	"494.67"
"16:50"	"3335.24"	"479.67"
"16:55"	"3205.64"	"461.00"
"17:00"	"3086.02"	"445.00"
"17:05"	"2949.01"	"426.33"
"17:10"	"2785.22"	"404.67"
"17:15"	"2611.10"	"381.67"
"17:20"	"2465.62"	"360.67"
"17:25"	"2317.04"	"341.33"
"17:30"	"2125.52"	"316.00"
"17:35"	"1975.63"	"296.33"
"17:40"	"1838.14"	"278.00"
"17:45"	"1694.14"	"259.33"
"17:50"	"1544.87"	"239.33"
"17:55"	"1393.10"	"219.33"
"18:00"	"1145.66"	"186.00"
"18:05"	"995.22"	"162.67"
"18:10"	"943.30"	"158.00"
"18:15"	"827.98"	"143.33"
"18:20"	"700.73"	"124.67"
"18:25"	"591.89"	"107.67"
"18:30"	"497.88"	"92.00"
"18:35"	"412.54"	"78.33"
"18:40"	"333.94"	"64.67"
"18:45"	"264.94"	"53.00"
"18:50"	"200.56"	"41.00"
"18:55"	"138.92"	"29.00"
"19:00"	"87.89"	"19.67"
"19:05"	"33.71"	"9.67"
"19:10"	"17.18"	"6.67"
"19:15"	"8.71"	"4.00"
"19:20"	"4.32"	"2.33"
"19:25"	"2.72"	"1.67"
"19:30"	"2.04"	"0.67"
"19:35"	"1.56"	"-0.33"
"19:40"	"0.00"	"-0.67"
"19:45"	"0.00"	"-0.67"
"19:50"	"0.00"	"0.00"
"19:55"	"0.00"	"-0.33"
"20:00"	"0.00"	"-0.00"
"20:05"	"0.00"	"-0.33"
"20:10"	"0.00"	"-0.00"
"20:15"	"0.00"	"-0.00"
"20:20"	"0.00"	"0.00"
"20:25"	"0.00"	"0.33"
"20:30"	"0.00"	"0.33"
"20:35"	"0.00"	"-0.33"
"20:40"	"0.00"	"0.00"
"20:45"	"0.00"	"-0.33"
"20:50"	"0.00"	"-0.00"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"0.67"
"21:05"	"0.00"	"0.67"
"21:10"	"0.00"	"1.00"
"21:15"	"0.00"	"1.00"
"21:20"	"0.00"	"1.00"
"21:25"	"0.00"	"1.00"
"21:30"	"0.00"	"1.00"
"21:35"	"0.00"	"1.00"
"21:40"	"0.00"	"-0.00"
"21:45"	"0.00"	"0.67"
"21:50"	"0.00"	"0.33"
"21:55"	"0.00"	"0.00"
"22:00"	"0.00"	"0.33"
"22:05"	"0.00"	"0.33"
"22:10"	"0.00"	"-0.00"
"22:15"	"0.00"	"0.67"
"22:20"	"0.00"	"0.67"
"22:25"	"0.00"	"1.00"
"22:30"	"0.00"	"0.33"
"22:35"	"0.00"	"0.67"
"22:40"	"0.00"	"0.33"
"22:45"	"0.00"	"0.00"
"22:50"	"0.00"	"0.00"
"22:55"	"0.00"	"-0.33"
"23:00"	"0.00"	"-0.33"
"23:05"	"0.00"	"-0.00"
"23:10"	"0.00"	"0.67"
"23:15"	"0.00"	"0.33"
"23:20"	"0.00"	"0.33"
"23:25"	"0.00"	"-0.33"
"23:30"	"0.00"	"1.00"
"23:35"	"0.00"	"1.00"
"23:40"	"0.00"	"1.33"
"23:45"	"0.00"	"0.67"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.33"
