"Period: 3/8/2023 0:00:00 -  7:01:01"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"13:20"	"6572.22"	"1016.33"
"13:25"	"6576.07"	"1016.00"
"13:30"	"6566.00"	"1016.67"
"13:35"	"6572.14"	"1018.00"
"13:40"	"6570.37"	"1018.67"
"13:45"	"6547.73"	"1017.00"
"13:50"	"6525.26"	"1014.00"
"13:55"	"6517.18"	"1012.33"
"14:00"	"6497.51"	"1009.33"
"14:05"	"6517.37"	"1008.33"
"14:10"	"6519.80"	"1004.00"
"14:15"	"6474.34"	"998.67"
"14:20"	"6400.46"	"987.67"
"14:25"	"6400.74"	"981.33"
"14:30"	"6403.44"	"975.33"
"14:35"	"6412.60"	"973.67"
"14:40"	"6391.61"	"970.00"
"14:45"	"6330.64"	"964.33"
"14:50"	"6283.96"	"953.33"
"14:55"	"6245.45"	"946.67"
"15:00"	"6177.98"	"938.00"
"15:05"	"6122.03"	"929.33"
"15:10"	"6084.61"	"919.33"
"15:15"	"6029.29"	"909.67"
"15:20"	"6044.94"	"906.33"
"15:25"	"6010.48"	"898.33"
"15:30"	"5924.76"	"882.00"
"15:35"	"5801.00"	"863.67"
"15:40"	"5755.39"	"853.00"
"15:45"	"5656.68"	"839.67"
"15:50"	"5629.40"	"832.67"
"15:55"	"5547.85"	"820.33"
"16:00"	"5428.07"	"806.00"
"16:05"	"5330.96"	"786.33"
"16:10"	"5222.58"	"770.00"
"16:15"	"5202.31"	"765.33"
"16:20"	"5170.69"	"761.33"
"16:25"	"5008.67"	"738.67"
"16:30"	"4908.28"	"723.33"
"16:35"	"4782.16"	"703.33"
"16:40"	"4769.82"	"700.67"
"16:45"	"4500.66"	"674.67"
"16:50"	"3813.85"	"590.00"
"16:55"	"4050.61"	"600.67"
"17:00"	"3591.46"	"545.67"
"17:05"	"3892.68"	"553.67"
"17:10"	"3937.79"	"577.67"
"17:15"	"3072.91"	"479.33"
"17:20"	"1807.45"	"303.00"
"17:25"	"2222.35"	"300.00"
"17:30"	"2914.12"	"437.00"
"17:35"	"3342.44"	"484.67"
"17:40"	"3182.24"	"466.67"
"17:45"	"3014.50"	"445.33"
"17:50"	"2878.09"	"425.67"
"17:55"	"2774.26"	"410.67"
"18:00"	"2637.97"	"393.67"
"18:05"	"2461.28"	"369.33"
"18:10"	"2342.60"	"353.33"
"18:15"	"2224.90"	"338.00"
"18:20"	"2099.24"	"322.33"
"18:25"	"1943.87"	"302.33"
"18:30"	"1802.00"	"283.67"
"18:35"	"1666.07"	"266.00"
"18:40"	"1514.46"	"247.00"
"18:45"	"1373.99"	"227.67"
"18:50"	"1258.76"	"212.33"
"18:55"	"1119.80"	"193.67"
"19:00"	"1007.06"	"178.00"
"19:05"	"908.06"	"165.00"
"19:10"	"801.43"	"150.67"
"19:15"	"699.19"	"134.67"
"19:20"	"593.63"	"118.33"
"19:25"	"510.23"	"104.67"
"19:30"	"435.40"	"90.67"
"19:35"	"371.57"	"78.00"
"19:40"	"321.71"	"67.00"
"19:45"	"278.93"	"57.33"
"19:50"	"243.74"	"48.67"
"19:55"	"216.85"	"42.00"
"20:00"	"192.96"	"37.33"
"20:05"	"168.12"	"33.33"
"20:10"	"141.90"	"28.33"
"20:15"	"115.81"	"24.67"
"20:20"	"91.18"	"20.00"
"20:25"	"67.33"	"16.33"
"20:30"	"45.49"	"12.33"
"20:35"	"27.24"	"9.33"
"20:40"	"13.40"	"6.33"
"20:45"	"6.98"	"4.67"
"20:50"	"4.09"	"3.33"
"20:55"	"3.02"	"2.33"
"21:00"	"2.41"	"1.67"
"21:05"	"2.06"	"1.00"
"21:10"	"0.04"	"0.67"
"21:15"	"0.00"	"1.33"
"21:20"	"0.00"	"1.67"
"21:25"	"0.00"	"1.33"
"21:30"	"0.00"	"1.67"
"21:35"	"0.00"	"2.00"
"21:40"	"0.00"	"1.67"
"21:45"	"0.00"	"2.00"
"21:50"	"0.00"	"2.67"
"21:55"	"0.00"	"2.33"
"22:00"	"0.00"	"2.33"
"22:05"	"0.00"	"2.67"
"22:10"	"0.00"	"2.33"
"22:15"	"0.00"	"2.67"
"22:20"	"0.00"	"2.33"
"22:25"	"0.00"	"2.67"
"22:30"	"0.00"	"2.33"
"22:35"	"0.00"	"2.00"
"22:40"	"0.00"	"2.67"
"22:45"	"0.00"	"2.67"
"22:50"	"0.00"	"2.33"
"22:55"	"0.00"	"2.67"
"23:00"	"0.00"	"2.67"
"23:05"	"0.00"	"3.00"
"23:10"	"0.00"	"2.67"
"23:15"	"0.00"	"3.00"
"23:20"	"0.00"	"3.33"
"23:25"	"0.00"	"3.00"
"23:30"	"0.00"	"2.67"
"23:35"	"0.00"	"2.67"
"23:40"	"0.00"	"2.33"
"23:45"	"0.00"	"2.67"
"23:50"	"0.00"	"2.67"
"23:55"	"0.00"	"2.67"
