"Period: 1/1/2022 0:00:00 -  21:06:35"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:00"	"1415.44"	"182.33"
"12:05"	"1444.06"	"185.67"
"12:10"	"1221.64"	"159.00"
"12:15"	"1258.58"	"160.00"
"12:20"	"1313.00"	"167.33"
"12:25"	"1735.63"	"212.33"
"12:30"	"2162.77"	"264.00"
"12:35"	"1810.73"	"220.67"
"12:40"	"1277.86"	"164.00"
"12:45"	"1200.61"	"153.67"
"12:50"	"1150.70"	"148.33"
"12:55"	"1089.41"	"140.67"
"13:00"	"1185.12"	"151.33"
"13:05"	"1862.00"	"236.00"
"13:10"	"2695.61"	"328.33"
"13:15"	"2784.36"	"350.00"
"13:20"	"4765.12"	"588.67"
"13:25"	"3044.12"	"384.67"
"13:30"	"1823.75"	"235.00"
"13:35"	"2975.59"	"360.33"
"13:40"	"3478.40"	"435.67"
"13:45"	"2504.77"	"323.33"
"13:50"	"1599.65"	"210.33"
"13:55"	"1218.43"	"158.33"
"14:00"	"1531.52"	"188.00"
"14:05"	"2161.16"	"271.33"
"14:10"	"1438.12"	"184.67"
"14:15"	"1163.14"	"154.33"
"14:20"	"1242.10"	"162.67"
"14:25"	"1373.90"	"180.00"
"14:30"	"1273.27"	"170.67"
"14:35"	"3205.78"	"434.67"
"14:40"	"3239.94"	"469.33"
"14:45"	"3131.48"	"471.33"
"14:50"	"2966.36"	"459.00"
"14:55"	"2864.62"	"448.00"
"15:00"	"2985.60"	"465.33"
"15:05"	"2805.54"	"439.00"
"15:10"	"2316.50"	"364.00"
"15:15"	"2003.28"	"317.67"
"15:20"	"2090.33"	"305.67"
"15:25"	"1754.27"	"267.33"
"15:30"	"1163.40"	"170.67"
"15:35"	"929.21"	"128.33"
"15:40"	"1227.12"	"186.33"
"15:45"	"1432.20"	"241.67"
"15:50"	"1091.47"	"198.67"
"15:55"	"691.96"	"124.33"
"16:00"	"934.99"	"203.67"
"16:05"	"830.88"	"191.67"
"16:10"	"677.81"	"167.67"
"16:15"	"492.58"	"145.00"
"16:20"	"331.03"	"124.00"
"16:25"	"226.06"	"94.67"
"16:30"	"156.91"	"76.00"
"16:35"	"79.34"	"29.00"
"16:40"	"48.04"	"7.67"
"16:45"	"30.89"	"4.33"
"16:50"	"16.57"	"2.67"
"16:55"	"8.75"	"0.67"
"17:00"	"5.03"	"-0.33"
"17:05"	"3.12"	"-2.00"
"17:10"	"2.26"	"-2.67"
"17:15"	"1.70"	"-2.67"
"17:20"	"1.32"	"-3.00"
"17:25"	"0.00"	"-3.00"
"17:30"	"0.00"	"-2.67"
"17:35"	"0.00"	"-2.33"
"17:40"	"0.00"	"-2.00"
"17:45"	"0.00"	"-2.00"
"17:50"	"0.00"	"-2.33"
"17:55"	"0.00"	"-2.33"
"18:00"	"0.00"	"-2.67"
"18:05"	"0.00"	"-3.33"
"18:10"	"0.00"	"-2.00"
"18:15"	"0.00"	"-2.33"
"18:20"	"0.00"	"-3.00"
"18:25"	"0.00"	"-2.33"
"18:30"	"0.00"	"-2.33"
"18:35"	"0.00"	"-0.67"
"18:40"	"0.00"	"-0.33"
"18:45"	"0.00"	"-0.33"
"18:50"	"0.00"	"-0.67"
"18:55"	"0.00"	"-0.33"
"19:00"	"0.00"	"-1.00"
"19:05"	"0.00"	"-1.33"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-1.00"
"19:25"	"0.00"	"-1.00"
"19:30"	"0.00"	"-1.00"
"19:35"	"0.00"	"-1.33"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-0.67"
"19:50"	"0.00"	"-1.00"
"19:55"	"0.00"	"-1.33"
"20:00"	"0.00"	"-1.67"
"20:05"	"0.00"	"-1.33"
"20:10"	"0.00"	"-1.00"
"20:15"	"0.00"	"-2.00"
"20:20"	"0.00"	"-1.33"
"20:25"	"0.00"	"-2.00"
"20:30"	"0.00"	"-2.00"
"20:35"	"0.00"	"-2.67"
"20:40"	"0.00"	"-2.33"
"20:45"	"0.00"	"-1.67"
"20:50"	"0.00"	"-1.67"
"20:55"	"0.00"	"-1.00"
"21:00"	"0.00"	"-1.00"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-1.00"
"21:15"	"0.00"	"-1.00"
"21:20"	"0.00"	"-1.00"
"21:25"	"0.00"	"-1.67"
"21:30"	"0.00"	"-2.00"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-1.67"
"21:45"	"0.00"	"-1.67"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-1.67"
"22:10"	"0.00"	"-2.00"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-1.67"
"22:25"	"0.00"	"-1.67"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-1.33"
"22:40"	"0.00"	"-1.00"
"22:45"	"0.00"	"-1.00"
"22:50"	"0.00"	"-1.00"
"22:55"	"0.00"	"-1.33"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-0.67"
"23:10"	"0.00"	"-1.00"
"23:15"	"0.00"	"-1.00"
"23:20"	"0.00"	"-1.00"
"23:25"	"0.00"	"-1.33"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.33"
"23:45"	"0.00"	"-2.00"
"23:50"	"x"	"-2.33"
"23:55"	"x"	"-2.67"
