"Period: 7/2/2023 0:00:00 -  6:45:55"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"14:55"	"1977.56"	"237.33"
"15:00"	"1831.30"	"217.00"
"15:05"	"1841.06"	"217.00"
"15:10"	"1851.62"	"219.33"
"15:15"	"1824.24"	"216.33"
"15:20"	"1598.06"	"190.33"
"15:25"	"1383.23"	"166.00"
"15:30"	"1340.34"	"160.00"
"15:35"	"1259.47"	"151.33"
"15:40"	"1183.24"	"142.00"
"15:45"	"1154.87"	"137.33"
"15:50"	"1192.99"	"141.00"
"15:55"	"1130.06"	"135.33"
"16:00"	"1081.04"	"130.33"
"16:05"	"974.17"	"119.67"
"16:10"	"934.49"	"114.33"
"16:15"	"943.00"	"116.33"
"16:20"	"916.60"	"114.33"
"16:25"	"921.19"	"117.67"
"16:30"	"837.36"	"109.00"
"16:35"	"747.70"	"99.00"
"16:40"	"706.38"	"95.00"
"16:45"	"812.48"	"113.67"
"16:50"	"850.68"	"122.67"
"16:55"	"597.01"	"81.67"
"17:00"	"481.08"	"64.33"
"17:05"	"361.44"	"53.00"
"17:10"	"385.84"	"88.33"
"17:15"	"255.78"	"74.67"
"17:20"	"118.46"	"29.33"
"17:25"	"80.84"	"15.67"
"17:30"	"58.80"	"10.00"
"17:35"	"32.68"	"5.67"
"17:40"	"10.61"	"1.33"
"17:45"	"4.06"	"-1.00"
"17:50"	"2.05"	"-3.00"
"17:55"	"1.28"	"-3.00"
"18:00"	"0.94"	"-4.00"
"18:05"	"0.01"	"-4.33"
"18:10"	"0.00"	"-4.00"
"18:15"	"0.00"	"-3.33"
"18:20"	"0.00"	"-3.00"
"18:25"	"0.00"	"-2.67"
"18:30"	"0.00"	"-2.67"
"18:35"	"0.00"	"-3.00"
"18:40"	"0.00"	"-2.67"
"18:45"	"0.00"	"-3.00"
"18:50"	"0.00"	"-3.00"
"18:55"	"0.00"	"-3.33"
"19:00"	"0.00"	"-3.33"
"19:05"	"0.00"	"-3.00"
"19:10"	"0.00"	"-3.00"
"19:15"	"0.00"	"-3.33"
"19:20"	"0.00"	"-2.67"
"19:25"	"0.00"	"-3.00"
"19:30"	"0.00"	"-3.33"
"19:35"	"0.00"	"-3.00"
"19:40"	"0.00"	"-3.00"
"19:45"	"0.00"	"-3.00"
"19:50"	"0.00"	"-3.00"
"19:55"	"0.00"	"-2.67"
"20:00"	"0.00"	"-2.33"
"20:05"	"0.00"	"-3.00"
"20:10"	"0.00"	"-3.33"
"20:15"	"0.00"	"-3.00"
"20:20"	"0.00"	"-3.33"
"20:25"	"0.00"	"-2.67"
"20:30"	"0.00"	"-2.67"
"20:35"	"0.00"	"-3.00"
"20:40"	"0.00"	"-2.67"
"20:45"	"0.00"	"-3.00"
"20:50"	"0.00"	"-3.00"
"20:55"	"0.00"	"-3.00"
"21:00"	"0.00"	"-3.00"
"21:05"	"0.00"	"-2.33"
"21:10"	"0.00"	"-2.00"
"21:15"	"0.00"	"-2.33"
"21:20"	"0.00"	"-2.33"
"21:25"	"0.00"	"-2.67"
"21:30"	"0.00"	"-2.67"
"21:35"	"0.00"	"-2.00"
"21:40"	"0.00"	"-2.33"
"21:45"	"0.00"	"-2.67"
"21:50"	"0.00"	"-2.33"
"21:55"	"0.00"	"-2.67"
"22:00"	"0.00"	"-2.33"
"22:05"	"0.00"	"-2.67"
"22:10"	"0.00"	"-2.33"
"22:15"	"0.00"	"-3.33"
"22:20"	"0.00"	"-3.33"
"22:25"	"0.00"	"-3.33"
"22:30"	"0.00"	"-3.00"
"22:35"	"0.00"	"-3.00"
"22:40"	"0.00"	"-3.00"
"22:45"	"0.00"	"-2.67"
"22:50"	"0.00"	"-2.67"
"22:55"	"0.00"	"-2.67"
"23:00"	"0.00"	"-3.00"
"23:05"	"0.00"	"-3.33"
"23:10"	"0.00"	"-2.67"
"23:15"	"0.00"	"-2.67"
"23:20"	"0.00"	"-3.00"
"23:25"	"0.00"	"-2.67"
"23:30"	"0.00"	"-2.67"
"23:35"	"0.00"	"-2.67"
"23:40"	"0.00"	"-2.67"
"23:45"	"0.00"	"-3.00"
"23:50"	"0.00"	"-3.00"
"23:55"	"0.00"	"-3.33"
