"Period: 3/1/2022 0:00:00 -  21:06:39"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:00"	"1701.94"	"217.00"
"12:05"	"2824.70"	"341.67"
"12:10"	"2509.61"	"313.33"
"12:15"	"1590.66"	"207.33"
"12:20"	"1755.79"	"224.33"
"12:25"	"3363.48"	"403.00"
"12:30"	"3916.07"	"483.33"
"12:35"	"3515.51"	"439.67"
"12:40"	"2643.44"	"337.67"
"12:45"	"1955.30"	"254.00"
"12:50"	"1627.33"	"211.33"
"12:55"	"1580.98"	"202.67"
"13:00"	"1609.69"	"206.00"
"13:05"	"1691.65"	"215.00"
"13:10"	"2152.16"	"269.33"
"13:15"	"2377.25"	"295.00"
"13:20"	"2009.16"	"256.67"
"13:25"	"4182.01"	"514.00"
"13:30"	"3793.64"	"475.67"
"13:35"	"3166.72"	"406.67"
"13:40"	"2439.40"	"311.67"
"13:45"	"2711.77"	"342.67"
"13:50"	"2977.18"	"374.33"
"13:55"	"3043.40"	"387.00"
"14:00"	"2519.33"	"324.00"
"14:05"	"2440.03"	"315.33"
"14:10"	"1855.04"	"247.00"
"14:15"	"1925.70"	"249.00"
"14:20"	"2254.97"	"290.00"
"14:25"	"2312.51"	"296.00"
"14:30"	"2833.96"	"367.33"
"14:35"	"2289.52"	"316.33"
"14:40"	"2034.49"	"279.00"
"14:45"	"1038.64"	"145.33"
"14:50"	"991.03"	"133.67"
"14:55"	"969.65"	"131.00"
"15:00"	"840.05"	"115.00"
"15:05"	"633.96"	"90.33"
"15:10"	"582.73"	"82.00"
"15:15"	"621.32"	"87.33"
"15:20"	"660.95"	"92.67"
"15:25"	"639.97"	"90.67"
"15:30"	"615.91"	"87.00"
"15:35"	"580.61"	"83.67"
"15:40"	"515.66"	"72.00"
"15:45"	"501.50"	"70.67"
"15:50"	"448.81"	"64.33"
"15:55"	"397.09"	"57.33"
"16:00"	"339.98"	"49.33"
"16:05"	"240.41"	"37.33"
"16:10"	"142.10"	"24.67"
"16:15"	"81.34"	"16.67"
"16:20"	"54.31"	"13.00"
"16:25"	"61.25"	"13.33"
"16:30"	"53.15"	"12.67"
"16:35"	"28.68"	"9.33"
"16:40"	"12.62"	"6.33"
"16:45"	"6.24"	"4.00"
"16:50"	"3.18"	"2.67"
"16:55"	"2.48"	"1.67"
"17:00"	"1.78"	"1.00"
"17:05"	"1.46"	"1.00"
"17:10"	"1.22"	"0.67"
"17:15"	"0.00"	"0.33"
"17:20"	"0.00"	"-0.33"
"17:25"	"0.00"	"0.00"
"17:30"	"0.00"	"0.00"
"17:35"	"0.00"	"-0.33"
"17:40"	"0.00"	"-0.33"
"17:45"	"0.00"	"-1.00"
"17:50"	"0.00"	"-0.67"
"17:55"	"0.00"	"-0.67"
"18:00"	"0.00"	"-1.00"
"18:05"	"0.00"	"-0.67"
"18:10"	"0.00"	"-0.67"
"18:15"	"0.00"	"0.00"
"18:20"	"0.00"	"-0.67"
"18:25"	"0.00"	"-0.33"
"18:30"	"0.00"	"-0.67"
"18:35"	"0.00"	"-1.00"
"18:40"	"0.00"	"-1.00"
"18:45"	"0.00"	"-0.33"
"18:50"	"0.00"	"-0.67"
"18:55"	"0.00"	"-0.67"
"19:00"	"0.00"	"-0.33"
"19:05"	"0.00"	"-1.00"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-1.33"
"19:25"	"0.00"	"-1.33"
"19:30"	"0.00"	"-1.67"
"19:35"	"0.00"	"-2.00"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-2.00"
"19:50"	"0.00"	"-2.00"
"19:55"	"0.00"	"-1.67"
"20:00"	"0.00"	"-1.33"
"20:05"	"0.00"	"-1.00"
"20:10"	"0.00"	"-1.00"
"20:15"	"0.00"	"-0.67"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-0.67"
"20:35"	"0.00"	"-0.67"
"20:40"	"0.00"	"-0.67"
"20:45"	"0.00"	"-0.33"
"20:50"	"0.00"	"-0.67"
"20:55"	"0.00"	"-0.67"
"21:00"	"0.00"	"-0.33"
"21:05"	"0.00"	"-1.00"
"21:10"	"0.00"	"-0.33"
"21:15"	"0.00"	"-1.00"
"21:20"	"0.00"	"-1.00"
"21:25"	"0.00"	"-1.00"
"21:30"	"0.00"	"-1.00"
"21:35"	"0.00"	"-1.33"
"21:40"	"0.00"	"-0.67"
"21:45"	"0.00"	"-1.67"
"21:50"	"0.00"	"-1.33"
"21:55"	"0.00"	"-1.33"
"22:00"	"0.00"	"-1.00"
"22:05"	"0.00"	"-1.67"
"22:10"	"0.00"	"-1.33"
"22:15"	"0.00"	"-1.67"
"22:20"	"0.00"	"-2.33"
"22:25"	"0.00"	"-2.00"
"22:30"	"0.00"	"-2.67"
"22:35"	"0.00"	"-2.33"
"22:40"	"0.00"	"-2.33"
"22:45"	"0.00"	"-2.33"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-2.33"
"23:00"	"0.00"	"-2.00"
"23:05"	"0.00"	"-2.67"
"23:10"	"0.00"	"-2.67"
"23:15"	"0.00"	"-2.67"
"23:20"	"0.00"	"-2.67"
"23:25"	"0.00"	"-2.33"
"23:30"	"0.00"	"-3.00"
"23:35"	"0.00"	"-2.67"
"23:40"	"0.00"	"-2.67"
"23:45"	"0.00"	"-2.67"
"23:50"	"x"	"-2.00"
"23:55"	"x"	"-1.67"
