"Period: 7/7/2023 0:00:00 -  6:56:25"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"7:20"	"618.66"	"106.33"
"7:25"	"710.59"	"120.33"
"7:30"	"796.73"	"134.33"
"7:35"	"899.48"	"149.67"
"7:40"	"1016.66"	"163.33"
"7:45"	"1147.61"	"180.00"
"7:50"	"1278.61"	"195.00"
"7:55"	"1408.63"	"210.67"
"8:00"	"1546.04"	"227.67"
"8:05"	"1692.76"	"244.67"
"8:10"	"1837.79"	"262.67"
"8:15"	"1970.20"	"278.33"
"8:20"	"2098.38"	"295.00"
"8:25"	"2241.06"	"313.00"
"8:30"	"2384.27"	"331.00"
"8:35"	"2529.82"	"350.33"
"8:40"	"2677.72"	"369.67"
"8:45"	"2818.78"	"388.33"
"8:50"	"2947.48"	"406.33"
"8:55"	"3096.28"	"425.33"
"9:00"	"3232.15"	"442.67"
"9:05"	"3369.43"	"462.00"
"9:10"	"3508.82"	"480.33"
"9:15"	"3634.20"	"497.67"
"9:20"	"3125.08"	"437.67"
"9:25"	"3922.06"	"527.67"
"9:30"	"4036.43"	"550.33"
"9:35"	"4138.75"	"566.33"
"9:40"	"4248.82"	"581.67"
"9:45"	"4363.72"	"599.00"
"9:50"	"4413.64"	"616.33"
"9:55"	"4483.18"	"629.67"
"10:00"	"4659.49"	"648.33"
"10:05"	"4754.98"	"663.33"
"10:10"	"4879.32"	"682.33"
"10:15"	"4984.64"	"699.67"
"10:20"	"5082.24"	"718.00"
"10:25"	"5266.40"	"748.33"
"10:30"	"5248.26"	"756.33"
"10:35"	"4889.45"	"713.33"
"10:40"	"5612.44"	"792.00"
"10:45"	"5704.96"	"820.67"
"10:50"	"5741.00"	"830.33"
"10:55"	"5443.01"	"796.67"
"11:00"	"5096.39"	"732.00"
"11:05"	"5385.88"	"771.67"
"11:10"	"5605.39"	"810.33"
"11:15"	"5930.92"	"859.33"
"11:20"	"5088.94"	"738.00"
"11:25"	"5080.66"	"737.33"
"11:30"	"5479.44"	"783.33"
"11:35"	"6332.95"	"921.33"
"11:40"	"6457.80"	"954.67"
"11:45"	"6504.30"	"972.33"
"11:50"	"6445.04"	"969.33"
"11:55"	"6486.72"	"979.33"
"12:00"	"6530.59"	"986.00"
"12:05"	"6704.18"	"1018.67"
"12:10"	"6820.54"	"1040.67"
"12:15"	"6526.81"	"998.00"
"12:20"	"6659.77"	"991.67"
"12:25"	"6905.44"	"1046.00"
"12:30"	"6516.92"	"991.67"
"12:35"	"6365.64"	"968.00"
"12:40"	"5904.60"	"889.33"
"12:45"	"6664.73"	"999.00"
"12:50"	"6507.68"	"989.00"
"12:55"	"6780.00"	"1036.00"
"13:00"	"6834.95"	"1055.00"
"13:05"	"6805.98"	"1043.33"
"13:10"	"6845.15"	"1040.67"
"13:15"	"6745.18"	"1026.00"
"13:20"	"7034.00"	"1063.67"
"13:25"	"7249.72"	"1134.67"
"13:30"	"6560.63"	"1016.67"
"13:35"	"4871.74"	"737.67"
"13:40"	"6193.99"	"906.67"
"13:45"	"6384.11"	"940.00"
"13:50"	"7227.54"	"1100.67"
"13:55"	"6923.10"	"1069.33"
"14:00"	"6847.97"	"1074.33"
"14:05"	"3633.65"	"592.00"
"14:10"	"5249.09"	"766.67"
"14:15"	"6977.57"	"1045.33"
"14:20"	"6666.97"	"1019.33"
"14:25"	"6896.53"	"1051.67"
"14:30"	"6940.12"	"1062.33"
"14:35"	"6806.95"	"1056.00"
"14:40"	"6815.83"	"1055.33"
"14:45"	"5957.41"	"905.00"
"14:50"	"5391.13"	"801.67"
"14:55"	"5821.16"	"852.67"
"15:00"	"6426.53"	"946.00"
"15:05"	"5969.15"	"873.00"
"15:10"	"6481.27"	"945.33"
"15:15"	"7006.48"	"1041.67"
"15:20"	"6907.14"	"1035.00"
"15:25"	"6098.14"	"910.67"
"15:30"	"5762.32"	"844.33"
"15:35"	"6000.41"	"913.00"
"15:40"	"6199.73"	"896.00"
"15:45"	"4769.62"	"746.00"
"15:50"	"2601.78"	"385.67"
"15:55"	"2010.13"	"285.67"
"16:00"	"2108.84"	"288.00"
"16:05"	"2694.98"	"368.00"
"16:10"	"1944.46"	"268.00"
"16:15"	"1765.28"	"239.67"
"16:20"	"3049.02"	"392.33"
"16:25"	"3560.11"	"483.33"
"16:30"	"2594.69"	"358.00"
"16:35"	"2402.59"	"324.33"
"16:40"	"2530.85"	"338.33"
"16:45"	"3131.27"	"409.33"
"16:50"	"3315.72"	"445.67"
"16:55"	"3138.53"	"423.00"
"17:00"	"2881.75"	"382.67"
"17:05"	"2320.03"	"314.67"
"17:10"	"2204.60"	"295.00"
"17:15"	"3962.57"	"506.33"
"17:20"	"3553.57"	"495.00"
"17:25"	"1575.29"	"227.00"
"17:30"	"1080.55"	"157.00"
"17:35"	"813.19"	"119.00"
"17:40"	"685.80"	"99.67"
"17:45"	"617.46"	"89.00"
"17:50"	"554.23"	"79.67"
"17:55"	"537.04"	"75.67"
"18:00"	"445.39"	"65.67"
"18:05"	"322.48"	"51.00"
"18:10"	"282.60"	"45.33"
"18:15"	"231.37"	"39.67"
"18:20"	"163.32"	"31.33"
"18:25"	"120.11"	"25.67"
"18:30"	"93.98"	"21.33"
"18:35"	"79.84"	"19.00"
"18:40"	"76.50"	"18.00"
"18:45"	"80.11"	"17.67"
"18:50"	"88.63"	"17.33"
"18:55"	"99.44"	"17.00"
"19:00"	"110.08"	"16.33"
"19:05"	"126.10"	"18.67"
"19:10"	"151.45"	"22.67"
"19:15"	"178.82"	"27.67"
"19:20"	"218.52"	"32.00"
"19:25"	"284.95"	"41.33"
"19:30"	"367.13"	"51.67"
"19:35"	"474.00"	"70.33"
"19:40"	"523.37"	"86.67"
"19:45"	"421.94"	"65.00"
"19:50"	"364.56"	"52.67"
"19:55"	"328.18"	"48.00"
"20:00"	"293.42"	"44.67"
"20:05"	"263.33"	"42.00"
"20:10"	"237.96"	"39.33"
"20:15"	"211.14"	"35.67"
"20:20"	"187.48"	"32.67"
"20:25"	"164.03"	"29.67"
"20:30"	"141.52"	"26.00"
"20:35"	"121.86"	"24.33"
"20:40"	"101.69"	"21.33"
"20:45"	"81.05"	"18.67"
"20:50"	"49.91"	"14.00"
"20:55"	"14.77"	"8.67"
"21:00"	"5.17"	"6.33"
"21:05"	"3.07"	"4.00"
"21:10"	"2.63"	"3.67"
"21:15"	"2.44"	"3.33"
"21:20"	"2.09"	"2.67"
"21:25"	"1.85"	"3.33"
"21:30"	"1.50"	"2.33"
"21:35"	"0.00"	"2.33"
"21:40"	"0.00"	"2.33"
"21:45"	"0.00"	"2.33"
"21:50"	"0.00"	"1.67"
"21:55"	"0.00"	"1.00"
"22:00"	"0.00"	"1.33"
"22:05"	"0.00"	"1.33"
"22:10"	"0.00"	"2.00"
"22:15"	"0.00"	"1.33"
"22:20"	"0.00"	"1.33"
"22:25"	"0.00"	"0.67"
"22:30"	"0.00"	"1.33"
"22:35"	"0.00"	"1.67"
"22:40"	"0.00"	"2.33"
"22:45"	"0.00"	"2.00"
"22:50"	"0.00"	"2.33"
"22:55"	"0.00"	"2.00"
"23:00"	"0.00"	"1.67"
"23:05"	"0.00"	"1.33"
"23:10"	"0.00"	"1.33"
"23:15"	"0.00"	"1.00"
"23:20"	"0.00"	"1.67"
"23:25"	"0.00"	"1.00"
"23:30"	"0.00"	"1.00"
"23:35"	"0.00"	"1.67"
"23:40"	"0.00"	"1.33"
"23:45"	"0.00"	"1.67"
"23:50"	"0.00"	"0.33"
"23:55"	"0.00"	"0.33"
