"Period: 20/4/2023 0:00:00 -  6:50:26"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"9:20"	"1883.75"	"233.67"
"9:25"	"2080.96"	"257.67"
"9:30"	"2407.68"	"297.00"
"9:35"	"2704.55"	"336.33"
"9:40"	"2919.02"	"372.33"
"9:45"	"3297.53"	"405.67"
"9:50"	"4945.97"	"600.67"
"9:55"	"4062.29"	"526.33"
"10:00"	"2765.42"	"360.33"
"10:05"	"2248.42"	"289.00"
"10:10"	"2384.15"	"301.00"
"10:15"	"2584.04"	"325.33"
"10:20"	"2958.38"	"372.00"
"10:25"	"3164.92"	"401.33"
"10:30"	"3310.78"	"421.00"
"10:35"	"3500.16"	"445.00"
"10:40"	"2926.78"	"375.67"
"10:45"	"2916.42"	"372.33"
"10:50"	"2590.02"	"331.33"
"10:55"	"2915.66"	"363.67"
"11:00"	"2898.32"	"368.00"
"11:05"	"2993.45"	"386.33"
"11:10"	"4996.39"	"591.00"
"11:15"	"4959.06"	"651.67"
"11:20"	"6826.74"	"920.67"
"11:25"	"6719.63"	"924.33"
"11:30"	"6812.94"	"930.00"
"11:35"	"7177.90"	"998.33"
"11:40"	"7216.07"	"1015.00"
"11:45"	"7288.27"	"1031.33"
"11:50"	"6578.41"	"944.00"
"11:55"	"6607.73"	"933.00"
"12:00"	"7482.24"	"1025.67"
"12:05"	"7456.67"	"1055.33"
"12:10"	"6435.00"	"907.33"
"12:15"	"7302.59"	"1010.33"
"12:20"	"5920.04"	"843.00"
"12:25"	"7002.55"	"1026.67"
"12:30"	"5703.55"	"823.00"
"12:35"	"5421.55"	"804.33"
"12:40"	"7420.06"	"1080.67"
"12:45"	"6882.26"	"1011.00"
"12:50"	"6474.50"	"999.33"
"12:55"	"5964.36"	"867.33"
"13:00"	"4943.62"	"728.33"
"13:05"	"5306.53"	"733.00"
"13:10"	"5399.65"	"729.33"
"13:15"	"4422.28"	"595.00"
"13:20"	"3925.62"	"520.67"
"13:25"	"3819.70"	"495.67"
"13:30"	"5167.78"	"665.33"
"13:35"	"4180.26"	"550.67"
"13:40"	"4470.40"	"581.00"
"13:45"	"5385.97"	"706.33"
"13:50"	"5925.46"	"806.67"
"13:55"	"6925.85"	"952.33"
"14:00"	"6603.49"	"902.33"
"14:05"	"4300.99"	"583.33"
"14:10"	"3993.89"	"532.33"
"14:15"	"2933.60"	"390.67"
"14:20"	"2188.73"	"290.33"
"14:25"	"1679.88"	"221.33"
"14:30"	"1398.36"	"182.33"
"14:35"	"1089.47"	"143.33"
"14:40"	"835.55"	"106.33"
"14:45"	"760.90"	"94.67"
"14:50"	"638.11"	"79.67"
"14:55"	"459.12"	"61.67"
"15:00"	"538.12"	"66.67"
"15:05"	"987.14"	"113.33"
"15:10"	"1882.68"	"209.33"
"15:15"	"2718.66"	"309.00"
"15:20"	"2524.06"	"296.00"
"15:25"	"2952.58"	"339.67"
"15:30"	"5032.28"	"618.67"
"15:35"	"4586.12"	"600.67"
"15:40"	"5341.00"	"712.33"
"15:45"	"4761.36"	"623.67"
"15:50"	"5351.66"	"692.33"
"15:55"	"3106.21"	"418.67"
"16:00"	"2315.95"	"301.67"
"16:05"	"2521.48"	"313.33"
"16:10"	"2372.71"	"306.67"
"16:15"	"2458.06"	"320.33"
"16:20"	"1718.30"	"225.67"
"16:25"	"1170.98"	"155.67"
"16:30"	"1126.38"	"146.00"
"16:35"	"2786.71"	"330.67"
"16:40"	"1894.45"	"249.00"
"16:45"	"1167.92"	"155.33"
"16:50"	"896.14"	"118.33"
"16:55"	"771.38"	"100.67"
"17:00"	"704.99"	"90.00"
"17:05"	"768.43"	"93.00"
"17:10"	"702.22"	"87.00"
"17:15"	"722.82"	"88.33"
"17:20"	"645.25"	"81.67"
"17:25"	"548.77"	"70.33"
"17:30"	"590.03"	"74.67"
"17:35"	"550.87"	"72.00"
"17:40"	"376.18"	"53.67"
"17:45"	"268.74"	"39.00"
"17:50"	"323.44"	"44.00"
"17:55"	"252.67"	"36.00"
"18:00"	"169.85"	"25.67"
"18:05"	"153.06"	"22.33"
"18:10"	"264.78"	"35.00"
"18:15"	"695.63"	"90.00"
"18:20"	"1081.06"	"143.00"
"18:25"	"1142.93"	"152.00"
"18:30"	"1260.10"	"169.67"
"18:35"	"1348.58"	"185.33"
"18:40"	"1344.46"	"183.67"
"18:45"	"1347.78"	"185.00"
"18:50"	"1262.92"	"180.67"
"18:55"	"1194.73"	"182.67"
"19:00"	"1188.29"	"188.33"
"19:05"	"933.76"	"162.67"
"19:10"	"730.81"	"120.67"
"19:15"	"605.89"	"92.67"
"19:20"	"580.27"	"91.33"
"19:25"	"480.74"	"73.33"
"19:30"	"423.31"	"67.67"
"19:35"	"351.07"	"54.67"
"19:40"	"252.06"	"40.33"
"19:45"	"185.12"	"31.33"
"19:50"	"152.03"	"25.00"
"19:55"	"92.52"	"17.67"
"20:00"	"52.81"	"12.33"
"20:05"	"35.60"	"9.33"
"20:10"	"14.05"	"6.33"
"20:15"	"3.78"	"2.67"
"20:20"	"2.32"	"1.67"
"20:25"	"1.70"	"1.33"
"20:30"	"0.00"	"1.33"
"20:35"	"0.00"	"1.00"
"20:40"	"0.00"	"1.00"
"20:45"	"0.00"	"0.67"
"20:50"	"0.00"	"0.33"
"20:55"	"0.00"	"0.33"
"21:00"	"0.00"	"0.00"
"21:05"	"0.00"	"0.00"
"21:10"	"0.00"	"-0.33"
"21:15"	"0.00"	"0.00"
"21:20"	"0.00"	"0.33"
"21:25"	"0.00"	"0.67"
"21:30"	"0.00"	"0.67"
"21:35"	"0.00"	"0.67"
"21:40"	"0.00"	"0.33"
"21:45"	"0.00"	"1.00"
"21:50"	"0.00"	"0.67"
"21:55"	"0.00"	"-0.33"
"22:00"	"0.00"	"0.67"
"22:05"	"0.00"	"0.33"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"0.33"
"22:20"	"0.00"	"0.33"
"22:25"	"0.00"	"0.67"
"22:30"	"0.00"	"0.67"
"22:35"	"0.00"	"0.00"
"22:40"	"0.00"	"0.67"
"22:45"	"0.00"	"0.33"
"22:50"	"0.00"	"0.67"
"22:55"	"0.00"	"0.33"
"23:00"	"0.00"	"0.33"
"23:05"	"0.00"	"0.67"
"23:10"	"0.00"	"0.67"
"23:15"	"0.00"	"0.67"
"23:20"	"0.00"	"0.67"
"23:25"	"0.00"	"0.33"
"23:30"	"0.00"	"0.67"
"23:35"	"0.00"	"0.67"
"23:40"	"0.00"	"0.67"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"0.67"
"23:55"	"0.00"	"0.33"
