"Period: 19/2/2023 0:00:00 -  6:46:30"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:35"	"4121.26"	"515.67"
"12:40"	"3350.93"	"439.33"
"12:45"	"4794.05"	"604.00"
"12:50"	"4714.50"	"595.67"
"12:55"	"4540.45"	"576.67"
"13:00"	"4396.60"	"557.33"
"13:05"	"4144.22"	"529.00"
"13:10"	"5025.43"	"634.00"
"13:15"	"4152.14"	"528.33"
"13:20"	"5290.97"	"676.00"
"13:25"	"5032.27"	"647.67"
"13:30"	"5834.62"	"743.00"
"13:35"	"5868.95"	"750.33"
"13:40"	"6206.32"	"805.00"
"13:45"	"6168.60"	"798.33"
"13:50"	"6010.78"	"796.00"
"13:55"	"5733.05"	"733.33"
"14:00"	"6481.90"	"836.00"
"14:05"	"6627.41"	"863.33"
"14:10"	"6604.21"	"864.67"
"14:15"	"6561.82"	"857.67"
"14:20"	"2852.82"	"380.33"
"14:25"	"2554.50"	"336.67"
"14:30"	"3485.45"	"460.33"
"14:35"	"4518.37"	"597.33"
"14:40"	"6819.24"	"882.33"
"14:45"	"5653.07"	"732.00"
"14:50"	"5279.82"	"667.33"
"14:55"	"5500.24"	"700.67"
"15:00"	"4374.31"	"549.33"
"15:05"	"3807.79"	"503.67"
"15:10"	"3071.99"	"393.33"
"15:15"	"2037.08"	"271.67"
"15:20"	"1363.61"	"183.33"
"15:25"	"1209.19"	"161.67"
"15:30"	"1002.77"	"136.67"
"15:35"	"826.10"	"113.00"
"15:40"	"770.26"	"103.00"
"15:45"	"793.44"	"105.33"
"15:50"	"745.43"	"100.67"
"15:55"	"750.62"	"100.00"
"16:00"	"847.58"	"110.67"
"16:05"	"994.40"	"128.00"
"16:10"	"925.20"	"122.00"
"16:15"	"839.08"	"110.33"
"16:20"	"800.46"	"105.00"
"16:25"	"817.99"	"107.00"
"16:30"	"745.24"	"97.33"
"16:35"	"654.90"	"87.33"
"16:40"	"431.63"	"60.67"
"16:45"	"370.22"	"51.67"
"16:50"	"369.98"	"50.00"
"16:55"	"354.73"	"49.67"
"17:00"	"308.10"	"43.67"
"17:05"	"209.87"	"32.00"
"17:10"	"110.46"	"19.67"
"17:15"	"63.02"	"12.67"
"17:20"	"41.03"	"10.00"
"17:25"	"24.70"	"7.67"
"17:30"	"14.17"	"5.67"
"17:35"	"9.10"	"4.33"
"17:40"	"5.60"	"2.67"
"17:45"	"3.20"	"1.33"
"17:50"	"2.53"	"1.00"
"17:55"	"2.33"	"0.00"
"18:00"	"2.11"	"0.67"
"18:05"	"1.87"	"0.67"
"18:10"	"1.30"	"-0.33"
"18:15"	"0.00"	"-0.33"
"18:20"	"0.00"	"-0.67"
"18:25"	"0.00"	"-0.33"
"18:30"	"0.00"	"-0.33"
"18:35"	"0.00"	"-0.67"
"18:40"	"0.00"	"-1.00"
"18:45"	"0.00"	"-0.67"
"18:50"	"0.00"	"-1.00"
"18:55"	"0.00"	"-1.00"
"19:00"	"0.00"	"-0.67"
"19:05"	"0.00"	"-0.67"
"19:10"	"0.00"	"-1.00"
"19:15"	"0.00"	"-0.67"
"19:20"	"0.00"	"-0.67"
"19:25"	"0.00"	"-0.67"
"19:30"	"0.00"	"-1.00"
"19:35"	"0.00"	"-0.67"
"19:40"	"0.00"	"-1.00"
"19:45"	"0.00"	"-1.00"
"19:50"	"0.00"	"-1.33"
"19:55"	"0.00"	"-0.67"
"20:00"	"0.00"	"-1.00"
"20:05"	"0.00"	"-1.00"
"20:10"	"0.00"	"-0.67"
"20:15"	"0.00"	"-0.67"
"20:20"	"0.00"	"-0.67"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-0.33"
"20:40"	"0.00"	"-1.00"
"20:45"	"0.00"	"-0.67"
"20:50"	"0.00"	"-0.33"
"20:55"	"0.00"	"-0.67"
"21:00"	"0.00"	"-0.67"
"21:05"	"0.00"	"-0.67"
"21:10"	"0.00"	"-0.67"
"21:15"	"0.00"	"-0.33"
"21:20"	"0.00"	"-0.67"
"21:25"	"0.00"	"-0.67"
"21:30"	"0.00"	"-0.67"
"21:35"	"0.00"	"-0.67"
"21:40"	"0.00"	"-1.33"
"21:45"	"0.00"	"-2.00"
"21:50"	"0.00"	"-2.33"
"21:55"	"0.00"	"-1.67"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-1.67"
"22:10"	"0.00"	"-1.67"
"22:15"	"0.00"	"-1.33"
"22:20"	"0.00"	"-2.00"
"22:25"	"0.00"	"-1.67"
"22:30"	"0.00"	"-1.33"
"22:35"	"0.00"	"-2.00"
"22:40"	"0.00"	"-1.67"
"22:45"	"0.00"	"-2.00"
"22:50"	"0.00"	"-2.00"
"22:55"	"0.00"	"-1.67"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-1.67"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-2.00"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-2.33"
"23:35"	"0.00"	"-1.67"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-1.00"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.33"
