"Period: 7/5/2023 0:00:00 -  6:51:55"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"13:05"	"5609.93"	"804.00"
"13:10"	"7691.59"	"1115.67"
"13:15"	"6927.01"	"1015.67"
"13:20"	"7339.48"	"1054.33"
"13:25"	"7261.51"	"1045.33"
"13:30"	"7406.21"	"1078.33"
"13:35"	"7393.27"	"1080.67"
"13:40"	"7349.48"	"1080.33"
"13:45"	"7165.57"	"1053.67"
"13:50"	"6388.92"	"924.33"
"13:55"	"7564.55"	"1100.67"
"14:00"	"6732.89"	"962.33"
"14:05"	"6894.54"	"990.00"
"14:10"	"7235.50"	"1053.00"
"14:15"	"6983.90"	"1017.33"
"14:20"	"6919.64"	"998.67"
"14:25"	"6290.76"	"892.33"
"14:30"	"7493.03"	"1091.67"
"14:35"	"7010.38"	"1014.00"
"14:40"	"4619.71"	"692.00"
"14:45"	"6834.68"	"972.00"
"14:50"	"6914.69"	"974.67"
"14:55"	"5522.04"	"804.67"
"15:00"	"6670.12"	"936.67"
"15:05"	"6446.22"	"908.00"
"15:10"	"6694.56"	"945.67"
"15:15"	"6720.43"	"953.67"
"15:20"	"6451.82"	"917.00"
"15:25"	"6129.66"	"865.00"
"15:30"	"6185.36"	"872.67"
"15:35"	"6224.02"	"880.00"
"15:40"	"6216.46"	"875.67"
"15:45"	"6091.67"	"856.67"
"15:50"	"5976.47"	"836.67"
"15:55"	"5890.15"	"827.00"
"16:00"	"5115.26"	"716.00"
"16:05"	"4716.79"	"646.67"
"16:10"	"4831.57"	"663.67"
"16:15"	"4377.97"	"598.00"
"16:20"	"4717.40"	"635.00"
"16:25"	"5308.46"	"726.67"
"16:30"	"4651.45"	"641.67"
"16:35"	"4493.70"	"614.67"
"16:40"	"4209.65"	"571.00"
"16:45"	"4082.23"	"552.00"
"16:50"	"3853.01"	"526.00"
"16:55"	"3839.15"	"521.67"
"17:00"	"3561.28"	"486.33"
"17:05"	"4095.18"	"549.33"
"17:10"	"4086.41"	"554.67"
"17:15"	"3353.78"	"453.00"
"17:20"	"3585.73"	"481.00"
"17:25"	"3214.73"	"440.33"
"17:30"	"2749.07"	"374.67"
"17:35"	"2497.06"	"342.00"
"17:40"	"2496.67"	"338.33"
"17:45"	"2380.88"	"322.67"
"17:50"	"2171.69"	"293.67"
"17:55"	"2008.82"	"273.00"
"18:00"	"2330.12"	"314.00"
"18:05"	"2586.60"	"351.33"
"18:10"	"2328.01"	"323.33"
"18:15"	"1882.61"	"267.67"
"18:20"	"1970.36"	"280.67"
"18:25"	"1839.16"	"266.67"
"18:30"	"1436.93"	"215.67"
"18:35"	"1079.98"	"163.00"
"18:40"	"1056.00"	"158.33"
"18:45"	"1054.72"	"160.00"
"18:50"	"1000.56"	"153.00"
"18:55"	"957.78"	"147.67"
"19:00"	"887.35"	"139.33"
"19:05"	"809.38"	"129.00"
"19:10"	"676.21"	"108.00"
"19:15"	"529.86"	"82.33"
"19:20"	"467.77"	"72.00"
"19:25"	"446.54"	"68.00"
"19:30"	"409.84"	"60.67"
"19:35"	"356.74"	"54.33"
"19:40"	"319.68"	"48.67"
"19:45"	"308.72"	"46.33"
"19:50"	"305.62"	"46.00"
"19:55"	"284.57"	"43.67"
"20:00"	"243.82"	"39.00"
"20:05"	"185.88"	"31.00"
"20:10"	"135.50"	"23.33"
"20:15"	"84.66"	"17.00"
"20:20"	"45.65"	"11.33"
"20:25"	"17.04"	"7.33"
"20:30"	"7.55"	"4.00"
"20:35"	"3.85"	"2.33"
"20:40"	"2.59"	"1.00"
"20:45"	"1.94"	"-0.33"
"20:50"	"1.62"	"0.00"
"20:55"	"0.00"	"0.00"
"21:00"	"0.00"	"0.00"
"21:05"	"0.00"	"0.00"
"21:10"	"0.00"	"-0.33"
"21:15"	"0.00"	"0.33"
"21:20"	"0.00"	"0.33"
"21:25"	"0.00"	"0.67"
"21:30"	"0.00"	"0.33"
"21:35"	"0.00"	"0.33"
"21:40"	"0.00"	"0.00"
"21:45"	"0.00"	"0.33"
"21:50"	"0.00"	"0.00"
"21:55"	"0.00"	"0.00"
"22:00"	"0.00"	"0.00"
"22:05"	"0.00"	"0.00"
"22:10"	"0.00"	"0.00"
"22:15"	"0.00"	"0.33"
"22:20"	"0.00"	"0.00"
"22:25"	"0.00"	"0.00"
"22:30"	"0.00"	"0.33"
"22:35"	"0.00"	"0.33"
"22:40"	"0.00"	"0.33"
"22:45"	"0.00"	"-0.33"
"22:50"	"0.00"	"-0.33"
"22:55"	"0.00"	"-0.67"
"23:00"	"0.00"	"-1.00"
"23:05"	"0.00"	"-1.67"
"23:10"	"0.00"	"-2.33"
"23:15"	"0.00"	"-2.00"
"23:20"	"0.00"	"-1.33"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-2.33"
"23:35"	"0.00"	"-1.67"
"23:40"	"0.00"	"-2.00"
"23:45"	"0.00"	"-2.33"
"23:50"	"0.00"	"-1.33"
"23:55"	"0.00"	"-1.33"
