"Period: 28/8/2023 0:00:00 -  7:03:23"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:15"	"6355.58"	"971.67"
"12:20"	"6408.00"	"978.33"
"12:25"	"6448.30"	"987.00"
"12:30"	"6457.48"	"996.33"
"12:35"	"6509.12"	"1001.33"
"12:40"	"6512.69"	"1003.67"
"12:45"	"6500.10"	"1006.33"
"12:50"	"6528.70"	"1009.00"
"12:55"	"6529.69"	"1013.00"
"13:00"	"6535.61"	"1016.33"
"13:05"	"6555.82"	"1019.67"
"13:10"	"6578.60"	"1022.33"
"13:15"	"6557.89"	"1025.00"
"13:20"	"6600.13"	"1028.00"
"13:25"	"6609.01"	"1029.00"
"13:30"	"6547.64"	"1026.00"
"13:35"	"6561.47"	"1024.00"
"13:40"	"6578.23"	"1023.67"
"13:45"	"6562.32"	"1024.00"
"13:50"	"6539.44"	"1021.00"
"13:55"	"6531.79"	"1017.33"
"14:00"	"6508.14"	"1012.67"
"14:05"	"6449.39"	"1006.00"
"14:10"	"6416.02"	"1001.33"
"14:15"	"6376.75"	"996.67"
"14:20"	"6375.58"	"993.67"
"14:25"	"6331.24"	"988.33"
"14:30"	"6281.87"	"981.33"
"14:35"	"6249.77"	"972.33"
"14:40"	"6198.78"	"963.67"
"14:45"	"6165.46"	"955.33"
"14:50"	"6121.91"	"947.33"
"14:55"	"6070.80"	"938.67"
"15:00"	"6024.05"	"931.00"
"15:05"	"5995.96"	"923.33"
"15:10"	"5917.70"	"910.33"
"15:15"	"5830.54"	"898.00"
"15:20"	"5789.51"	"887.33"
"15:25"	"5716.01"	"874.33"
"15:30"	"5628.88"	"862.33"
"15:35"	"5571.79"	"850.00"
"15:40"	"5513.48"	"837.00"
"15:45"	"5438.52"	"825.00"
"15:50"	"5356.43"	"813.00"
"15:55"	"5264.95"	"800.00"
"16:00"	"5156.39"	"783.33"
"16:05"	"5084.62"	"767.67"
"16:10"	"5003.64"	"752.67"
"16:15"	"4910.50"	"738.00"
"16:20"	"4815.96"	"721.67"
"16:25"	"4722.85"	"705.00"
"16:30"	"4606.25"	"687.67"
"16:35"	"4516.91"	"672.33"
"16:40"	"4412.84"	"655.67"
"16:45"	"4281.55"	"636.00"
"16:50"	"4178.53"	"618.33"
"16:55"	"4061.36"	"600.33"
"17:00"	"3913.04"	"579.00"
"17:05"	"3769.22"	"558.00"
"17:10"	"3649.78"	"541.00"
"17:15"	"3529.03"	"523.33"
"17:20"	"3379.86"	"502.00"
"17:25"	"3227.09"	"480.67"
"17:30"	"3077.60"	"458.67"
"17:35"	"2930.30"	"439.00"
"17:40"	"2795.47"	"421.00"
"17:45"	"2657.62"	"401.67"
"17:50"	"2511.74"	"382.33"
"17:55"	"2364.80"	"362.67"
"18:00"	"2212.12"	"343.00"
"18:05"	"2061.10"	"322.00"
"18:10"	"1898.36"	"302.00"
"18:15"	"1748.17"	"282.33"
"18:20"	"1607.33"	"263.67"
"18:25"	"1460.48"	"244.33"
"18:30"	"1317.08"	"225.00"
"18:35"	"1178.00"	"207.67"
"18:40"	"1041.61"	"189.00"
"18:45"	"909.30"	"172.00"
"18:50"	"781.48"	"154.00"
"18:55"	"667.20"	"137.33"
"19:00"	"560.06"	"120.33"
"19:05"	"464.52"	"104.33"
"19:10"	"378.90"	"89.00"
"19:15"	"306.90"	"74.67"
"19:20"	"247.01"	"61.67"
"19:25"	"197.69"	"49.33"
"19:30"	"158.76"	"38.33"
"19:35"	"128.16"	"29.33"
"19:40"	"103.39"	"23.00"
"19:45"	"79.98"	"18.00"
"19:50"	"56.88"	"13.33"
"19:55"	"34.84"	"8.67"
"20:00"	"14.00"	"5.33"
"20:05"	"6.47"	"3.33"
"20:10"	"3.83"	"2.00"
"20:15"	"2.70"	"0.33"
"20:20"	"2.05"	"-0.00"
"20:25"	"1.44"	"0.33"
"20:30"	"0.00"	"1.00"
"20:35"	"0.00"	"1.00"
"20:40"	"0.00"	"0.67"
"20:45"	"0.00"	"0.67"
"20:50"	"0.00"	"0.33"
"20:55"	"0.00"	"1.00"
"21:00"	"0.00"	"1.67"
"21:05"	"0.00"	"1.00"
"21:10"	"0.00"	"1.00"
"21:15"	"0.00"	"1.33"
"21:20"	"0.00"	"1.00"
"21:25"	"0.00"	"1.67"
"21:30"	"0.00"	"1.67"
"21:35"	"0.00"	"1.33"
"21:40"	"0.00"	"1.33"
"21:45"	"0.00"	"1.67"
"21:50"	"0.00"	"1.67"
"21:55"	"0.00"	"1.33"
"22:00"	"0.00"	"1.33"
"22:05"	"0.00"	"2.00"
"22:10"	"0.00"	"2.00"
"22:15"	"0.00"	"1.67"
"22:20"	"0.00"	"1.67"
"22:25"	"0.00"	"1.33"
"22:30"	"0.00"	"1.33"
"22:35"	"0.00"	"1.33"
"22:40"	"0.00"	"1.33"
"22:45"	"0.00"	"1.00"
"22:50"	"0.00"	"1.00"
"22:55"	"0.00"	"0.67"
"23:00"	"0.00"	"0.67"
"23:05"	"0.00"	"0.67"
"23:10"	"0.00"	"1.67"
"23:15"	"0.00"	"1.67"
"23:20"	"0.00"	"1.33"
"23:25"	"0.00"	"1.33"
"23:30"	"0.00"	"1.33"
"23:35"	"0.00"	"1.67"
"23:40"	"0.00"	"1.67"
"23:45"	"0.00"	"1.33"
"23:50"	"0.00"	"1.00"
"23:55"	"0.00"	"0.67"
