"Period: 12/12/2022 0:00:00 -  7:12:23"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"8:20"	"270.91"	"605.67"
"8:25"	"610.81"	"644.00"
"8:30"	"765.52"	"661.67"
"8:35"	"869.16"	"672.67"
"8:40"	"970.48"	"683.67"
"8:45"	"1103.32"	"721.67"
"8:50"	"1311.35"	"726.67"
"8:55"	"1560.13"	"732.33"
"9:00"	"1783.13"	"743.67"
"9:05"	"1948.09"	"757.67"
"9:10"	"2079.58"	"772.67"
"9:15"	"2226.94"	"786.33"
"9:20"	"2315.35"	"795.33"
"9:25"	"2047.64"	"770.00"
"9:30"	"1852.03"	"739.67"
"9:35"	"1677.91"	"725.33"
"9:40"	"1912.22"	"740.67"
"9:45"	"2318.92"	"770.00"
"9:50"	"2900.93"	"819.67"
"9:55"	"2876.45"	"827.33"
"10:00"	"2668.45"	"809.67"
"10:05"	"3366.79"	"842.67"
"10:10"	"3817.44"	"879.33"
"10:15"	"3043.48"	"811.33"
"10:20"	"2682.07"	"777.67"
"10:25"	"3545.17"	"841.00"
"10:30"	"3068.12"	"802.67"
"10:35"	"3189.96"	"812.67"
"10:40"	"3040.81"	"799.33"
"10:45"	"1092.74"	"662.00"
"10:50"	"2992.96"	"791.00"
"10:55"	"3200.80"	"802.67"
"11:00"	"4170.85"	"879.33"
"11:05"	"5072.27"	"953.00"
"11:10"	"4655.47"	"924.67"
"11:15"	"3745.88"	"849.00"
"11:20"	"2635.57"	"771.33"
"11:25"	"1673.54"	"699.33"
"11:30"	"4454.92"	"896.00"
"11:35"	"4574.93"	"924.00"
"11:40"	"5069.74"	"958.00"
"11:45"	"4997.88"	"955.67"
"11:50"	"5032.86"	"960.00"
"11:55"	"5274.96"	"977.33"
"12:00"	"5439.96"	"993.00"
"12:05"	"5628.16"	"1007.67"
"12:10"	"5633.56"	"1011.00"
"12:15"	"5701.91"	"1017.00"
"12:20"	"5670.84"	"1015.67"
"12:25"	"4822.72"	"942.00"
"12:30"	"4946.95"	"950.67"
"12:35"	"5284.09"	"973.67"
"12:40"	"4522.37"	"923.33"
"12:45"	"5289.38"	"973.00"
"12:50"	"5521.40"	"1001.33"
"12:55"	"5272.27"	"983.00"
"13:00"	"5379.35"	"988.00"
"13:05"	"5306.18"	"985.00"
"13:10"	"4765.19"	"933.67"
"13:15"	"5278.76"	"978.00"
"13:20"	"4789.25"	"936.33"
"13:25"	"5006.54"	"955.67"
"13:30"	"5253.78"	"973.33"
"13:35"	"4785.10"	"939.67"
"13:40"	"4044.17"	"881.00"
"13:45"	"4740.71"	"928.00"
"13:50"	"4201.61"	"894.33"
"13:55"	"4493.80"	"919.00"
"14:00"	"4666.56"	"934.33"
"14:05"	"4508.53"	"929.00"
"14:10"	"4263.35"	"916.33"
"14:15"	"3988.34"	"896.33"
"14:20"	"3804.37"	"893.67"
"14:25"	"2772.62"	"824.67"
"14:30"	"2023.25"	"726.00"
"14:35"	"1918.08"	"727.67"
"14:40"	"2765.88"	"842.33"
"14:45"	"3008.92"	"853.33"
"14:50"	"3074.12"	"859.00"
"14:55"	"2969.54"	"855.00"
"15:00"	"2574.72"	"817.67"
"15:05"	"2203.54"	"774.67"
"15:10"	"1926.12"	"750.33"
"15:15"	"1247.30"	"678.00"
"15:20"	"810.35"	"631.33"
"15:25"	"871.02"	"634.33"
"15:30"	"742.36"	"624.67"
"15:35"	"528.48"	"608.67"
"15:40"	"391.40"	"598.00"
"15:45"	"333.48"	"592.33"
"15:50"	"318.31"	"591.00"
"15:55"	"244.36"	"585.67"
"16:00"	"178.56"	"580.67"
"16:05"	"112.58"	"575.67"
"16:10"	"80.77"	"572.67"
"16:15"	"66.98"	"571.33"
"16:20"	"50.82"	"570.33"
"16:25"	"26.68"	"568.33"
"16:30"	"9.90"	"566.33"
"16:35"	"4.69"	"564.33"
"16:40"	"2.46"	"563.67"
"16:45"	"1.96"	"563.67"
"16:50"	"1.63"	"563.33"
"16:55"	"1.24"	"563.33"
"17:00"	"1.03"	"563.00"
"17:05"	"0.00"	"562.67"
"17:10"	"0.00"	"562.67"
"17:15"	"0.00"	"562.67"
"17:20"	"0.00"	"563.00"
"17:25"	"0.00"	"562.67"
"17:30"	"0.00"	"562.33"
"17:35"	"0.00"	"562.33"
"17:40"	"0.00"	"562.33"
"17:45"	"0.00"	"562.00"
"17:50"	"0.00"	"562.33"
"17:55"	"0.00"	"562.33"
"18:00"	"0.00"	"562.00"
"18:05"	"0.00"	"562.33"
"18:10"	"0.00"	"562.67"
"18:15"	"0.00"	"562.33"
"18:20"	"0.00"	"562.33"
"18:25"	"0.00"	"562.33"
"18:30"	"0.00"	"562.33"
"18:35"	"0.00"	"562.33"
"18:40"	"0.00"	"562.67"
"18:45"	"0.00"	"562.67"
"18:50"	"0.00"	"562.67"
"18:55"	"0.00"	"562.67"
"19:00"	"0.00"	"562.67"
"19:05"	"0.00"	"562.33"
"19:10"	"0.00"	"562.67"
"19:15"	"0.00"	"562.33"
"19:20"	"0.00"	"562.33"
"19:25"	"0.00"	"562.00"
"19:30"	"0.00"	"562.67"
"19:35"	"0.00"	"562.67"
"19:40"	"0.00"	"562.67"
"19:45"	"0.00"	"563.00"
"19:50"	"0.00"	"562.67"
"19:55"	"0.00"	"562.00"
"20:00"	"0.00"	"562.33"
"20:05"	"0.00"	"562.33"
"20:10"	"0.00"	"562.67"
"20:15"	"0.00"	"562.67"
"20:20"	"0.00"	"563.00"
"20:25"	"0.00"	"562.33"
"20:30"	"0.00"	"562.00"
"20:35"	"0.00"	"562.67"
"20:40"	"0.00"	"563.00"
"20:45"	"0.00"	"562.67"
"20:50"	"0.00"	"562.00"
"20:55"	"0.00"	"562.00"
"21:00"	"0.00"	"562.33"
"21:05"	"0.00"	"562.67"
"21:10"	"0.00"	"562.67"
"21:15"	"0.00"	"562.67"
"21:20"	"0.00"	"562.67"
"21:25"	"0.00"	"562.67"
"21:30"	"0.00"	"562.67"
"21:35"	"0.00"	"562.33"
"21:40"	"0.00"	"562.67"
"21:45"	"0.00"	"562.00"
"21:50"	"0.00"	"562.00"
"21:55"	"0.00"	"562.00"
"22:00"	"0.00"	"562.33"
"22:05"	"0.00"	"562.33"
"22:10"	"0.00"	"562.33"
"22:15"	"0.00"	"562.33"
"22:20"	"0.00"	"562.00"
"22:25"	"0.00"	"562.33"
"22:30"	"0.00"	"562.33"
"22:35"	"0.00"	"562.00"
"22:40"	"0.00"	"562.33"
"22:45"	"0.00"	"562.00"
"22:50"	"0.00"	"562.33"
"22:55"	"0.00"	"562.00"
"23:00"	"0.00"	"562.33"
"23:05"	"0.00"	"562.00"
"23:10"	"0.00"	"562.00"
"23:15"	"0.00"	"562.00"
"23:20"	"0.00"	"562.33"
"23:25"	"0.00"	"561.67"
"23:30"	"0.00"	"562.00"
"23:35"	"0.00"	"562.33"
"23:40"	"0.00"	"562.00"
"23:45"	"0.00"	"562.33"
"23:50"	"0.00"	"-1.00"
"23:55"	"0.00"	"-1.33"
