"Period: 26/3/2023 0:00:00 -  6:48:49"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"6:35"	"0.00"	"-0.67"
"6:40"	"0.00"	"-0.33"
"6:45"	"0.00"	"-0.33"
"6:50"	"0.00"	"-0.33"
"6:55"	"0.00"	"0.00"
"7:00"	"0.00"	"0.00"
"7:05"	"0.00"	"0.00"
"7:10"	"0.00"	"0.67"
"7:15"	"0.26"	"2.00"
"7:20"	"4.69"	"4.67"
"7:25"	"18.43"	"6.33"
"7:30"	"27.48"	"7.33"
"7:35"	"31.87"	"8.00"
"7:40"	"34.37"	"8.33"
"7:45"	"46.62"	"9.67"
"7:50"	"66.11"	"12.00"
"7:55"	"89.18"	"15.00"
"8:00"	"83.90"	"15.33"
"8:05"	"105.32"	"16.67"
"8:10"	"196.50"	"27.33"
"8:15"	"188.88"	"27.00"
"8:20"	"174.38"	"25.00"
"8:25"	"110.06"	"18.67"
"8:30"	"56.84"	"11.33"
"8:35"	"64.92"	"11.33"
"8:40"	"118.96"	"17.67"
"8:45"	"244.63"	"31.33"
"8:50"	"348.24"	"44.33"
"8:55"	"397.43"	"51.33"
"9:00"	"454.66"	"60.67"
"9:05"	"625.10"	"81.67"
"9:10"	"624.64"	"84.33"
"9:15"	"954.76"	"120.00"
"9:20"	"1093.26"	"135.67"
"9:25"	"765.64"	"103.00"
"9:30"	"650.75"	"89.00"
"9:35"	"1163.30"	"143.00"
"9:40"	"2838.49"	"353.00"
"9:45"	"3588.12"	"417.67"
"9:50"	"4574.28"	"542.33"
"9:55"	"4768.85"	"595.33"
"10:00"	"4816.72"	"605.33"
"10:05"	"4927.45"	"623.33"
"10:10"	"5017.04"	"639.33"
"10:15"	"5122.08"	"656.67"
"10:20"	"5229.29"	"674.33"
"10:25"	"5342.42"	"693.67"
"10:30"	"5449.68"	"711.67"
"10:35"	"5557.37"	"727.67"
"10:40"	"5659.80"	"743.67"
"10:45"	"5773.36"	"759.67"
"10:50"	"5881.19"	"777.00"
"10:55"	"5999.57"	"796.00"
"11:00"	"6094.98"	"811.33"
"11:05"	"6179.48"	"825.67"
"11:10"	"6270.97"	"840.67"
"11:15"	"6368.88"	"855.00"
"11:20"	"6445.06"	"867.00"
"11:25"	"6542.04"	"882.00"
"11:30"	"6633.70"	"896.67"
"11:35"	"6703.69"	"910.00"
"11:40"	"6732.23"	"918.00"
"11:45"	"6756.90"	"926.00"
"11:50"	"6822.60"	"938.67"
"11:55"	"6850.87"	"946.33"
"12:00"	"6919.51"	"956.00"
"12:05"	"6992.70"	"969.00"
"12:10"	"7065.05"	"980.67"
"12:15"	"7193.70"	"999.33"
"12:20"	"7194.52"	"1013.00"
"12:25"	"7274.00"	"1011.00"
"12:30"	"7496.50"	"1036.33"
"12:35"	"7485.88"	"1027.33"
"12:40"	"7567.68"	"1034.33"
"12:45"	"7634.59"	"1046.00"
"12:50"	"7654.56"	"1054.33"
"12:55"	"7603.00"	"1048.33"
"13:00"	"7603.19"	"1047.33"
"13:05"	"7628.36"	"1052.00"
"13:10"	"7642.51"	"1054.33"
"13:15"	"7652.77"	"1056.67"
"13:20"	"7645.87"	"1058.00"
"13:25"	"7632.18"	"1057.00"
"13:30"	"7647.58"	"1060.33"
"13:35"	"7665.50"	"1064.00"
"13:40"	"7659.79"	"1064.00"
"13:45"	"7673.80"	"1069.33"
"13:50"	"6353.98"	"982.00"
"13:55"	"6646.18"	"925.00"
"14:00"	"7686.90"	"1066.33"
"14:05"	"7609.34"	"1054.00"
"14:10"	"7556.75"	"1046.00"
"14:15"	"7491.29"	"1038.00"
"14:20"	"7406.39"	"1030.33"
"14:25"	"7384.98"	"1023.67"
"14:30"	"7365.22"	"1018.33"
"14:35"	"7304.88"	"1009.67"
"14:40"	"7241.96"	"1000.33"
"14:45"	"7192.94"	"991.67"
"14:50"	"7143.02"	"981.33"
"14:55"	"7077.12"	"970.33"
"15:00"	"6992.18"	"958.33"
"15:05"	"6940.00"	"950.67"
"15:10"	"6903.70"	"943.00"
"15:15"	"6806.48"	"929.67"
"15:20"	"6737.21"	"920.00"
"15:25"	"6672.28"	"909.67"
"15:30"	"6606.02"	"896.67"
"15:35"	"6516.50"	"883.33"
"15:40"	"6426.84"	"870.33"
"15:45"	"6367.82"	"860.00"
"15:50"	"6266.34"	"843.33"
"15:55"	"6199.31"	"831.33"
"16:00"	"6080.60"	"813.67"
"16:05"	"5936.26"	"794.33"
"16:10"	"5813.35"	"776.00"
"16:15"	"5705.52"	"760.67"
"16:20"	"5594.92"	"745.33"
"16:25"	"5490.35"	"729.00"
"16:30"	"5353.32"	"709.67"
"16:35"	"5210.45"	"689.67"
"16:40"	"5065.10"	"669.67"
"16:45"	"4922.81"	"650.00"
"16:50"	"4771.22"	"629.67"
"16:55"	"4618.33"	"609.33"
"17:00"	"4471.96"	"589.67"
"17:05"	"4326.34"	"570.67"
"17:10"	"4170.10"	"551.33"
"17:15"	"4018.72"	"532.00"
"17:20"	"3844.99"	"510.33"
"17:25"	"3662.24"	"487.00"
"17:30"	"3483.56"	"465.00"
"17:35"	"3326.11"	"444.67"
"17:40"	"3152.06"	"425.00"
"17:45"	"2970.73"	"402.67"
"17:50"	"2755.97"	"377.00"
"17:55"	"2599.91"	"359.00"
"18:00"	"2419.39"	"337.00"
"18:05"	"2244.80"	"317.00"
"18:10"	"2055.83"	"295.33"
"18:15"	"1868.52"	"274.00"
"18:20"	"1679.05"	"251.67"
"18:25"	"1490.96"	"230.00"
"18:30"	"1306.15"	"207.67"
"18:35"	"1133.75"	"187.33"
"18:40"	"965.48"	"167.33"
"18:45"	"807.30"	"147.67"
"18:50"	"659.05"	"128.00"
"18:55"	"524.87"	"108.33"
"19:00"	"402.18"	"89.67"
"19:05"	"300.98"	"72.67"
"19:10"	"215.83"	"57.33"
"19:15"	"146.00"	"40.67"
"19:20"	"94.81"	"27.67"
"19:25"	"57.01"	"15.67"
"19:30"	"35.34"	"10.33"
"19:35"	"15.82"	"6.33"
"19:40"	"8.22"	"3.33"
"19:45"	"4.69"	"2.33"
"19:50"	"3.14"	"1.00"
"19:55"	"2.39"	"0.33"
"20:00"	"1.85"	"-1.00"
"20:05"	"0.00"	"-1.00"
"20:10"	"0.00"	"-1.33"
"20:15"	"0.00"	"-1.67"
"20:20"	"0.00"	"-1.00"
"20:25"	"0.00"	"-1.00"
"20:30"	"0.00"	"-1.00"
"20:35"	"0.00"	"-2.00"
"20:40"	"0.00"	"-1.67"
"20:45"	"0.00"	"-2.00"
"20:50"	"0.00"	"-1.33"
"20:55"	"0.00"	"-2.00"
"21:00"	"0.00"	"-1.67"
"21:05"	"0.00"	"-1.33"
"21:10"	"0.00"	"-1.67"
"21:15"	"0.00"	"-2.33"
"21:20"	"0.00"	"-2.67"
"21:25"	"0.00"	"-2.33"
"21:30"	"0.00"	"-2.67"
"21:35"	"0.00"	"-2.33"
"21:40"	"0.00"	"-2.33"
"21:45"	"0.00"	"-1.33"
"21:50"	"0.00"	"-1.67"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-2.00"
"22:05"	"0.00"	"-2.33"
"22:10"	"0.00"	"-2.00"
"22:15"	"0.00"	"-2.33"
"22:20"	"0.00"	"-2.33"
"22:25"	"0.00"	"-2.33"
"22:30"	"0.00"	"-1.67"
"22:35"	"0.00"	"-1.67"
"22:40"	"0.00"	"-2.00"
"22:45"	"0.00"	"-1.67"
"22:50"	"0.00"	"-2.33"
"22:55"	"0.00"	"-2.33"
"23:00"	"0.00"	"-3.00"
"23:05"	"0.00"	"-3.00"
"23:10"	"0.00"	"-3.00"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-2.67"
"23:25"	"0.00"	"-2.67"
"23:30"	"0.00"	"-3.00"
"23:35"	"0.00"	"-3.00"
"23:40"	"0.00"	"-3.33"
"23:45"	"0.00"	"-2.67"
"23:50"	"0.00"	"-2.67"
"23:55"	"0.00"	"-1.33"
