"Period: 8/4/2023 0:00:00 -  6:49:52"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:10"	"3895.44"	"518.67"
"12:15"	"4636.96"	"639.67"
"12:20"	"4818.14"	"628.33"
"12:25"	"4551.56"	"567.00"
"12:30"	"4097.78"	"520.67"
"12:35"	"3923.39"	"491.00"
"12:40"	"4270.75"	"529.33"
"12:45"	"4400.53"	"548.33"
"12:50"	"4212.96"	"525.33"
"12:55"	"3944.57"	"495.67"
"13:00"	"4319.72"	"538.33"
"13:05"	"4520.86"	"562.33"
"13:10"	"4870.25"	"608.67"
"13:15"	"5864.66"	"746.00"
"13:20"	"5968.54"	"780.00"
"13:25"	"5272.91"	"680.33"
"13:30"	"5891.16"	"749.00"
"13:35"	"6754.01"	"893.67"
"13:40"	"5703.11"	"782.00"
"13:45"	"5086.33"	"697.33"
"13:50"	"7382.18"	"1011.00"
"13:55"	"5380.21"	"706.67"
"14:00"	"2676.97"	"361.00"
"14:05"	"2370.32"	"314.33"
"14:10"	"2601.46"	"337.33"
"14:15"	"2648.44"	"347.67"
"14:20"	"2539.81"	"328.00"
"14:25"	"3165.31"	"434.67"
"14:30"	"3279.53"	"496.00"
"14:35"	"3247.88"	"428.00"
"14:40"	"4323.04"	"536.00"
"14:45"	"5498.42"	"739.33"
"14:50"	"6196.04"	"754.00"
"14:55"	"6956.18"	"858.00"
"15:00"	"4851.53"	"646.67"
"15:05"	"2441.40"	"330.33"
"15:10"	"2057.76"	"272.00"
"15:15"	"2232.48"	"289.67"
"15:20"	"2394.20"	"305.33"
"15:25"	"2861.35"	"361.67"
"15:30"	"3922.00"	"484.33"
"15:35"	"3913.20"	"493.00"
"15:40"	"3689.76"	"455.33"
"15:45"	"3444.23"	"449.67"
"15:50"	"3455.69"	"517.00"
"15:55"	"6021.77"	"789.67"
"16:00"	"6589.14"	"867.00"
"16:05"	"5372.87"	"699.33"
"16:10"	"3173.23"	"405.00"
"16:15"	"2160.70"	"274.33"
"16:20"	"2516.93"	"328.33"
"16:25"	"2747.72"	"347.00"
"16:30"	"3084.89"	"392.33"
"16:35"	"4213.78"	"539.00"
"16:40"	"4142.70"	"516.67"
"16:45"	"3301.43"	"410.00"
"16:50"	"3055.00"	"387.67"
"16:55"	"2356.30"	"309.67"
"17:00"	"2027.03"	"260.33"
"17:05"	"1954.30"	"251.67"
"17:10"	"2081.65"	"255.00"
"17:15"	"2940.77"	"366.00"
"17:20"	"3327.80"	"417.67"
"17:25"	"3585.50"	"436.00"
"17:30"	"3095.02"	"390.33"
"17:35"	"2763.26"	"348.67"
"17:40"	"2342.57"	"304.67"
"17:45"	"2101.50"	"274.33"
"17:50"	"1899.83"	"243.33"
"17:55"	"1545.97"	"194.00"
"18:00"	"1541.95"	"192.67"
"18:05"	"1603.84"	"199.67"
"18:10"	"1721.45"	"217.00"
"18:15"	"1417.66"	"183.33"
"18:20"	"1301.06"	"169.00"
"18:25"	"1203.35"	"158.00"
"18:30"	"916.87"	"121.67"
"18:35"	"859.03"	"113.67"
"18:40"	"800.26"	"106.67"
"18:45"	"708.32"	"94.33"
"18:50"	"677.16"	"90.00"
"18:55"	"628.87"	"84.00"
"19:00"	"631.63"	"85.00"
"19:05"	"623.99"	"87.00"
"19:10"	"554.48"	"77.00"
"19:15"	"452.03"	"62.33"
"19:20"	"333.34"	"47.67"
"19:25"	"228.71"	"35.00"
"19:30"	"155.98"	"25.33"
"19:35"	"104.08"	"18.67"
"19:40"	"66.07"	"12.67"
"19:45"	"35.90"	"8.00"
"19:50"	"15.20"	"4.67"
"19:55"	"7.56"	"2.00"
"20:00"	"4.32"	"0.67"
"20:05"	"2.83"	"-0.67"
"20:10"	"2.06"	"-1.33"
"20:15"	"1.58"	"-2.33"
"20:20"	"0.00"	"-2.33"
"20:25"	"0.00"	"-2.33"
"20:30"	"0.00"	"-3.00"
"20:35"	"0.00"	"-2.67"
"20:40"	"0.00"	"-2.00"
"20:45"	"0.00"	"-2.33"
"20:50"	"0.00"	"-2.00"
"20:55"	"0.00"	"-2.00"
"21:00"	"0.00"	"-2.33"
"21:05"	"0.00"	"-2.33"
"21:10"	"0.00"	"-3.00"
"21:15"	"0.00"	"-2.67"
"21:20"	"0.00"	"-2.67"
"21:25"	"0.00"	"-2.33"
"21:30"	"0.00"	"-2.67"
"21:35"	"0.00"	"-2.33"
"21:40"	"0.00"	"-2.33"
"21:45"	"0.00"	"-3.00"
"21:50"	"0.00"	"-2.33"
"21:55"	"0.00"	"-2.33"
"22:00"	"0.00"	"-2.33"
"22:05"	"0.00"	"-2.67"
"22:10"	"0.00"	"-2.33"
"22:15"	"0.00"	"-1.67"
"22:20"	"0.00"	"-1.33"
"22:25"	"0.00"	"-2.67"
"22:30"	"0.00"	"-2.33"
"22:35"	"0.00"	"-2.00"
"22:40"	"0.00"	"-3.33"
"22:45"	"0.00"	"-2.33"
"22:50"	"0.00"	"-2.33"
"22:55"	"0.00"	"-2.00"
"23:00"	"0.00"	"-1.67"
"23:05"	"0.00"	"-2.00"
"23:10"	"0.00"	"-2.00"
"23:15"	"0.00"	"-2.33"
"23:20"	"0.00"	"-1.67"
"23:25"	"0.00"	"-2.00"
"23:30"	"0.00"	"-1.67"
"23:35"	"0.00"	"-1.33"
"23:40"	"0.00"	"-1.67"
"23:45"	"0.00"	"-1.33"
"23:50"	"0.00"	"-0.67"
"23:55"	"0.00"	"-0.67"
