"Period: 20/11/2022 0:00:00 -  7:10:27"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"12:40"	"373.90"	"590.67"
"12:45"	"339.52"	"591.33"
"12:50"	"322.90"	"590.67"
"12:55"	"311.89"	"589.00"
"13:00"	"347.95"	"592.00"
"13:05"	"338.82"	"591.00"
"13:10"	"341.08"	"589.67"
"13:15"	"350.41"	"592.67"
"13:20"	"368.83"	"592.67"
"13:25"	"335.44"	"589.00"
"13:30"	"354.30"	"592.00"
"13:35"	"311.70"	"587.67"
"13:40"	"279.65"	"586.33"
"13:45"	"242.64"	"583.67"
"13:50"	"252.18"	"584.00"
"13:55"	"233.06"	"584.00"
"14:00"	"206.51"	"581.67"
"14:05"	"250.49"	"584.00"
"14:10"	"252.10"	"584.33"
"14:15"	"210.13"	"581.67"
"14:20"	"146.66"	"576.67"
"14:25"	"157.86"	"577.00"
"14:30"	"179.84"	"579.00"
"14:35"	"206.71"	"581.00"
"14:40"	"184.40"	"580.00"
"14:45"	"178.33"	"579.67"
"14:50"	"151.82"	"578.00"
"14:55"	"155.34"	"577.33"
"15:00"	"199.72"	"580.33"
"15:05"	"137.47"	"577.00"
"15:10"	"114.05"	"574.67"
"15:15"	"98.35"	"573.67"
"15:20"	"59.02"	"570.67"
"15:25"	"39.36"	"569.00"
"15:30"	"45.43"	"569.67"
"15:35"	"49.36"	"569.67"
"15:40"	"42.78"	"569.33"
"15:45"	"19.15"	"567.67"
"15:50"	"17.17"	"567.33"
"15:55"	"23.95"	"567.67"
"16:00"	"27.38"	"568.00"
"16:05"	"21.36"	"567.67"
"16:10"	"17.29"	"567.00"
"16:15"	"16.19"	"567.33"
"16:20"	"14.57"	"567.00"
"16:25"	"8.80"	"566.33"
"16:30"	"7.24"	"566.00"
"16:35"	"3.60"	"565.00"
"16:40"	"1.72"	"564.33"
"16:45"	"1.43"	"564.00"
"16:50"	"1.19"	"563.33"
"16:55"	"0.95"	"563.33"
"17:00"	"0.00"	"563.33"
"17:05"	"0.00"	"563.33"
"17:10"	"0.00"	"563.67"
"17:15"	"0.00"	"563.33"
"17:20"	"0.00"	"563.33"
"17:25"	"0.00"	"563.67"
"17:30"	"0.00"	"563.33"
"17:35"	"0.00"	"563.33"
"17:40"	"0.00"	"563.67"
"17:45"	"0.00"	"563.67"
"17:50"	"0.00"	"563.67"
"17:55"	"0.00"	"563.33"
"18:00"	"0.00"	"563.33"
"18:05"	"0.00"	"563.33"
"18:10"	"0.00"	"563.33"
"18:15"	"0.00"	"563.33"
"18:20"	"0.00"	"563.33"
"18:25"	"0.00"	"563.00"
"18:30"	"0.00"	"563.33"
"18:35"	"0.00"	"563.00"
"18:40"	"0.00"	"563.33"
"18:45"	"0.00"	"563.33"
"18:50"	"0.00"	"563.33"
"18:55"	"0.00"	"563.33"
"19:00"	"0.00"	"563.33"
"19:05"	"0.00"	"563.00"
"19:10"	"0.00"	"563.67"
"19:15"	"0.00"	"563.33"
"19:20"	"0.00"	"563.00"
"19:25"	"0.00"	"563.00"
"19:30"	"0.00"	"563.00"
"19:35"	"0.00"	"563.00"
"19:40"	"0.00"	"563.00"
"19:45"	"0.00"	"563.33"
"19:50"	"0.00"	"563.33"
"19:55"	"0.00"	"563.33"
"20:00"	"0.00"	"563.33"
"20:05"	"0.00"	"563.33"
"20:10"	"0.00"	"563.00"
"20:15"	"0.00"	"563.33"
"20:20"	"0.00"	"563.00"
"20:25"	"0.00"	"563.00"
"20:30"	"0.00"	"563.00"
"20:35"	"0.00"	"563.00"
"20:40"	"0.00"	"563.33"
"20:45"	"0.00"	"563.00"
"20:50"	"0.00"	"563.33"
"20:55"	"0.00"	"563.00"
"21:00"	"0.00"	"563.00"
"21:05"	"0.00"	"563.33"
"21:10"	"0.00"	"563.00"
"21:15"	"0.00"	"563.33"
"21:20"	"0.00"	"563.67"
"21:25"	"0.00"	"563.00"
"21:30"	"0.00"	"563.67"
"21:35"	"0.00"	"563.33"
"21:40"	"0.00"	"563.67"
"21:45"	"0.00"	"563.33"
"21:50"	"0.00"	"563.33"
"21:55"	"0.00"	"563.33"
"22:00"	"0.00"	"563.67"
"22:05"	"0.00"	"563.00"
"22:10"	"0.00"	"563.00"
"22:15"	"0.00"	"563.33"
"22:20"	"0.00"	"563.33"
"22:25"	"0.00"	"563.33"
"22:30"	"0.00"	"563.00"
"22:35"	"0.00"	"563.33"
"22:40"	"0.00"	"563.00"
"22:45"	"0.00"	"563.00"
"22:50"	"0.00"	"563.00"
"22:55"	"0.00"	"563.33"
"23:00"	"0.00"	"563.00"
"23:05"	"0.00"	"563.00"
"23:10"	"0.00"	"563.00"
"23:15"	"0.00"	"563.00"
"23:20"	"0.00"	"563.67"
"23:25"	"0.00"	"563.33"
"23:30"	"0.00"	"563.33"
"23:35"	"0.00"	"563.00"
"23:40"	"0.00"	"563.33"
"23:45"	"0.00"	"563.00"
"23:50"	"0.00"	"0.00"
"23:55"	"0.00"	"-0.33"
