"Period: 30/8/2023 0:00:00 -  7:03:32"

"Date"	"Power [kW]"	"Irradiance [W/m²]"
"8:10"	"187.27"	"31.00"
"8:15"	"315.46"	"46.00"
"8:20"	"340.37"	"50.00"
"8:25"	"352.75"	"51.67"
"8:30"	"374.17"	"55.67"
"8:35"	"443.08"	"60.33"
"8:40"	"465.65"	"63.67"
"8:45"	"611.11"	"79.67"
"8:50"	"711.17"	"91.33"
"8:55"	"716.32"	"96.67"
"9:00"	"970.37"	"129.00"
"9:05"	"985.18"	"127.33"
"9:10"	"957.55"	"123.33"
"9:15"	"937.00"	"124.00"
"9:20"	"508.42"	"71.00"
"9:25"	"298.09"	"46.00"
"9:30"	"341.84"	"49.33"
"9:35"	"584.44"	"79.00"
"9:40"	"633.31"	"91.00"
"9:45"	"715.39"	"99.67"
"9:50"	"1107.42"	"151.00"
"9:55"	"1520.26"	"203.00"
"10:00"	"2650.08"	"353.33"
"10:05"	"2500.16"	"325.00"
"10:10"	"2099.58"	"253.67"
"10:15"	"1772.14"	"242.33"
"10:20"	"1349.54"	"185.67"
"10:25"	"1268.81"	"170.33"
"10:30"	"1422.59"	"193.00"
"10:35"	"1648.30"	"220.33"
"10:40"	"2789.56"	"350.67"
"10:45"	"2290.10"	"313.00"
"10:50"	"1997.45"	"272.00"
"10:55"	"3145.28"	"383.67"
"11:00"	"5390.83"	"744.33"
"11:05"	"5460.58"	"746.67"
"11:10"	"5585.58"	"775.00"
"11:15"	"4070.02"	"609.67"
"11:20"	"2965.94"	"412.33"
"11:25"	"3244.33"	"434.00"
"11:30"	"5893.20"	"774.33"
"11:35"	"3474.23"	"496.33"
"11:40"	"4505.48"	"608.67"
"11:45"	"4316.02"	"586.67"
"11:50"	"6440.84"	"879.67"
"11:55"	"3167.76"	"475.67"
"12:00"	"2350.94"	"320.33"
"12:05"	"1565.77"	"216.33"
"12:10"	"1740.60"	"224.33"
"12:15"	"1260.22"	"174.00"
"12:20"	"641.78"	"93.33"
"12:25"	"1053.54"	"135.00"
"12:30"	"3369.54"	"427.00"
"12:35"	"5663.66"	"745.67"
"12:40"	"6612.52"	"888.67"
"12:45"	"7179.64"	"1014.67"
"12:50"	"6735.94"	"973.00"
"12:55"	"5173.99"	"736.00"
"13:00"	"2753.89"	"386.67"
"13:05"	"5711.54"	"755.67"
"13:10"	"7176.22"	"1028.33"
"13:15"	"5799.30"	"831.00"
"13:20"	"6588.96"	"941.00"
"13:25"	"6516.50"	"942.00"
"13:30"	"6394.90"	"922.00"
"13:35"	"6584.51"	"953.67"
"13:40"	"6573.71"	"957.33"
"13:45"	"6454.69"	"941.67"
"13:50"	"6453.96"	"948.00"
"13:55"	"5636.50"	"832.33"
"14:00"	"6714.30"	"983.00"
"14:05"	"6450.55"	"950.33"
"14:10"	"6354.34"	"937.33"
"14:15"	"6245.57"	"919.00"
"14:20"	"6241.91"	"915.67"
"14:25"	"6309.86"	"923.33"
"14:30"	"6289.20"	"921.00"
"14:35"	"6197.71"	"909.67"
"14:40"	"6185.52"	"907.00"
"14:45"	"6175.32"	"908.67"
"14:50"	"5495.09"	"844.67"
"14:55"	"4067.24"	"657.00"
"15:00"	"6119.30"	"880.00"
"15:05"	"5852.42"	"848.00"
"15:10"	"5984.23"	"867.00"
"15:15"	"5800.85"	"844.67"
"15:20"	"5764.79"	"835.67"
"15:25"	"5682.50"	"821.00"
"15:30"	"5653.46"	"816.33"
"15:35"	"5242.28"	"766.67"
"15:40"	"5388.18"	"772.00"
"15:45"	"5213.69"	"757.33"
"15:50"	"5437.15"	"779.33"
"15:55"	"5268.08"	"754.00"
"16:00"	"5086.13"	"719.33"
"16:05"	"5346.30"	"756.00"
"16:10"	"5618.06"	"797.00"
"16:15"	"5624.30"	"805.33"
"16:20"	"5309.59"	"764.33"
"16:25"	"4994.41"	"714.33"
"16:30"	"2821.87"	"388.67"
"16:35"	"4730.54"	"653.67"
"16:40"	"4837.25"	"680.67"
"16:45"	"4425.02"	"628.67"
"16:50"	"4024.79"	"573.00"
"16:55"	"3831.16"	"544.00"
"17:00"	"3652.99"	"519.67"
"17:05"	"3520.68"	"500.67"
"17:10"	"3387.60"	"482.00"
"17:15"	"3268.61"	"465.67"
"17:20"	"3140.22"	"447.67"
"17:25"	"3032.62"	"433.33"
"17:30"	"2976.58"	"426.33"
"17:35"	"2914.55"	"419.00"
"17:40"	"2732.77"	"395.33"
"17:45"	"2533.32"	"368.67"
"17:50"	"2397.56"	"351.00"
"17:55"	"2268.54"	"335.00"
"18:00"	"2099.87"	"313.00"
"18:05"	"1957.56"	"295.00"
"18:10"	"1799.80"	"275.00"
"18:15"	"1637.21"	"253.33"
"18:20"	"1487.39"	"234.33"
"18:25"	"1350.00"	"216.00"
"18:30"	"1207.09"	"196.67"
"18:35"	"1075.12"	"180.00"
"18:40"	"960.17"	"165.33"
"18:45"	"840.26"	"148.33"
"18:50"	"737.38"	"133.33"
"18:55"	"640.45"	"118.00"
"19:00"	"478.61"	"87.67"
"19:05"	"376.98"	"67.67"
"19:10"	"246.68"	"42.00"
"19:15"	"184.50"	"33.67"
"19:20"	"180.32"	"32.00"
"19:25"	"183.30"	"31.00"
"19:30"	"113.95"	"23.33"
"19:35"	"60.46"	"16.00"
"19:40"	"52.32"	"13.33"
"19:45"	"44.23"	"11.67"
"19:50"	"28.08"	"9.33"
"19:55"	"14.83"	"7.00"
"20:00"	"8.66"	"4.67"
"20:05"	"4.76"	"3.67"
"20:10"	"2.92"	"2.33"
"20:15"	"2.14"	"2.00"
"20:20"	"1.66"	"2.33"
"20:25"	"0.00"	"1.67"
"20:30"	"0.00"	"1.67"
"20:35"	"0.00"	"2.00"
"20:40"	"0.00"	"2.33"
"20:45"	"0.00"	"2.33"
"20:50"	"0.00"	"1.67"
"20:55"	"0.00"	"1.67"
"21:00"	"0.00"	"2.33"
"21:05"	"0.00"	"2.33"
"21:10"	"0.00"	"2.00"
"21:15"	"0.00"	"2.00"
"21:20"	"0.00"	"1.67"
"21:25"	"0.00"	"1.33"
"21:30"	"0.00"	"1.67"
"21:35"	"0.00"	"1.67"
"21:40"	"0.00"	"2.00"
"21:45"	"0.00"	"1.33"
"21:50"	"0.00"	"1.67"
"21:55"	"0.00"	"1.33"
"22:00"	"0.00"	"1.33"
"22:05"	"0.00"	"1.33"
"22:10"	"0.00"	"2.00"
"22:15"	"0.00"	"1.00"
"22:20"	"0.00"	"0.67"
"22:25"	"0.00"	"1.00"
"22:30"	"0.00"	"1.00"
"22:35"	"0.00"	"0.33"
"22:40"	"0.00"	"0.67"
"22:45"	"0.00"	"0.33"
"22:50"	"0.00"	"0.67"
"22:55"	"0.00"	"0.33"
"23:00"	"0.00"	"0.33"
"23:05"	"0.00"	"0.67"
"23:10"	"0.00"	"0.33"
"23:15"	"0.00"	"0.00"
"23:20"	"0.00"	"0.00"
"23:25"	"0.00"	"0.67"
"23:30"	"0.00"	"0.00"
"23:35"	"0.00"	"0.00"
"23:40"	"0.00"	"-0.33"
"23:45"	"0.00"	"0.33"
"23:50"	"0.00"	"-0.33"
"23:55"	"0.00"	"0.00"
